"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testReplaceAll(de.marcelsauer.jmsloadtester.tools.ArrayUtilsTest)')","[12897, 14417, 21970, 28758, 38843, 40083, 46068, 48516, 54861, 66322, 67722, 74603, 83533, 96714, 98314, 106315, 113617, 124390, 125710, 132143, 139991, 152140, 153620, 160949, 170429, 184298, 185978, 194427, 203253, 216434, 218034, 226035, 235155, 249024, 250704, 273064, 274378]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'de.marcelsauer.jmsloadtester.output.FileOutputStrategyTest')","[3311, 31028, 57495, 86622, 116069, 142807, 173700, 206342, 238426]"
"('FolderMessageContentStrategy.java', 'de.marcelsauer.jmsloadtester.message.FolderMessageContentStrategy$RegexFilter', 'accept', 'ss', '123.text')","[271461, 271487]"
"('FolderMessageContentStrategy.java', 'de.marcelsauer.jmsloadtester.message.FolderMessageContentStrategy$RegexFilter', 'accept', '.*txt', 'main.gz')","[261207, 261235]"
"('FolderMessageContentStrategy.java', 'de.marcelsauer.jmsloadtester.message.FolderMessageContentStrategy$RegexFilter', 'accept', '.*txt', 'scala-maven-2749907511562481813.args')","[261036, 261064]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'de.marcelsauer.jmsloadtester.message.SizeMessageContentStrategyTest')","[727, 25087, 50606, 78548, 109654, 135444, 165152, 198268, 229878]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testFilterReplacesCorrectly(de.marcelsauer.jmsloadtester.message.filter.RandomFilterTest)')","[6817, 7577, 19366, 25638, 33883, 34503, 44052, 47915, 51245, 60722, 61422, 72251, 79297, 90314, 91114, 103543, 110249, 119110, 119770, 129959, 136127, 146220, 146960, 158429, 165945, 177578, 178418, 191487, 199017, 210034, 210834, 223263, 230671, 242304, 243144, 261948, 262278]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetDuration(de.marcelsauer.jmsloadtester.tracker.TimeTrackerImplTest)')","[2005, 2036, 2067, 10807, 10845, 10883, 12175, 12213, 12251, 21257, 21288, 21319, 27926, 27952, 27978, 28047, 28071, 28095, 37138, 37169, 37200, 38254, 38285, 38316, 45516, 45540, 45564, 48350, 53897, 53927, 53957, 54038, 54066, 54094, 64397, 64432, 64467, 65657, 65692, 65727, 73959, 73987, 74015, 82404, 82439, 82474, 82570, 82603, 82636, 94514, 94554, 94594, 95954, 95994, 96034, 105556, 105589, 105622, 112719, 112747, 112775, 112850, 112876, 112902, 122575, 122608, 122641, 123763, 123796, 123829, 131545, 131571, 131597, 138961, 138993, 139025, 139112, 139142, 139172, 150105, 150142, 150179, 151437, 151474, 151511, 160259, 160289, 160319, 169234, 169271, 169308, 169410, 169445, 169480, 181988, 182030, 182072, 183500, 183542, 183584, 193622, 193657, 193692, 202124, 202159, 202194, 202290, 202323, 202356, 214234, 214274, 214314, 215674, 215714, 215754, 225276, 225309, 225342, 233960, 233997, 234034, 234136, 234171, 234206, 246714, 246756, 246798, 248226, 248268, 248310, 271620, 271660, 271700, 271784, 271826, 271868]"
"('AbstractFilterTest.java', 'de.marcelsauer.jmsloadtester.message.filter.AbstractFilterTest', 'testFilterReplacesCorrectly', '.*[a-zA-Z]+ [a-zA-Z]+ [0-9]+ [0-9]+:[0-9]+:[0-9]+ [a-zA-Z]+ 20[0-9]+.*', '::Tue Jan 16 00:19:53 EST 2018::')","[264211, 264234]"
"('FolderMessageContentStrategy.java', 'de.marcelsauer.jmsloadtester.message.FolderMessageContentStrategy$RegexFilter', 'accept', 't.*.xml', 'test.xml')","[269211, 269238, 269431, 269458, 270531, 270558, 270751, 270778]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testFindByteArrayIntByteArray(de.marcelsauer.jmsloadtester.tools.ArrayUtilsTest)')","[12479, 12517, 12555, 13999, 14037, 14075, 21629, 21660, 21691, 28472, 28498, 28524, 38502, 38533, 38564, 39742, 39773, 39804, 45804, 45828, 45852, 54531, 54561, 54591, 65937, 65972, 66007, 67337, 67372, 67407, 74295, 74323, 74351, 83148, 83183, 83218, 96274, 96314, 96354, 97874, 97914, 97954, 105952, 105985, 106018, 113309, 113337, 113365, 124027, 124060, 124093, 125347, 125380, 125413, 131857, 131883, 131909, 139639, 139671, 139703, 151733, 151770, 151807, 153213, 153250, 153287, 160619, 160649, 160679, 170022, 170059, 170096, 183836, 183878, 183920, 185516, 185558, 185600, 194042, 194077, 194112, 202868, 202903, 202938, 215994, 216034, 216074, 217594, 217634, 217674, 225672, 225705, 225738, 234748, 234785, 234822, 248562, 248604, 248646, 250242, 250284, 250326, 272624, 272664, 272704, 273916, 273958, 274000]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testIterator(de.marcelsauer.jmsloadtester.message.FolderMessageContentStrategyTest)')","[1822, 9401, 10921, 20358, 27055, 27802, 35991, 37231, 44820, 48163, 52890, 53753, 63102, 64502, 73147, 81227, 82235, 93034, 94634, 104599, 111780, 112585, 121354, 122674, 130791, 137886, 138807, 148736, 150216, 159389, 167989, 169055, 180434, 182114, 192607, 200947, 201955, 212754, 214354, 224319, 232715, 233781, 245160, 246840, 266338, 267460]"
"('FolderMessageContentStrategy.java', 'de.marcelsauer.jmsloadtester.message.FolderMessageContentStrategy$RegexFilter', 'accept', '.*txt', 'ufw-after.rules.2018-01-15_19-28-52')","[259212, 259240]"
"('FolderMessageContentStrategy.java', 'de.marcelsauer.jmsloadtester.message.FolderMessageContentStrategy$RegexFilter', 'accept', '.*txt', 'scala-maven-7697833630561577853.args')","[261492, 261520]"
