"('IndexedClassFinder.java', 'org.eclipse.sisu.space.IndexedClassFinder', 'indexedNames', '\\s*([^#\\s]+).*', 'org.eclipse.aether.internal.impl.EnhancedLocalRepositoryManagerFactory')","[1290, 4084, 6736, 9408, 12060, 15351, 17756]"
"('GhprbTriggerTest.java', 'org.jenkinsci.plugins.ghprb.GhprbTriggerTest', 'testCheckSkipBuild', 'skip ci', ""Some dumb comment\r\nThat shouldn't match"")","[14716, 14760]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCliSanity(org.jvnet.hudson.test.PluginAutomaticTestBuilder$CliSanityTest)')",[882]
"('Computer.java', 'hudson.model.Computer$2', 'accept', 'slave-(.*)\\.log(\\.[0-9]+)?', 'nodeMonitors.xml')",[8873]
"('GhprbPullRequest.java', 'org.jenkinsci.plugins.ghprb.GhprbPullRequest', 'checkSkipBuild', 'skip ci', '[skip ci]')",[14944]
"('IndexedClassFinder.java', 'org.eclipse.sisu.space.IndexedClassFinder', 'indexedNames', '\\s*([^#\\s]+).*', 'org.eclipse.aether.internal.impl.DefaultArtifactResolver')","[1358, 4152, 6804, 9476, 12128, 15411, 17822]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'RSA keySize < 1024')",[3069]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testExceedRateLimit(org.jenkinsci.plugins.ghprb.GhprbRepositoryTest)')","[265, 677]"
"('Ghprb.java', 'org.jenkinsci.plugins.ghprb.Ghprb', '<init>', '^(http[s]?://[^/]*)/([^/]*)/([^/]*).*', 'https://github.com/jenkinsci/ghprb-plugin/')","[3676, 6328, 9000, 11652, 14304]"
"('GhprbPullRequest.java', 'org.jenkinsci.plugins.ghprb.GhprbPullRequest', 'checkSkipBuild', 'skip ci', ""Some dumb comment\r\nThat shouldn't match"")",[14809]
"('IndexedClassFinder.java', 'org.eclipse.sisu.space.IndexedClassFinder', 'indexedNames', '\\s*([^#\\s]+).*', 'org.apache.maven.repository.internal.DefaultVersionRangeResolver')","[1086, 3880, 6532, 9204, 11856, 15171, 17558]"
