"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\w+', ';')","[10462, 12901, 16526, 17543, 20823, 21840, 25802, 27654, 29357, 31107, 32608, 34316, 36596, 38299, 40864, 41905, 44056, 47059, 48448, 53799, 55648, 57356, 58840, 61780, 62821, 65254, 74567, 74848, 76392, 78437, 82135, 86160, 87177, 89737, 90754, 131913, 132474, 133010, 133487, 134830, 174286, 175210, 175775, 176959, 177835, 178652, 180136, 182433, 187770]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '.', '* ')","[60262, 73211, 77379, 181123]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\d+', '7')",[178818]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testScalarValueInt(org.mmarini.ratio.interpreter.ScalarValueTest)')","[3825, 7500]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testErrorSliceCol1(org.mmarini.ratio.interpreter.InterpreterTest)')","[2252, 5946]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\s*', 'l')","[63943, 68039, 192971]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\d+', 'l')","[63979, 68075, 193007]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testErrorPlus(org.mmarini.ratio.interpreter.InterpreterTest)')","[3029, 6723]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMultiply(org.mmarini.ratio.RationalNumberTest)')","[872, 4623]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\s*', ' t')",[73281]
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\d+', '0,')","[95061, 107839, 109762, 113546, 126324, 128247, 167683, 171434]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testMagic(org.mmarini.ratio.RationalArrayTest)')","[204, 3993]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testProcess3sub2(org.mmarini.ratio.interpreter.InterpreterTest)')","[1496, 5190]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\s*', '3')","[10927, 13031, 16314, 16991, 17670, 20611, 21288, 21967, 25550, 28119, 29822, 33073, 34781, 35073, 37061, 38764, 40647, 41340, 42035, 44186, 46494, 47535, 48578, 49620, 53582, 53929, 56113, 57821, 59305, 61563, 62256, 62951, 65732, 69831, 74086, 74954, 75596, 82286, 85948, 86625, 87304, 89525, 90202, 90881, 93113, 93401, 94273, 96468, 98737, 101006, 102929, 105060, 105842, 106983, 108099, 108906, 110022, 110829, 112758, 114953, 117222, 119491, 121414, 123545, 124327, 125468, 126584, 127391, 128507, 129314, 133281, 135775, 140743, 141611, 143784, 152070, 152938, 155111, 161870, 164192, 164999, 166367, 168750, 170118, 174392, 175316, 177086, 180601, 182986, 185074, 188246, 190766, 192399]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\w+', 'trans(')","[73526, 185618]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testProcessa1suba1(org.mmarini.ratio.interpreter.InterpreterTest)')","[1538, 5232]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\s*', '  1')",[8415]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testProcessSliceCol1(org.mmarini.ratio.interpreter.InterpreterTest)')","[1328, 5022]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFill3x2(org.mmarini.ratio.RationalArrayTest)')","[183, 3972]"
"('StringSource.java', 'org.mmarini.ratio.interpreter.StringSource', 'findToken', '\\d+', '2;')","[10330, 12766, 27522, 29225, 30972, 32476, 34184, 36464, 38167, 43921, 48313, 55516, 57224, 58708, 65119, 74737, 76260, 78302, 81979, 174175, 175099, 176827, 180004, 182277, 187635]"
