"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'ComponentEventLinkEncoder')","[168, 630, 1180]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'ComponentInstantiatorSource')","[84, 546, 1052]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'CSSURLRewrite')","[210, 672, 1244]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'FieldValidatorDefaultSource')","[126, 588, 1116]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'DisableMinificationForStacks')","[420, 882, 1564]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'Minification')","[336, 798, 1436]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'Cache')","[378, 840, 1500]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'TextUTF8')","[462, 924, 1628]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'GZipCompression')","[294, 756, 1372]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'ComponentMessagesSource')","[42, 504, 988]"
"('GlobPatternMatcher.java', 'org.apache.tapestry5.ioc.internal.GlobPatternMatcher', 'createRegexpFromGlob', '[a-z\\*]+', 'CacheCompressed')","[252, 714, 1308]"
