"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.content.res.CompatibilityInfo')","[11813, 11836, 11908, 11932]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.util.DatabaseConfig$CannotLoadDatabaseMapDriverException')","[36512, 36530, 36587, 36606]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.app.ContextImpl$32')","[89036, 89063, 89147, 89175]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowContextImpl$Shadow4')","[95958, 96000, 96131, 96174]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.app.ActivityThread$DumpHeapData')","[68232, 68263, 68359, 68391]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.content.pm.PackageInfo$1')","[45788, 45815, 45899, 45927]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.xmlpull.v1.XmlPullParserException')","[9578, 9601, 9675, 9699]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.util.SoftThreadLocal$1')","[30032, 30053, 30121, 30143]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.app.Service')","[58031, 58057, 58138, 58165]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.shadows.ShadowMediaStore$ShadowVideo')","[28215, 28258, 28390, 28434]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.TestLifecycle')","[7033, 7057]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowContextImpl$Shadow34')","[106880, 106922, 107053, 107096]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.os.SystemProperties')","[37682, 37726, 37861, 37906]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.junit.Test')","[4918, 4956]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.app.ContextImpl$27')","[87916, 87943, 88027, 88055]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'java.lang.Boolean')","[39674, 39725]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.view.CompatibilityInfoHolder')","[52990, 53022, 53123, 53156]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.app.ContextImpl$35')","[89708, 89735, 89819, 89847]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowBitmapFactory')","[15432, 15451, 15513, 15533]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.shadows.ShadowContextImpl$Shadow37')","[107827, 107869, 107998, 108041]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowContextImpl$Shadow30')","[105499, 105542, 105676, 105720]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'java.io.PrintStream')","[40004, 40056]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.shadows.ShadowUri')","[18890, 18916, 18997, 19024]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'java.lang.String')","[5062, 5090]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.content.res.Configuration')","[10362, 10385, 10459, 10483]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowContentResolver')","[32794, 32813, 32875, 32895]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowStatFs$Stats')","[33957, 33977, 34042, 34063]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.shadows.ShadowLooper')","[29343, 29362, 29422, 29442]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'java.util.UUID')","[29302, 29323]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.annotation.Implements')","[12279, 12323]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowUri$Shadow1')","[23928, 23965, 24081, 24119]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'java.lang.Long')","[40206, 40250]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'java.lang.Byte')","[80091, 80120]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'java.lang.Integer')","[39468, 39519]"
"('DefaultModelValidator.java', 'org.apache.maven.project.validation.DefaultModelValidator', 'validateId', '[A-Za-z0-9_\\-.]+', 'org.json')","[2394, 2429]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.graphics.Movie')","[13236, 13269, 13373, 13407]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'java.util.RandomAccess')","[22837, 22878]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.os.Parcelable$Creator')","[17970, 17990, 18053, 18074]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowMediaStore$ShadowVideo')","[28302, 28345, 28479, 28523]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.app.Service')","[58084, 58110, 58193, 58220]"
"('DefaultArtifact.java', 'org.apache.maven.artifact.DefaultArtifact', 'setBaseVersionInternal', '^(.*)-([0-9]{8}.[0-9]{6})-([0-9]+)$', '20080701')","[651, 2321, 2358, 2578]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.app.ActivityThread')","[55232, 55253, 55319, 55341]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'java.lang.IllegalAccessException')","[5600, 5622]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.app.Application')","[3375, 3401, 3484, 3511]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.app.ActivityThread$CreateBackupAgentData')","[65928, 65959, 66055, 66087]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.app.ActivityThread$DumpHeapData')","[68295, 68326, 68424, 68456]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.shadows.ShadowContextImpl$Shadow26')","[104035, 104077, 104206, 104249]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'com.android.internal.R$styleable')","[41378, 41405, 41434, 41462]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.bytecode.ClassHandler$Plan')","[39062, 39107]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.provider.MediaStore$Video$Media')","[26521, 26541, 26606, 26627]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowResources')","[7974, 7993, 8055, 8075]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowContentResolver$MyInputStream')","[32954, 32973, 33035, 33055]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.shadows.ShadowBinder')","[73152, 73189, 73303, 73341]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.database.sqlite.SQLiteDatabaseCorruptException')","[34880, 34899, 34961, 34981]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.view.KeyEvent')","[78648, 78667, 78727, 78747]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.util.AttributeSet')","[8294, 8313, 8375, 8395]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.graphics.drawable.BitmapDrawable')","[16150, 16169, 16231, 16251]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowContextImpl$Shadow37')","[107912, 107954, 108085, 108128]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.internal.NamedStream')","[33129, 33153, 33230, 33255]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.fest.reflect.type.Type')","[54289, 54309, 54372, 54393]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.provider.MediaStore$Images$Media')","[16555, 16575, 16640, 16661]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.shadows.ShadowActivityInfo')","[51021, 51061, 51184, 51225]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowTypeface')","[34122, 34141, 34203, 34223]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.app.ContextImpl$30')","[88643, 88670, 88756, 88784]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'org.robolectric.tester.android.database.TestCursor')","[109401, 109441, 109564, 109605]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.graphics.Canvas')","[77847, 77874, 77960, 77988]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.view.Display')","[12830, 12863, 12967, 13001]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.app.ContextImpl$26')","[87747, 87774, 87860, 87888]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'android.app.ActivityThread$Profiler')","[77623, 77650, 77736, 77764]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', 'com\\.android\\.internal\\.R(\\$.*)?', 'android.os.Build')","[37079, 37112, 37214, 37248]"
"('Setup.java', 'org.robolectric.bytecode.Setup', 'shouldAcquire', '.*\\.R(|\\$[a-z]+)$', 'org.robolectric.shadows.ShadowConfiguration$Shadow1')","[50189, 50226, 50342, 50380]"
