"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'deserialize(retrofit.converter.JacksonConverterTest)')","[78, 99, 120, 413]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'retrofit.converter.JacksonConverterTest')",[36]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'deserializeWrongValue(retrofit.converter.JacksonConverterTest)')","[330, 351, 372]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'deserializeWrongClass(retrofit.converter.JacksonConverterTest)')","[162, 183, 204]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'serialize(retrofit.converter.JacksonConverterTest)')","[225, 455]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'retrofit.converter.JacksonConverterTest')","[497, 517, 538, 558]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'deserialize(retrofit.converter.JacksonConverterTest)')","[57, 393]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'serialize(retrofit.converter.JacksonConverterTest)')","[246, 267, 288]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'deserializeWrongClass(retrofit.converter.JacksonConverterTest)')","[141, 434]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'deserializeWrongValue(retrofit.converter.JacksonConverterTest)')","[309, 476]"
