"('FileSize.java', 'ch.qos.logback.core.util.FileSize', 'valueOf', '([0-9]+)\\s*(|kb|mb|gb)s?', '10MB')",[128]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qgemfire-integration\\E', 'gemfire-integration')","[378, 828, 1278, 1683, 2137, 2587, 2992, 3446, 3891, 4283, 4675, 5067, 5459, 5851]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\QRepoReaper\\E', 'RepoReaper')","[278, 728, 1178, 1581, 2037, 2487, 2890, 3346, 3793, 4185, 4577, 4969, 5361, 5753]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'cache')",[2337]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qmessages\\E.*\\Q.properties\\E', 'META-INF')","[6044, 6090, 6136, 6872, 6918, 6964, 7010, 7056, 7102, 7148, 7654, 7700, 7746, 7792, 7838, 7884, 12990, 13036, 14600, 14646, 14692, 14738, 14784, 14830, 15428, 15474, 15520, 15566, 20902, 20948]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qpwang7\\E', 'pwang7')","[228, 678, 1128, 1530, 1987, 2437, 2839, 3296, 3744, 4136, 4528, 4920, 5312, 5704]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'contextLoads(demo.ApplicationTests)')","[57, 79]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'Application.class')",[1028]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qtest-classes\\E', 'test-classes')","[478, 3989, 4381]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'demo.ApplicationTests')","[36, 25985]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qtarget\\E', 'target')","[428, 878, 1328, 1734, 2187, 2637, 3043, 3496, 3940, 4332, 4724, 5116, 5508, 5900]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Q860_168\\E', '860_168')","[328, 778, 1228, 1632, 2087, 2537, 2941, 3396, 3842, 4234, 4626, 5018, 5410, 5802]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'transformer')",[3646]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qhome\\E', 'home')","[178, 628, 1078, 1479, 1937, 2387, 2788, 3246, 3695, 4087, 4479, 4871, 5263, 5655]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ApplicationTests.class')",[578]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qmessages\\E.*\\Q.properties\\E', 'application.properties')",[5998]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qmessages\\E.*\\Q.properties\\E', 'Integration.xml')",[4822]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'JsonStringToObjectTransformer.class')",[3196]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qmessages\\E.*\\Q.properties\\E', 'demo')","[4038, 4430, 5214, 5606]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qmessages\\E.*\\Q.properties\\E', 'org')","[6182, 6228, 6274, 6320, 6366, 6412, 6458, 6504, 6550, 6596, 6642, 6688, 6734, 6780, 6826]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qmessages\\E.*\\Q.properties\\E', 'com')","[7930, 7976, 8022, 8068, 8114, 8160, 8206, 8252, 8298, 8344, 8390, 8436, 8482, 8528, 8574, 8620, 8666, 8712, 8758, 8804, 8850, 8896, 8942, 8988, 9034, 9080, 9126, 9172, 9218, 9264, 9310, 9356, 9402, 9448, 9494, 9540, 9586, 9632, 9678, 9724, 9770, 9816, 9862, 9908, 9954, 10000, 10046, 10092, 10138, 10184, 10230, 10276, 10322, 10368, 10414, 10460, 10506, 10552, 10598, 10644, 10690, 10736, 10782, 10828, 10874, 10920, 10966, 11012, 11058, 11104, 11150, 11196, 11242, 11288, 11334, 11380, 11426, 11472, 11518, 11564, 11610, 11656, 11702, 11748, 11794, 11840, 11886, 11932, 11978, 12024, 12070, 12116, 12162, 12208, 12254, 12300, 12346, 12392, 12438, 12484, 12530, 12576, 12622, 12668, 12714, 12760, 12806, 12852, 12898, 12944, 13082, 13128, 13174, 13220, 13266, 13312, 13358, 13404, 13450, 13496, 13542, 13588, 13634, 13680, 13726, 13772, 13818, 13864, 13910, 13956, 14002, 14048, 14094, 14140, 14186, 14232, 14278, 14324, 14370, 14416, 14462, 14508, 14554]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qclasses\\E', 'classes')","[928, 1378, 1785, 2237, 2687, 3094, 3546, 4773, 5165, 5557, 5949]"
