"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'juu')",[381]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a(java.lang.String, java.lang.Integer)')",[243]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a')",[27]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'b)')",[353]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a( java.lang.String)')",[135]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'Foo()')",[577]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'param2')",[633]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a(java.lang.String ,java.lang.Integer)')",[270]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a(java.lang.String , java.lang.Integer)')",[297]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a( java.lang.String )')",[189]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'bar()')",[493]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a(java.lang.String)')",[108]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'bar')","[409, 465]"
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a(java.lang.String,java.lang.Integer)')",[216]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a()')",[54]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'param1')",[605]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'bar(java.lang.String)')",[549]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'Foo')",[437]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'bar(byte[])')",[521]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a(java.lang.String )')",[162]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'b(')",[325]
"('MemberKey.java', 'org.wikbook.codesource.MemberKey', 'parse', '^\\s*([^\\(\\)]+)(\\(([^\\(\\)]*)?\\))?\\s*$', 'a(  )')",[81]
