"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/ppt/slideLayouts/_rels/slideLayout16.xml.rels')","[5414425, 5414463, 5428791, 5428829, 5438511, 5438557]"
"('ZipContainerDetector.java', 'org.apache.tika.parser.pkg.ZipContainerDetector', 'detectIpa', '^Payload/.*\\.app/$', 'moby.89')",[1337233]
"('ZipContainerDetector.java', 'org.apache.tika.parser.pkg.ZipContainerDetector', 'detectIpa', '^Payload/.*\\.app/_CodeSignature/$', 'moby.101')",[1309093]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.apache.tika.parser.mat.MatParserTest')","[3803, 169936]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/xl/worksheets/sheet1.xml')","[58184, 58226, 59891, 59932, 62700, 62741, 65835, 65877, 1362093, 1362140, 1363883, 1363929, 1366951, 1366997, 1369703, 1369752, 1371571, 1371619, 1374769, 1374817, 1377637, 1377688, 1379583, 1379633, 1382911, 1382961, 1385980, 1386031, 1512789, 1512836, 1514579, 1514625, 1517647, 1517693, 1520399, 1520448, 1522267, 1522315, 1525465, 1525513, 1528333, 1528384, 1530279, 1530329, 1533607, 1533657, 1536676, 1536727, 4658454, 4658493, 4659980, 4660018, 4662976, 4663014, 4666462, 4666502, 4668029, 4668068, 4671102, 4671141, 4674331, 4674371, 4776754, 4776793, 4778686, 4778724, 4783102, 4783140, 4789152, 4789192, 4791136, 4791175, 4795666, 4795705, 4801523, 4801563, 4841352, 4841391, 4843284, 4843322, 4847700, 4847738, 4853750, 4853790, 4855734, 4855773, 4860264, 4860303, 4866121, 4866161, 4939544, 4939607, 4942479, 4942541, 4948117, 4948179, 4951562, 4951627, 4954593, 4954657, 4960409, 4960473, 4963400, 4963465, 5050688, 5050738, 5052999, 5053048, 5057480, 5057529, 5142336, 5142386, 5144647, 5144696, 5149128, 5149177, 5151871, 5151923, 5154278, 5154329, 5158937, 5158988, 5161330, 5161382, 5217281, 5217331, 5219592, 5219641, 5224073, 5224122, 5234590, 5234630, 5235783, 5235822, 5238595, 5238634, 5241675, 5241716, 5242899, 5242939, 5245781, 5245821, 5248584, 5248625, 5250932, 5250972, 5252125, 5252164, 5254937, 5254976, 5258017, 5258058, 5259241, 5259281, 5262123, 5262163, 5264926, 5264967, 5402088, 5402127, 5403566, 5403604, 5406226, 5406264, 5408967, 5409006, 5508166, 5508203, 5509266, 5509302, 5511868, 5511904, 5514399, 5514436, 5559604, 5559643, 5560911, 5560949, 5563871, 5563909, 5565513, 5565552, 5610482, 5610519, 5612398, 5612434, 5615530, 5615566, 5618821, 5618858, 5773449, 5773486, 5774474, 5774510, 5776524, 5776560, 5778149, 5778186, 6017028, 6017062, 6018160, 6018193, 6020842, 6020875, 6022681, 6022715, 6063067, 6063104, 6064683, 6064719, 6068077, 6068113, 6071592, 6071629, 6136883, 6136932, 6139146, 6139194, 6143538, 6143586, 6145793, 6145842, 6156983, 6157032, 6159246, 6159294, 6163638, 6163686, 6165893, 6165942, 6235649, 6235685, 6236851, 6236886, 6239586, 6239621, 6241102, 6241138, 6250921, 6250960, 6252083, 6252121, 6254825, 6254863, 6370176, 6370215, 6371338, 6371376, 6374080, 6374118, 6406519, 6406557, 6407650, 6407687, 6410322, 6410359, 6441942, 6441980, 6443073, 6443110, 6445745, 6445782]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAssembly2014SP0Parser(org.apache.tika.parser.solidworks.SolidworksParserTest)')","[8164, 19765]"
"('ZipContainerDetector.java', 'org.apache.tika.parser.pkg.ZipContainerDetector', 'detectIpa', '^Payload/.*\\.app/$', 'moby.54')",[1328353]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetNum_blocks(org.apache.tika.parser.chm.TestChmItspHeader)')","[2994, 15355]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testWord6Parser(org.apache.tika.parser.microsoft.WordParserTest)')","[10997, 22180]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testIWorkDetection(org.apache.tika.mime.TestMimeTypes)')","[12270, 23377]"
"('ZipContainerDetector.java', 'org.apache.tika.parser.pkg.ZipContainerDetector', 'detectIpa', '^Payload/.*\\.app/_CodeSignature/CodeResources$', 'moby.71')",[1332883]
"('ZipContainerDetector.java', 'org.apache.tika.parser.pkg.ZipContainerDetector', 'detectIpa', '^Payload/$', 'moby.110')",[1311403]
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/docProps/thumbnail.jpeg')","[31868, 42597, 80992, 91060, 1400373, 1413327, 1425030, 1438530, 1450727, 1464773, 1551069, 1564023, 1575726, 1589226, 1601423, 1615469, 4681484, 4692460, 4702054, 4713308, 4811853, 4828837, 4876451, 4893435, 4908609, 4926253, 5031358, 5045392, 5090399, 5104433, 5116931, 5131521, 5169356, 5182380, 5193821, 5207175, 5316295, 5327338, 5337127, 5348443, 5362528, 5373571, 5383360, 5394676, 5420742, 5439698, 5460314, 5472178, 5532665, 5542247, 5571589, 5580951, 5588042, 5590108, 5600535, 5609157, 5625975, 5636199, 5649057, 5659281, 5672139, 5682363, 5695221, 5705445, 5713939, 5719905, 5784888, 5793984, 5873340, 5883564, 5896422, 5906646, 5919504, 5929728, 5942586, 5952810, 5961304, 5967270, 6001857, 6010953, 6028262, 6036726, 6047914, 6057010, 6079105, 6090757, 6109376, 6125280, 6273411, 6284181, 6293538, 6304308, 6313665, 6324435, 6333818, 6344588, 6353205, 6355389, 6392666, 6403436, 6428424, 6438921]"
"('CharsetUtils.java', 'org.apache.tika.utils.CharsetUtils', 'forName', '[ \\""]*([^ >,;\\""]+).*', 'MacGreek')",[73681]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testParseJpegPhotoshop(org.apache.tika.parser.image.xmp.JempboxExtractorTest)')","[8593, 20080]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/xl/worksheets/sheet3.bin')","[4651471, 4655139, 6363090, 6366956]"
"('MimeTypes.java', 'org.apache.tika.mime.MimeTypes', 'getMimeType', '^rdf$', 'moby.100')","[1341265, 1341303, 1341419, 1341457]"
"('MboxParser.java', 'org.apache.tika.parser.mbox.MboxParser', 'saveHeaderInMetadata', '([^ ]+):[ \t]*(.*)', '________________________________')",[1668777]
"('MimeTypes.java', 'org.apache.tika.mime.MimeTypes', 'getMimeType', '^owl$', 'x.GIF')","[6460983, 6461011]"
"('ZipContainerDetector.java', 'org.apache.tika.parser.pkg.ZipContainerDetector', 'detectIpa', '^Payload/.*\\.app/$', 'moby.30')",[1322113]
"('CharsetUtils.java', 'org.apache.tika.utils.CharsetUtils', 'forName', 'win-?(\\d+)', 'macgreek')",[73783]
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/_rels/footer2.xml.rels')","[182409, 199754, 217292, 235333, 253157, 271487, 5484859, 5767161, 5807995, 5989359]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testWorksSpreadsheet70(org.apache.tika.parser.microsoft.ExcelParserTest)')","[9026, 20437]"
"('ZipContainerDetector.java', 'org.apache.tika.parser.pkg.ZipContainerDetector', 'detectIpa', '^Payload/$', 'moby.41')",[1325083]
"('CharsetUtils.java', 'org.apache.tika.utils.CharsetUtils', 'forName', '[ \\""]*([^ >,;\\""]+).*', 'windows-57010')",[67051]
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/ppt/_rels/viewProps.xml.rels')","[43878, 43927, 92311, 92359, 1414758, 1414812, 1440021, 1440077, 1466324, 1466382, 1565454, 1565508, 1590717, 1590773, 1617020, 1617078, 4693651, 4693697, 4714529, 4714576, 4831948, 4832006, 4896546, 4896604, 4929484, 4929544, 5046913, 5046970, 5105954, 5106011, 5133102, 5133161, 5184771, 5184817, 5209626, 5209673, 5328559, 5328606, 5349694, 5349742, 5374792, 5374839, 5395927, 5395975, 5443597, 5443643, 5473563, 5473609, 5543438, 5543484, 5582568, 5582612, 5637330, 5637374, 5660412, 5660456, 5683494, 5683538, 5706576, 5706620, 5731016, 5731060, 5795115, 5795159, 5884695, 5884739, 5907777, 5907821, 5930859, 5930903, 5953941, 5953985, 5978381, 5978425, 6012084, 6012128, 6037767, 6037808, 6058141, 6058185, 6092072, 6092116, 6127353, 6127399, 6285372, 6285418, 6305499, 6305545, 6325626, 6325672, 6345779, 6345825, 6404627, 6404673, 6440082, 6440127]"
