"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'allocateAllSingle(eu.stratosphere.nephele.services.memorymanager.DefaultMemoryManagerTest)')","[305, 1287]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConvertJobGraphToExecutionGraph1(eu.stratosphere.nephele.executiongraph.ExecutionGraphTest)')","[57, 1067]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorWithValidArguments(eu.stratosphere.nephele.deployment.GateDeploymentDescriptorTest)')","[696, 1617]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSerialization(eu.stratosphere.nephele.taskmanager.transferenvelope.DefaultSerializerTest)')","[1045, 1903]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDuplicate(eu.stratosphere.nephele.io.channels.MemoryBufferTest)')","[616, 1573]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shortAccess(eu.stratosphere.nephele.services.memorymanager.MemorySegmentTest)')","[471, 1441]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'allocateTooMuch(eu.stratosphere.nephele.services.memorymanager.DefaultMemoryManagerTest)')","[284, 1265]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.io.channels.MemoryBufferTest')","[553, 2038]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'channelReadWriteOneSegment(eu.stratosphere.nephele.services.iomanager.IOManagerTest)')","[244, 1243]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'copyToBufferTest(eu.stratosphere.nephele.io.channels.MemoryBufferTest)')","[574, 1529]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'byteAccess(eu.stratosphere.nephele.services.memorymanager.MemorySegmentTest)')","[429, 1397]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'doubleAccess(eu.stratosphere.nephele.services.memorymanager.MemorySegmentTest)')","[492, 1463]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.deployment.GateDeploymentDescriptorTest')","[675, 2065]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.services.memorymanager.DefaultMemoryManagerTest')","[263, 1984]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'intAccess(eu.stratosphere.nephele.services.memorymanager.MemorySegmentTest)')","[408, 1375]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'channelEnumerator(eu.stratosphere.nephele.services.iomanager.IOManagerTest)')","[202, 1199]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'charAccess(eu.stratosphere.nephele.services.memorymanager.MemorySegmentTest)')","[450, 1419]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorWithInvalidArguments(eu.stratosphere.nephele.deployment.GateDeploymentDescriptorTest)')","[738, 1661]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorWithValidArguments(eu.stratosphere.nephele.deployment.ChannelDeploymentDescriptorTest)')","[860, 1749]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'allocateMultipleOwners(eu.stratosphere.nephele.services.memorymanager.DefaultMemoryManagerTest)')","[347, 1331]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.services.memorymanager.MemorySegmentTest')","[366, 2011]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'booleanAccess(eu.stratosphere.nephele.services.memorymanager.MemorySegmentTest)')","[513, 1485]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.instance.local.LocalInstanceManagerTest')","[635, 2169]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDeserializationWithoutBufferAndInterruptions(eu.stratosphere.nephele.taskmanager.transferenvelope.DefaultDeserializerTest)')","[963, 1837]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSerialization(eu.stratosphere.nephele.deployment.GateDeploymentDescriptorTest)')","[717, 1639]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInstanceTypeFromConfiguration(eu.stratosphere.nephele.instance.local.LocalInstanceManagerTest)')","[656, 1595]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConvertSelfCross(eu.stratosphere.nephele.executiongraph.ExecutionGraphTest)')","[141, 1155]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.taskmanager.transferenvelope.DefaultSerializerTest')","[1024, 2192]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorWithValidArguments(eu.stratosphere.nephele.deployment.TaskDeploymentDescriptorTest)')","[778, 1683]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConvertJobGraphToExecutionGraph4(eu.stratosphere.nephele.executiongraph.ExecutionGraphTest)')","[120, 1133]"
