"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidate_whenCallingFullMarshalWithEdgeCase2BufferSize_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[897, 1862]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithSFixed32Set_whenCallingMarshalWithLargeBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[225, 1158]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidate_whenCallingFullMarshalWithEdgeCaseBufferSize_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[393, 1334]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithEnumSet_whenCallingMarshalWithSmallBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[99, 1026]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithBooleanSet_whenCallingMarshalWithLargeBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[519, 1466]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithTestInnerMessagesSet_whenCallingMarshalWithSmallBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[456, 1400]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithFixed64Set_whenCallingMarshalWithSmallBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[771, 1730]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithStringSet_whenCallingMarshalWithLargeBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[246, 1180]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithDoubleSet_whenCallingMarshalWithLargeBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[729, 1686]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithBooleanSet_whenCallingMarshalWithSmallBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[372, 1312]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'givenCandidateWithByteArraySet_whenCallingMarshalWithSmallBuffer_thenExpectedMessageReturned(com.haines.ml.rce.io.protostuff.ProtostuffEventMarshalBufferUnitTest)')","[120, 1048]"
