"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.glassfish.hk2.utilities.test.GeneralUtilitiesTest')","[1158, 8919]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAddElevenToCacheSizeTenWeak(org.glassfish.hk2.utilities.cache.test.WeakCARCacheTest)')","[1891, 6222]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testFieldDoubleArrayNotSpecifiedInSubClass(org.glassfish.hk2.utilities.reflection.ReflectionHelperTest)')","[3878, 8224]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAddElevenToCacheSizeTenForwardThenBackwardStrong(org.glassfish.hk2.utilities.cache.test.WeakCARCacheTest)')","[1765, 6090]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRemoveLastFromCache(org.glassfish.hk2.utilities.test.CacheTest)')","[893, 5276]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAddElevenToCacheSizeTenForwardThenBackwardWeak(org.glassfish.hk2.utilities.cache.test.WeakCARCacheTest)')","[1471, 5782]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNullsToPutThrowsExceptions(org.glassfish.hk2.utilities.general.test.WeakHashClockTest)')","[3105, 7454]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testChangeEntries(org.glassfish.hk2.utilities.test.CacheTest)')","[809, 5188]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPrintOutBytes(org.glassfish.hk2.utilities.general.test.GeneralUtilitiesTest)')","[3292, 7630]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNullDoesNotEqualsPTI(org.glassfish.hk2.utilities.reflection.ParameterizedTypeTest)')","[4147, 8466]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testFieldWithGenericTypeIsSpecifiedWhenSubclassedPT(org.glassfish.hk2.utilities.reflection.ReflectionHelperTest)')","[3353, 7674]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMakeChangesToLargerCache(org.glassfish.hk2.utilities.test.CacheTest)')","[914, 5298]"
