"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testTempFileStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[57, 1542]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCopyStorageBinaryBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[851, 1771]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMultiReference(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[685, 706, 727]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testThresholdStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[246, 267, 288]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSetter(org.apache.james.mime4j.storage.DefaultStorageProviderTest)')","[1479, 1500, 1521]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.DefaultStorageProviderTest')","[2357, 2377, 2398, 2418]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCipherStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[162, 183, 204]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.SingleBodyCopyTest')","[2263, 2287, 2312, 2336]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testMultiReference(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[664, 1729]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCopyStorageTextBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[935, 1812]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.MultiReferenceStorageTest')","[2165, 2189, 2214, 2238]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testSingleReference(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[580, 1708]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCipherStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[141, 1583]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testAddReferenceOnDeleted(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[496, 1687]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSingleReference(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[601, 622, 643]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCopyStringTextBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[1040, 1061, 1082]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDefaultInstance(org.apache.james.mime4j.storage.DefaultStorageProviderTest)')","[1374, 1937]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testThresholdStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[225, 1604]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDisposeStorageBinaryBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[1103, 1854]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.DefaultStorageProviderTest')",[1269]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testAddReferenceOnDeleted(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[517, 538, 559]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetInputStreamOnDeleted(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[412, 1646]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.MultiReferenceStorageTest')",[391]
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'MD2')",[2000]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMemoryStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[330, 351, 372]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testSetDefaultProperty(org.apache.james.mime4j.storage.DefaultStorageProviderTest)')","[1290, 1896]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.SingleBodyCopyTest')",[830]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.StorageProviderTest')","[2067, 2091, 2116, 2140]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testDisposeStorageBinaryBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[1124, 1145, 1166]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testTempFileStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[78, 99, 120, 1562]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testDisposeStorageTextBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[1208, 1229, 1250]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCopyStorageBinaryBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[872, 893, 914, 1791]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.apache.james.mime4j.storage.StorageProviderTest')",[36]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testForwardsGetInputStream(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[748, 1750]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testMemoryStorageProvider(org.apache.james.mime4j.storage.StorageProviderTest)')","[309, 1625]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSetDefaultProperty(org.apache.james.mime4j.storage.DefaultStorageProviderTest)')","[1311, 1332, 1353, 1916]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDisposeStorageTextBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[1187, 1875]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'RSA keySize < 1024')",[2042]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetInputStreamOnDeleted(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[433, 454, 475, 1666]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testForwardsGetInputStream(org.apache.james.mime4j.storage.MultiReferenceStorageTest)')","[769, 790, 811]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testSetter(org.apache.james.mime4j.storage.DefaultStorageProviderTest)')","[1458, 1958]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCopyStringTextBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[1019, 1833]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testDefaultInstance(org.apache.james.mime4j.storage.DefaultStorageProviderTest)')","[1395, 1416, 1437]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCopyStorageTextBody(org.apache.james.mime4j.storage.SingleBodyCopyTest)')","[956, 977, 998]"
