"('PageElementProcessor.java', 'almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessor', 'process', '.*Template', 'ProtectedModifierErrorTemplate')","[1086, 1121]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'protectedModifierError(almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessorTest)')","[202, 356]"
"('PageElementProcessor.java', 'almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessor', 'process', '.*Template', 'SuffixError')","[490, 525]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'superclassError(almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessorTest)')","[160, 312]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'returnVoid(almeida.paulorocha.webdriverexp.processors.pageElement.ButtonTest)')","[99, 268]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'suffixPageTemplateError(almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessorTest)')","[139, 290]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'returnThis(almeida.paulorocha.webdriverexp.processors.pageElement.ButtonTest)')","[78, 246]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'almeida.paulorocha.webdriverexp.processors.pageElement.ButtonTest')","[36, 383]"
"('FloatingDecimal.java', 'sun.misc.FloatingDecimal', 'parseHexString', '([-+])?0[xX](((\\p{XDigit}+)\\.?)|((\\p{XDigit}*)\\.(\\p{XDigit}+)))[pP]([-+])?(\\p{Digit}+)[fFdD]?', '0x1.0p1')",[421]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'verifyGeneratedClass(almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessorTest)')","[181, 334]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'returnPage(almeida.paulorocha.webdriverexp.processors.pageElement.ButtonTest)')","[57, 224]"
"('PageElementProcessor.java', 'almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessor', 'process', '.*Template', 'TestTemplate')","[698, 733, 769, 804, 840, 875, 911, 946, 982, 1017]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessorTest')","[118, 1144]"
"('PageElementProcessor.java', 'almeida.paulorocha.webdriverexp.processors.pageElement.PageElementProcessor', 'process', '.*Template', 'SuperclassErrorTemplate')","[594, 629]"
"('JavacProcessingEnvironment.java', 'com.sun.tools.javac.processing.JavacProcessingEnvironment$ProcessorState', 'annotationSupported', 'almeida\\.paulorocha\\.webdriverexp\\.annotations\\.PageElement', 'almeida.paulorocha.webdriverexp.annotations.PageElement')","[454, 558, 662, 1050]"
