"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test1(org.hbhk.test.solr.test.SolrTest)')","[602, 733, 3722, 5430, 6177, 6280, 8681, 9743, 10978, 11841, 11960, 14697, 18082, 19090, 19229, 22386, 24216, 25021, 25132, 27701, 29724, 30645, 30772, 33677, 37288, 38354, 38501, 41826, 43948, 44956, 45095, 48252, 50388, 51454, 51601, 56247, 57369]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.hbhk.test.ws.test.TestEndpoint')","[95, 123, 9350, 16305, 16589, 16619, 28426, 35401, 35707, 35739, 58533, 58851]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test6(org.hbhk.test.solr.test.ItemForSolrTest)')","[2557, 3474, 5105, 7768, 8489, 9701, 10601, 13640, 14473, 16061, 17640, 21149, 22122, 23865, 26716, 27493, 29321, 32548, 33437, 35139, 36820, 40517, 41546, 43506, 47015, 47988, 49920, 53617, 54751, 55913]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testSayHello(org.hbhk.test.ws.test.TestEndpoint)')","[183, 213, 243, 9396, 9419, 9442, 9930, 16359, 16386, 16413, 16683, 16715, 16747, 28476, 28501, 28526, 35459, 35488, 35517, 35807, 35841, 35875, 58597, 58629, 58661, 58919, 58953, 58987]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.hbhk.test.webservice.TestEndpoint')","[59370, 59390, 59411, 59431]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testSayHello(org.hbhk.test.ws.test.TestEndpoint)')","[153, 9373, 9910, 16332, 16651, 28451, 35430, 35773, 58565, 58885]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')","[17, 35, 74, 15473, 16566, 34509, 35682]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test6(org.hbhk.test.solr.test.SolrTest)')","[1531, 1569, 1607, 4373, 4404, 4435, 5976, 6002, 6028, 6931, 6962, 6993, 9185, 9209, 9233, 11608, 11638, 11668, 12695, 12730, 12765, 15285, 15313, 15341, 18817, 18852, 18887, 20069, 20109, 20149, 23079, 23112, 23145, 24804, 24832, 24860, 25825, 25858, 25891, 28247, 28273, 28299, 30396, 30428, 30460, 31549, 31586, 31623, 34307, 34337, 34367, 38065, 38102, 38139, 39383, 39425, 39467, 42561, 42596, 42631, 44683, 44718, 44753, 45935, 45975, 46015, 48945, 48978, 49011, 51165, 51202, 51239, 52483, 52525, 52567, 57087, 57127, 57167, 58251, 58293, 58335]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testSayHello(org.hbhk.test.webservice.TestEndpoint)')","[301, 9486, 9951, 16465, 16809, 28574, 35573, 35941, 58723, 59053]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test6(org.hbhk.test.solr.test.SolrTest)')","[1493, 4342, 5950, 6900, 9161, 9868, 11578, 12660, 15257, 18782, 20029, 23046, 24776, 25792, 28221, 30364, 31512, 34277, 38028, 39341, 42526, 44648, 45895, 48912, 51128, 52441, 57047, 58209]"
