"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*ClubRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ArbitroRepository')",[73457]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qapp\\E', 'app')","[18928, 19642, 20356, 21070, 21784, 22498, 23212, 23926, 24601, 25329, 26057, 26785, 27513, 28241, 28969, 29697, 30413, 31127, 31802, 32530, 33258, 33974, 34688, 35402, 36167, 36932, 37697, 38462, 39227, 39992, 40757]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qsecure\\E', 'reportes')","[79761, 79808, 79855, 79902, 79949, 79996, 80043, 80090, 80137]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*PartidoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.EventoRepository')",[59129]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*ArbitroRepositoryImpl', 'com.genfersco.sepbas.domain.repository.CuartoRepository')",[63800]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'com.genfersco.sepbas.configuration.ResourceBoundleMessageSourceTest')","[56, 77, 708, 1327, 1582, 2193, 2856, 3174, 3914]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*ArbitroRepositoryImpl', 'com.genfersco.sepbas.domain.repository.EventoRepository')",[63935]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*EventoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.EventoRepository')",[78353]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*EventoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.CuartoRepository')",[78218]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'CuartoAPIController.class')",[13318]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'PartidoMocked.class')",[44480]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'JugadoresAPIController.class')",[14746]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'CuartoRepository.class')","[46650, 51074, 55880, 60686, 65492, 70298, 75104]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ReportsManagerImpl.class')","[29801, 40910]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*EventoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.PartidoRepository')",[78173]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'getMessageTest(com.genfersco.sepbas.configuration.ResourceBoundleMessageSourceTest)')","[323, 348, 373, 621, 652, 683, 994, 1023, 1052, 1246, 1275, 1304, 1501, 1530, 1559, 1848, 1875, 1902, 2100, 2133, 2166, 2499, 2530, 2561, 2769, 2800, 2831, 3072, 3108, 3144, 3510, 3544, 3578, 3806, 3844, 3882, 4306, 4348, 4390, 4660, 4705, 4750]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*CuartoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ArbitroRepository')",[54233]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*PartidoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.JugadorRepository')",[59174]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'PartidoController.class')",[7606]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qsecure\\E', 'partido')","[79197, 79244, 79291, 79338, 79385, 79432, 79479, 79526, 79573, 79620, 79667, 79714]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'JugadorController.class')",[8320]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qgenfersco\\E', 'genfersco')","[5260, 5974, 6688, 7402, 8116, 8830, 9544, 10258, 10972, 11686, 12400, 13114, 13828, 14542, 15256, 15970, 16684, 17398, 18112, 18826, 19540, 20254, 20968, 21682, 22396, 23110, 23824, 24497, 25225, 25953, 26681, 27409, 28137, 28865, 29593, 30311, 31025, 31698, 32426, 33154, 33872, 34586, 35300, 36065, 36830, 37595, 38360, 39125, 39890, 40655, 41420, 42134, 42848, 43562, 44276, 44990, 45714, 46442, 47170, 47898, 48626, 49354, 50102, 50858, 51614, 52370, 53126, 53882, 54908, 55664, 56420, 57176, 57932, 58688, 59714, 60470, 61226, 61982, 62738, 63494, 64520, 65276, 66032, 66788, 67544, 68300, 69326, 70082, 70838, 71594, 72350, 73106, 74132, 74888, 75644, 76400, 77156, 77912]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ArbitroManagerImpl.class')","[26889, 37850]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qcom\\E', 'com')","[5209, 5923, 6637, 7351, 8065, 8779, 9493, 10207, 10921, 11635, 12349, 13063, 13777, 14491, 15205, 15919, 16633, 17347, 18061, 18775, 19489, 20203, 20917, 21631, 22345, 23059, 23773, 24445, 25173, 25901, 26629, 27357, 28085, 28813, 29541, 30260, 30974, 31646, 32374, 33102, 33821, 34535, 35249, 36014, 36779, 37544, 38309, 39074, 39839, 40604, 41369, 42083, 42797, 43511, 44225, 44939, 45662, 46390, 47118, 47846, 48574, 49302, 50048, 50804, 51560, 52316, 53072, 53828, 54854, 55610, 56366, 57122, 57878, 58634, 59660, 60416, 61172, 61928, 62684, 63440, 64466, 65222, 65978, 66734, 67490, 68246, 69272, 70028, 70784, 71540, 72296, 73052, 74078, 74834, 75590, 76346, 77102, 77858]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ReportsManager.class')",[22600]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')","[17, 35, 1072, 2583]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ClubManager.class')",[19744]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*ClubRepositoryImpl', 'com.genfersco.sepbas.domain.repository.PartidoRepository')",[73367]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*EventoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.JugadorRepository')",[78398]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*EventoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ClubRepository')",[78308]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'CuartoManagerImpl.class')","[25433, 36320]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'PartidoRepository.class')","[45922, 50318, 55124, 59930, 64736, 69542, 74348]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qcontroller\\E', 'controller')","[5413, 6127, 6841, 7555, 8269, 8983, 9697, 10411, 11125, 11839, 12553, 13267, 13981, 14695, 15409, 16123, 16837]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'vo')",[34076]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qpwang7\\E', 'pwang7')","[4852, 5566, 6280, 6994, 7708, 8422, 9136, 9850, 10564, 11278, 11992, 12706, 13420, 14134, 14848, 15562, 16276, 16990, 17704, 18418, 19132, 19846, 20560, 21274, 21988, 22702, 23416, 24081, 24809, 25537, 26265, 26993, 27721, 28449, 29177, 29903, 30617, 31282, 32010, 32738, 33464, 34178, 34892, 35657, 36422, 37187, 37952, 38717, 39482, 40247, 41012, 41726, 42440, 43154, 43868, 44582, 45298, 46026, 46754, 47482, 48210, 48938, 49670, 50426, 51182, 51938, 52694, 53450, 54476, 55232, 55988, 56744, 57500, 58256, 59282, 60038, 60794, 61550, 62306, 63062, 64088, 64844, 65600, 66356, 67112, 67868, 68894, 69650, 70406, 71162, 71918, 72674, 73700, 74456, 75212, 75968, 76724, 77480]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*JugadorRepositoryImpl', 'com.genfersco.sepbas.domain.repository.EventoRepository')",[68741]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*ClubRepositoryImpl', 'com.genfersco.sepbas.domain.repository.EventoRepository')",[73547]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*PartidoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.PartidoRepository')",[58949]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Q3028_460\\E', '3028_460')","[4954, 5668, 6382, 7096, 7810, 8524, 9238, 9952, 10666, 11380, 12094, 12808, 13522, 14236, 14950, 15664, 16378, 17092, 17806, 18520, 19234, 19948, 20662, 21376, 22090, 22804, 23518, 24185, 24913, 25641, 26369, 27097, 27825, 28553, 29281, 30005, 30719, 31386, 32114, 32842, 33566, 34280, 34994, 35759, 36524, 37289, 38054, 38819, 39584, 40349, 41114, 41828, 42542, 43256, 43970, 44684, 45402, 46130, 46858, 47586, 48314, 49042, 49778, 50534, 51290, 52046, 52802, 53558, 54584, 55340, 56096, 56852, 57608, 58364, 59390, 60146, 60902, 61658, 62414, 63170, 64196, 64952, 65708, 66464, 67220, 67976, 69002, 69758, 70514, 71270, 72026, 72782, 73808, 74564, 75320, 76076, 76832, 77588]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ArbitroMocked.class')",[45194]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'CuartoMocked.class')",[42338]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ReportesAPIController.class')",[16888]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*PartidoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ClubRepository')",[59084]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EventoMocked.class')",[43766]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qsecure\\E', 'evento')","[78774, 78821, 78868, 78915, 78962, 79009, 79056, 79103, 79150]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'impl')",[30515]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ServicesManagerImpl.class')","[27617, 38615]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'com.genfersco.sepbas.configuration.ResourceBoundleMessageSourceTest')","[80158, 80178, 80199, 80219]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ArbitroManager.class')",[21886]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ClubRepository.class')","[48106, 52586, 57392, 62198, 67004, 71810, 76616]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*PartidoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ArbitroRepository')",[59039]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*JugadorRepositoryImpl', 'com.genfersco.sepbas.domain.repository.CuartoRepository')",[68606]
