"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'double\\..*', 'doubleOut')","[71, 349, 420, 523, 588]"
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', '.+', 'something.else')",[758]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'double\\..*', 'object.something')",[175]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'double\\..*', 'double.error')","[313, 487]"
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'double\\..*', 'objectOut')",[244]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'object\\..*', 'object.something')",[208]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'object\\..*', 'objectOut')",[280]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'double\\..*', 'double.something1')","[383, 554]"
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'object\\..*', 'doubleOut')",[108]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'double\\..*', 'double.something')",[34]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', '.+', 'double.something1')","[653, 792]"
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', '.+', 'double.something2')",[724]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', '.+', 'object.something2')",[862]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'object\\..*', 'double.something')",[142]
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', 'double\\..*', 'double.something2')","[454, 619]"
"('AutoConnector.java', 'de.tuilmenau.ics.CommonSim.datastream.AutoConnector', 'registered', '.+', 'doubleOut')","[690, 829]"
