"('TagLibConfiguration.java', 'org.mortbay.jetty.webapp.TagLibConfiguration', 'configureWebApp', 'start.jar|ant-.*\\.jar|dojo-.*\\.jar|jetty-.*\\.jar|jsp-api-.*\\.jar|junit-.*\\.jar|servlet-api-.*\\.jar|dnsns\\.jar|rt\\.jar|jsse\\.jar|tools\\.jar|sunpkcs11\\.jar|sunjce_provider\\.jar|xerces.*\\.jar', 'sunjce_provider.jar')","[2078, 2498, 2854, 3274, 3630, 4050, 4406, 4826, 5378, 5798, 6154, 6574, 6930, 7350]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'fileContentIsVisibleAfterFlushAndSync(CoherencyModelTest)')","[225, 1436]"
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '200.', '2008')",[7850]
"('RegexPathFilter.java', 'RegexPathFilter', 'accept', '^.*/2007$', 'file:/tmp/FileSystemGlobTest/2007')","[9034, 9066, 9453, 9485]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'regexExcludes(FileSystemGlobTest)')","[1122, 1706]"
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '.*', '12')","[7818, 8216, 8486, 9101, 9623, 10234]"
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '3(?:0|1)', '02')",[8518]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'CoherencyModelTest')","[5023, 5047, 5072, 5096]"
"('KerberosName.java', 'org.apache.hadoop.security.KerberosName', '<init>', '([^/@]*)(/([^/@]*))?@([^/@]*)', 'pwang7')","[1794, 2278, 2326, 3054, 3102, 3830, 3878, 4606, 4654, 5578, 5626, 6354, 6402, 7130, 7178]"
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '200[7-8]', '2007')",[8010]
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '3(?:0|1)', '30')",[8582]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'fileStatusForDirectory(ShowFileStatusTest)')","[935, 1644]"
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '(?:31|01)', '31')",[8344]
"('TagLibConfiguration.java', 'org.mortbay.jetty.webapp.TagLibConfiguration', 'configureWebApp', 'start.jar|ant-.*\\.jar|dojo-.*\\.jar|jetty-.*\\.jar|jsp-api-.*\\.jar|junit-.*\\.jar|servlet-api-.*\\.jar|dnsns\\.jar|rt\\.jar|jsse\\.jar|tools\\.jar|sunpkcs11\\.jar|sunjce_provider\\.jar|xerces.*\\.jar', 'surefirebooter147750158168754349.jar')","[1940, 2369, 2716, 3145, 3492, 3921, 4268, 4697, 5240, 5669, 6016, 6445, 6792, 7221]"
"('TagLibConfiguration.java', 'org.mortbay.jetty.webapp.TagLibConfiguration', 'configureWebApp', 'start.jar|ant-.*\\.jar|dojo-.*\\.jar|jetty-.*\\.jar|jsp-api-.*\\.jar|junit-.*\\.jar|servlet-api-.*\\.jar|dnsns\\.jar|rt\\.jar|jsse\\.jar|tools\\.jar|sunpkcs11\\.jar|sunjce_provider\\.jar|xerces.*\\.jar', 'zipfs.jar')","[2124, 2541, 2900, 3317, 3676, 4093, 4452, 4869, 5424, 5841, 6200, 6617, 6976, 7393]"
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '01', '01')","[8844, 8874]"
"('TagLibConfiguration.java', 'org.mortbay.jetty.webapp.TagLibConfiguration', 'configureWebApp', 'start.jar|ant-.*\\.jar|dojo-.*\\.jar|jetty-.*\\.jar|jsp-api-.*\\.jar|junit-.*\\.jar|servlet-api-.*\\.jar|dnsns\\.jar|rt\\.jar|jsse\\.jar|tools\\.jar|sunpkcs11\\.jar|sunjce_provider\\.jar|xerces.*\\.jar', 'sunpkcs11.jar')","[2216, 2627, 2992, 3403, 3768, 4179, 4544, 4955, 5516, 5927, 6292, 6703, 7068, 7479]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'FileSystemDeleteTest')",[475]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'fileContentIsVisibleAfterFlushAndSync(CoherencyModelTest)')","[246, 267, 288]"
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '(?:31|01)', '30')",[8312]
"('GlobFilter.java', 'org.apache.hadoop.fs.GlobFilter', 'accept', '200[^01234569]', '2007')",[8074]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'deleteFile(FileSystemDeleteTest)')","[580, 1540]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'localFileContentIsVisibleAfterFlushAndSync(CoherencyModelTest)')","[309, 1457]"
"('RegexExcludePathFilter.java', 'RegexExcludePathFilter', 'accept', '^.*/2007/12/31$', 'file:/tmp/FileSystemGlobTest/2007/12/30')","[10298, 10330]"
"('RegexPathFilter.java', 'RegexPathFilter', 'accept', '^.*/2007(/12(/31)?)?$', 'file:/tmp/FileSystemGlobTest/2007/12/30')","[9879, 9911]"
