"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.cfr.commons.util.collection.CollectionBuilderTest')","[76, 2731]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'asMutableSortedSet(org.cfr.commons.util.collection.CollectionBuilderTest)')","[265, 1643]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.cfr.commons.util.log.LoggingOutputStreamTest')","[1152, 3345]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'asImmuatbleListOrderedSet(org.cfr.commons.util.collection.CollectionBuilderTest)')","[223, 1599]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'asHashSet(org.cfr.commons.util.collection.CollectionBuilderTest)')","[475, 1863]"
"('AntPathStringMatcher.java', 'org.cfr.commons.util.AntPathStringMatcher', 'matchStrings', '\\Qsub\\E.*\\Q.tst\\E', 'sub-folder')",[2956]
"('AntPathStringMatcher.java', 'org.cfr.commons.util.AntPathStringMatcher', 'matchStrings', '\\Qroot\\E.*\\Q.tst\\E', 'sub1.tst')",[2841]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'asList(org.cfr.commons.util.collection.CollectionBuilderTest)')","[139, 1511]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'transformIterator(org.cfr.commons.util.collection.CollectionUtilTest)')","[641, 2017]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDeflateFile(org.cfr.commons.util.compress.zip.ZipExtractorTest)')","[1112, 2391]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInflateFile(org.cfr.commons.util.compress.zip.ZipCreatorTest)')","[1051, 2347]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'asTreeSet(org.cfr.commons.util.collection.CollectionBuilderTest)')","[286, 1665]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'asArrayList(org.cfr.commons.util.collection.CollectionBuilderTest)')","[412, 1797]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWriteGrowsBuffer(org.cfr.commons.util.log.LoggingOutputStreamTest)')","[1257, 2523]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInflateFile(org.cfr.commons.util.compress.gzip.GzipCreatorTest)')","[889, 2237]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.cfr.commons.app.transaction.TransactionTest')","[36, 2704]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDeflateFileWithPattern(org.cfr.commons.util.compress.zip.ZipExtractorTest)')","[1091, 2369]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'asListOrderedSet(org.cfr.commons.util.collection.CollectionBuilderTest)')","[391, 1775]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testClose(org.cfr.commons.util.log.LoggingOutputStreamTest)')","[1173, 2435]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testFlushSkipsEmptyLine(org.cfr.commons.util.log.LoggingOutputStreamTest)')","[1278, 2545]"
