"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qapp\\E', 'app')","[45362, 46037, 46765, 47493, 48221, 48949, 49665, 50379, 51093, 51807, 52521, 53235, 53949, 54663, 55377, 56052, 56780, 57508, 58236, 58964, 59692, 60420, 61148, 61864, 62578, 63253, 63981, 64709, 65425, 66139, 66853, 67618, 68383, 69148, 69913, 70678, 71443, 72208, 72973, 73738, 74503, 75268, 76033]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*PartidoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.EventoRepository')",[94405]
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*ArbitroRepositoryImpl', 'com.genfersco.sepbas.domain.repository.CuartoRepository')",[99076]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'JugadorManagerTest.class')","[46141, 67006]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*EventoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.CuartoRepository')",[113494]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetPartidoReport(com.genfersco.sepbas.app.services.impl.ReportsManagerTest)')","[218, 673, 1953, 3910, 5089, 5919, 6437, 7836, 9276, 11489, 13631, 14115, 15420, 16780, 18865, 20602, 21154, 22647, 24167, 26508, 28890, 29493, 31127, 32767, 35300, 37428, 38065, 39793, 41513, 113716, 114391]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*PartidoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ClubRepository')",[94360]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EventoManagerTest.class')","[47597, 68536]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Q3028_460\\E', '3028_460')","[44954, 45621, 46349, 47077, 47805, 48533, 49257, 49971, 50685, 51399, 52113, 52827, 53541, 54255, 54969, 55636, 56364, 57092, 57820, 58548, 59276, 60004, 60732, 61456, 62170, 62837, 63565, 64293, 65017, 65731, 66445, 67210, 67975, 68740, 69505, 70270, 71035, 71800, 72565, 73330, 74095, 74860, 75625, 76390, 77104, 77818, 78532, 79246, 79960, 80678, 81406, 82134, 82862, 83590, 84318, 85054, 85810, 86566, 87322, 88078, 88834, 89860, 90616, 91372, 92128, 92884, 93640, 94666, 95422, 96178, 96934, 97690, 98446, 99472, 100228, 100984, 101740, 102496, 103252, 104278, 105034, 105790, 106546, 107302, 108058, 109084, 109840, 110596, 111352, 112108, 112864]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qimpl\\E', 'impl')","[66955, 67720, 68485, 69250, 70015, 70780, 71545, 72310, 73075, 73840, 74605, 75370, 76135]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetAll(com.genfersco.sepbas.app.services.impl.JugadorManagerTest)')","[125, 149, 173, 1217, 1249, 1281, 3635, 3660, 3685, 5026, 5441, 5472, 5503, 5832, 5860, 5888, 8448, 8484, 8520, 11170, 11199, 11228, 12814, 12843, 12872, 13185, 13214, 13243, 13550, 13576, 13602, 15998, 16032, 16066, 18568, 18595, 18622, 20092, 20125, 20158, 20509, 20539, 20569, 23293, 23331, 23369, 26167, 26198, 26229, 27925, 27956, 27987, 28332, 28368, 28404, 28788, 28821, 28854, 31824, 31865, 31906, 34926, 34960, 34994, 36838, 36876, 36914, 37320, 37355, 37390, 40524, 40567, 40610, 43790, 43832, 43874, 44300, 44345, 44390]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ClubManagerTest.class')","[49053, 70066]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ReportsManagerImpl.class')","[61252, 76186]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testEliminaJugador(com.genfersco.sepbas.app.services.impl.ServicesManagerTest)')","[2593, 3489, 4710, 5317, 7185, 9996, 11004, 12417, 14813, 17460, 18412, 19729, 21952, 24927, 25991, 27500, 30366, 33587, 34735, 36388, 38988, 42373, 43577, 116320, 116671]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*CuartoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ArbitroRepository')",[89509]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetAll(com.genfersco.sepbas.app.services.impl.ClubManagerTest)')","[569, 3105, 4810, 5338, 7446, 7716, 10572, 12533, 15056, 15308, 18004, 19837, 22231, 22519, 25535, 27624, 30672, 30987, 34243, 36524, 39312, 39645, 43061, 116848, 117187]"
"('RegexPatternTypeFilter.java', 'org.springframework.core.type.filter.RegexPatternTypeFilter', 'match', '.*EventoRepositoryImpl', 'com.genfersco.sepbas.domain.repository.ClubRepository')",[113584]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testEliminarEvento(com.genfersco.sepbas.app.services.impl.EventoManagerTest)')","[1729, 1761, 1793, 2881, 2913, 2945, 4435, 4460, 4485, 6707, 6738, 6769, 9024, 9060, 9096, 10320, 10356, 10392, 12098, 12127, 12156, 14367, 14396, 14425, 16542, 16576, 16610, 17766, 17800, 17834, 19432, 19459, 19486, 21442, 21475, 21508, 23901, 23939, 23977, 25269, 25307, 25345, 27159, 27190, 27221, 29808, 29844, 29880, 32480, 32521, 32562, 33956, 33997, 34038, 36014, 36048, 36082, 38398, 38436, 38474, 41212, 41255, 41298, 42760, 42803, 42846, 115318, 115360, 115402, 115840, 115885, 115930]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qtest-classes\\E', 'test-classes')","[45158, 45829, 46557, 47285, 48013, 48741, 49461, 66649, 67414, 68179, 68944, 69709]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ReportsManager.class')",[54051]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ArbitroManagerImpl.class')","[58340, 73126]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qcom\\E', 'com')","[45209, 45881, 46609, 47337, 48065, 48793, 49512, 50226, 50940, 51654, 52368, 53082, 53796, 54510, 55224, 55896, 56624, 57352, 58080, 58808, 59536, 60264, 60992, 61711, 62425, 63097, 63825, 64553, 65272, 65986, 66700, 67465, 68230, 68995, 69760, 70525, 71290, 72055, 72820, 73585, 74350, 75115, 75880, 76645, 77359, 78073, 78787, 79501, 80215, 80938, 81666, 82394, 83122, 83850, 84578, 85324, 86080, 86836, 87592, 88348, 89104, 90130, 90886, 91642, 92398, 93154, 93910, 94936, 95692, 96448, 97204, 97960, 98716, 99742, 100498, 101254, 102010, 102766, 103522, 104548, 105304, 106060, 106816, 107572, 108328, 109354, 110110, 110866, 111622, 112378, 113134]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testGetAll(com.genfersco.sepbas.app.services.impl.ServicesManagerTest)')","[452, 2465, 3361, 4610, 5276, 7061, 7331, 9852, 10860, 12301, 14697, 14949, 17324, 18276, 19621, 21820, 22108, 24775, 25839, 27376, 30222, 30537, 33423, 34571, 36252, 38836, 39169, 42201, 43405, 116152, 116491]"
