"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '\\.git', '/home/peipei/RepoReaper/1293_458/target/classes/com/github/mkolisnyk/muto/reporter/result/JUnitTestCase.class')","[5559, 5589, 64607, 64637]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '(.*)\\.java', '/home/peipei/RepoReaper/1293_458/target/classes/com/github/mkolisnyk/muto/reporter/listeners/ConsoleListener.class')","[251088, 251115]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '.classpath', '/home/peipei/RepoReaper/1293_458/target/muto/workspace/target/test-classes/reporting/muto.html')","[231618, 231645]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '.classpath', '/home/peipei/RepoReaper/1293_458/target/muto/workspace/src/main/java/com/github/mkolisnyk/muto/generator/MutationRule.java')","[239483, 239510]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '\\.git', '/home/peipei/RepoReaper/1293_458/src/main/java/com/github/mkolisnyk/muto/reporter/listeners/package-info.java')","[30264, 30294, 88031, 88061]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '.git', '/home/peipei/RepoReaper/1293_458/target/muto/workspace/src/main/java/com/github/mkolisnyk/muto/reporter/MutoResultSet.java')","[177419, 177446, 238218, 238245, 275783, 275810]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '\\.git', '/home/peipei/RepoReaper/1293_458/src/test/java/com/github/mkolisnyk/muto/generator/rules/BlockCleanMutationRuleTest.java')","[25872, 25902, 85835, 85865]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '.classpath', '/home/peipei/RepoReaper/1293_458/target/muto/workspace/target/classes/com/github/mkolisnyk/muto/reporter/MutoListener.class')","[223148, 223175]"
"('MutoProcessor.java', 'com.github.mkolisnyk.muto.processor.MutoProcessor', 'isFileExcluded', '(.*)\\.java', '/home/peipei/RepoReaper/1293_458/target/muto/workspace/src/test/java/com/github/mkolisnyk/muto/processor/MutoProcessorTest.java')","[209618, 209645, 273638, 273665]"
"('MutoProcessorTest.java', 'com.github.mkolisnyk.muto.processor.MutoProcessorTest', 'testGetFilesToCopyWithRegexpExclusion', '(.*)\\.java', '/home/peipei/RepoReaper/1293_458/target/muto/workspace/target/classes/site/apt/usage.apt')","[293639, 293664]"
