"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testStru01Build(com.legstar.base.generator.Xsd2CobolTypesModelBuilderTest)')","[681, 1351, 3891925]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.legstar.base.generator.Xsd2CobolTypesGeneratorTest')","[36, 1420120]"
"('Context.java', 'com.github.jknack.handlebars.Context', 'resolve', '\\d+', 'minOccurs')","[71414, 202718, 396166, 412284, 426866, 441272, 455854, 470260, 484842, 499248, 513830, 528236, 542818, 557048, 571278, 620382, 632710, 692520, 861836, 1067210, 1097414, 1156216, 1230426, 1579786, 1704292, 2091310, 2665545, 2932557, 2945193, 3002229, 3046099, 3077035, 3137273, 3514789, 3531291, 3546221, 3560971, 3575901, 3590651, 3605581, 3620331, 3635261, 3650011, 3664941, 3679511, 3694081, 3829261, 3886969]"
"('Context.java', 'com.github.jknack.handlebars.Context', 'resolve', '\\[((.)+)\\]', 'class_name')","[1658, 1738, 79208, 79288, 151984, 152064, 207556, 207636, 593764, 593844, 639922, 640002, 698110, 698190, 913616, 913696, 1037680, 1037760, 1183596, 1183676, 1244448, 1244528, 1287286, 1287366, 1363626, 1363706, 1420374, 1420458, 1464362, 1464446, 1508324, 1508408, 1587790, 1587874, 1656300, 1656384, 1718692, 1718776, 1845856, 1845940, 1923606, 1923690, 2144448, 2144532, 2219060, 2219144, 2262954, 2263038, 2342935, 2343019, 2406083, 2406167, 2752013, 2752097, 2842125, 2842209, 2905273, 2905357, 2952595, 2952679, 3015843, 3015927, 3165367, 3165451, 3246451, 3246535, 3321609, 3321693, 3717237, 3717321, 3775377, 3775461, 3834993, 3835077]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAlltypesGenerate(com.legstar.base.generator.Xsd2CobolTypesGeneratorTest)')","[120, 847, 207332]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFlat01Build(com.legstar.base.generator.Xsd2CobolTypesModelBuilderTest)')","[618, 1288, 3891865]"
"('ValueUtil.java', 'com.legstar.cobol.utils.ValueUtil', 'resolveFigurative', '^SPACES?$', 'SPACES')","[2341277, 2341315, 2341431, 2341469, 2341585, 2341623, 2341816, 2341854, 2341970, 2342008, 2342278, 2342316, 2342432, 2342470, 2342586, 2342624]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testFlat01Generate(com.legstar.base.generator.Xsd2CobolTypesGeneratorTest)')","[267, 994, 1244224]"
"('Context.java', 'com.github.jknack.handlebars.Context', 'resolve', '\\[((.)+)\\]', 'signed')","[5916, 6086, 19162, 19328, 19496, 19666, 19838, 20012, 34144, 45502, 45668, 45836, 46006, 46178, 46352, 60284, 83466, 83632, 83800, 83970, 84142, 84316, 98448, 111894, 123452, 156242, 167600, 167766, 167934, 168104, 168276, 168450, 182382, 193588, 193758, 211814, 211980, 212148, 212318, 212490, 212664, 226596, 226762, 226930, 227100, 227272, 227446, 241378, 241548, 254624, 267694, 267864, 280940, 294010, 294180, 307256, 320326, 320496, 333572, 346642, 359888, 372782, 385676, 385842, 386010, 386180, 386352, 386526, 401794, 401960, 402128, 402298, 402470, 402644, 417912, 418082, 432494, 446900, 447070, 461482, 475888, 476058, 490470, 504876, 505046, 519458, 533864, 548446, 562676, 598022, 598188, 598356, 598526, 598698, 598872, 613004, 625332, 644180, 655538, 655704, 655872, 656042, 656214, 656388, 670320, 683566, 683736, 702368, 702534, 702702, 702872, 703044, 703218, 717150, 717316, 717484, 717654, 717826, 718000, 731932, 732098, 732266, 732436, 732608, 732782, 746914, 747080, 747248, 747418, 747590, 747764, 761696, 761862, 762030, 762200, 762372, 762546, 776478, 776644, 776812, 776982, 777154, 777328, 791260, 791426, 791594, 791764, 791936, 792110, 806042, 806208, 806376, 806546, 806718, 806892, 824342, 824512, 837764, 837930, 838098, 838268, 838440, 838614, 852746, 866786, 882638, 882804, 882972, 883142, 883314, 883488, 921192, 934462, 934628, 934796, 934966, 935138, 935312, 949444, 962690, 962856, 963024, 963194, 963366, 963540, 983094, 996626, 996796, 1009872, 1010038, 1010206, 1010376, 1010548, 1010722, 1041938, 1042104, 1042272, 1042442, 1042614, 1042788, 1056720, 1056886, 1057054, 1057224, 1057396, 1057570, 1072838, 1086284, 1086454, 1102844, 1103014, 1116290, 1116460, 1131640, 1131810, 1145086, 1161646, 1187854, 1199260, 1199426, 1199594, 1199764, 1199936, 1200110, 1214242, 1214408, 1214576, 1214746, 1214918, 1215092, 1248706, 1260064, 1260230, 1260398, 1260568, 1260740, 1260914, 1274846, 1291544, 1291714, 1304790, 1304956, 1305124, 1305294, 1305466, 1305640, 1319772, 1331130, 1331296, 1331464, 1331634, 1331806, 1331980, 1345912, 1367884, 1368050, 1368218, 1368388, 1368560, 1368734, 1382866, 1396312, 1424756, 1436390, 1436560, 1436732, 1436906, 1437082, 1437260, 1451528, 1468744, 1480378, 1480548, 1480720, 1480894, 1481070, 1481248, 1495516, 1512706, 1512880, 1526272, 1526442, 1526614, 1526788, 1526964, 1527142, 1541618, 1553252, 1553422, 1553594, 1553768, 1553944, 1554122, 1568390, 1592172, 1592342, 1592514, 1592688, 1592864, 1593042, 1607310, 1607480, 1607652, 1607826, 1608002, 1608180, 1622656, 1637114, 1637284, 1637456, 1637630, 1637806, 1637984, 1660682, 1672368, 1672538, 1672710, 1672884, 1673060, 1673238, 1687714, 1687884, 1688056, 1688230, 1688406, 1688584, 1726476, 1740070, 1740240, 1740412, 1740586, 1740762, 1740940, 1755416, 1768982, 1769152, 1769324, 1769498, 1769674, 1769852, 1789890, 1803754, 1803928, 1817320, 1817490, 1817662, 1817836, 1818012, 1818190, 1857250, 1857420, 1857592, 1857766, 1857942, 1858120, 1872686, 1872856, 1873028, 1873202, 1873378, 1873556, 1887824, 1887994, 1888166, 1888340, 1888516, 1888694, 1903170, 1903340, 1903512, 1903686, 1903862, 1904040, 1927988, 1928158, 1928330, 1928504, 1928680, 1928858, 1943126, 1943296, 1943468, 1943642, 1943818, 1943996, 1958264, 1958434, 1958606, 1958780, 1958956, 1959134, 1973610, 1973780, 1973952, 1974126, 1974302, 1974480, 1988748, 1988918, 1989090, 1989264, 1989440, 1989618, 2003886, 2004056, 2004228, 2004402, 2004578, 2004756, 2019024, 2019194, 2019366, 2019540, 2019716, 2019894, 2034162, 2034332, 2034504, 2034678, 2034854, 2035032, 2052910, 2053084, 2066656, 2066826, 2066998, 2067172, 2067348, 2067526, 2082002, 2096390, 2112642, 2112812, 2112984, 2113158, 2113334, 2113512, 2148830, 2149000, 2149172, 2149346, 2149522, 2149700, 2164176, 2177950, 2189792, 2223442, 2235076, 2235246, 2235418, 2235592, 2235768, 2235946, 2250214, 2267336, 2267510, 2280902, 2281072, 2281244, 2281418, 2281594, 2281772, 2296248, 2307882, 2308052, 2308224, 2308398, 2308574, 2308752, 2323020, 2347317, 2347487, 2347659, 2347833, 2348009, 2348187, 2362455, 2362625, 2362797, 2362971, 2363147, 2363325, 2377593, 2377763, 2377935, 2378109, 2378285, 2378463, 2392731, 2410465, 2410635, 2410807, 2410981, 2411157, 2411335, 2425603, 2439197, 2458353, 2458523, 2458695, 2458869, 2459045, 2459223, 2473491, 2473661, 2473833, 2474007, 2474183, 2474361, 2488629, 2488799, 2488971, 2489145, 2489321, 2489499, 2503975, 2504145, 2504317, 2504491, 2504667, 2504845, 2519113, 2519283, 2519455, 2519629, 2519805, 2519983, 2534251, 2534421, 2534593, 2534767, 2534943, 2535121, 2549389, 2549563, 2562955, 2563129, 2576521, 2576691, 2576863, 2577037, 2577213, 2577391, 2591867, 2592037, 2592209, 2592383, 2592559, 2592737, 2607005, 2607175, 2607347, 2607521, 2607697, 2607875, 2622143, 2622313, 2622485, 2622659, 2622835, 2623013, 2637281, 2637451, 2637623, 2637797, 2637973, 2638151, 2656237, 2670625, 2690997, 2691167, 2691339, 2691513, 2691689, 2691867, 2706135, 2756395, 2756565, 2756737, 2756911, 2757087, 2757265, 2771533, 2771703, 2771875, 2772049, 2772225, 2772403, 2786671, 2800057, 2813443, 2813617, 2827009, 2827183, 2846507, 2846677, 2846849, 2847023, 2847199, 2847377, 2861645, 2861815, 2861987, 2862161, 2862337, 2862515, 2876783, 2876953, 2877125, 2877299, 2877475, 2877653, 2891921, 2909655, 2909825, 2909997, 2910171, 2910347, 2910525, 2925001, 2937637, 2956977, 2970751, 2970925, 2984525, 2984695, 2984867, 2985041, 2985217, 2985395, 3020225, 3020395, 3020567, 3020741, 3020917, 3021095, 3035363, 3035533, 3035705, 3035879, 3036055, 3036233, 3051865, 3065639, 3065813, 3082603, 3082777, 3096377, 3096551, 3112103, 3112277, 3125877, 3142841, 3169749, 3169919, 3170091, 3170265, 3170441, 3170619, 3184887, 3185057, 3185229, 3185403, 3185579, 3185757, 3202601, 3202771, 3202943, 3203117, 3203293, 3203471, 3217739, 3217909, 3218081, 3218255, 3218431, 3218609, 3250833, 3251003, 3251175, 3251349, 3251525, 3251703, 3265971, 3266141, 3266313, 3266487, 3266663, 3266841, 3281317, 3292075, 3304993, 3305163, 3305335, 3305509, 3305685, 3305863, 3325991, 3326161, 3326333, 3326507, 3326683, 3326861, 3341129, 3341299, 3341471, 3341645, 3341821, 3341999, 3356267, 3356441, 3369833, 3383219, 3383393, 3396785, 3410171, 3410345, 3423737, 3437123, 3437297, 3450689, 3464075, 3477641, 3490847, 3504053, 3504223, 3504395, 3504569, 3504745, 3504923, 3520555, 3520725, 3520897, 3521071, 3521247, 3521425, 3537057, 3537231, 3551987, 3566737, 3566911, 3581667, 3596417, 3596591, 3611347, 3626097, 3626271, 3641027, 3655777, 3670707, 3685277, 3721619, 3721789, 3721961, 3722135, 3722311, 3722489, 3736965, 3750739, 3779759, 3791393, 3791563, 3791735, 3791909, 3792085, 3792263, 3806531, 3820097, 3820271, 3839375, 3851009, 3851179, 3851351, 3851525, 3851701, 3851879, 3866147, 3877625, 3877799]"
"('Context.java', 'com.github.jknack.handlebars.Context', 'resolve', '\\[((.)+)\\]', 'choiceType')","[3181, 3329, 3479, 3631, 3785, 3941, 16427, 16575, 16725, 16877, 17031, 17187, 31409, 31557, 31707, 31859, 32013, 32169, 42767, 42915, 43065, 43217, 43371, 43527, 57549, 57697, 57847, 57999, 58153, 58309, 80731, 80879, 81029, 81181, 81335, 81491, 95713, 95861, 96011, 96163, 96317, 96473, 109159, 109307, 109457, 109609, 109763, 109919, 120717, 120865, 121015, 121167, 121321, 121477, 133787, 153507, 153655, 153805, 153957, 154111, 154267, 164865, 165013, 165163, 165315, 165469, 165625, 179647, 179795, 179945, 180097, 180251, 180407, 190853, 191001, 191151, 191303, 191457, 191613, 209079, 209227, 209377, 209529, 209683, 209839, 223861, 224009, 224159, 224311, 224465, 224621, 238643, 238791, 238941, 239093, 239247, 239403, 251889, 252037, 252187, 252339, 252493, 252649, 264959, 265107, 265257, 265409, 265563, 265719, 278205, 278353, 278503, 278655, 278809, 278965, 291275, 291423, 291573, 291725, 291879, 292035, 304521, 304669, 304819, 304971, 305125, 305281, 317591, 317739, 317889, 318041, 318195, 318351, 330837, 330985, 331135, 331287, 331441, 331597, 343907, 344055, 344205, 344357, 344511, 344667, 357153, 357301, 357451, 357603, 357757, 357913, 370047, 370195, 370345, 370497, 370651, 370807, 382941, 383089, 383239, 383391, 383545, 383701, 399059, 399207, 399357, 399509, 399663, 399819, 415177, 415325, 415475, 415627, 415781, 415937, 429759, 429907, 430057, 430209, 430363, 430519, 444165, 444313, 444463, 444615, 444769, 444925, 458747, 458895, 459045, 459197, 459351, 459507, 473153, 473301, 473451, 473603, 473757, 473913, 487735, 487883, 488033, 488185, 488339, 488495, 502141, 502289, 502439, 502591, 502745, 502901, 516723, 516871, 517021, 517173, 517327, 517483, 531129, 531277, 531427, 531579, 531733, 531889, 545711, 545859, 546009, 546161, 546315, 546471, 559941, 560089, 560239, 560391, 560545, 560701, 595287, 595435, 595585, 595737, 595891, 596047, 610269, 610417, 610567, 610719, 610873, 611029, 622597, 622745, 622895, 623047, 623201, 623357, 641445, 641593, 641743, 641895, 642049, 642205, 652803, 652951, 653101, 653253, 653407, 653563, 667585, 667733, 667883, 668035, 668189, 668345, 680831, 680979, 681129, 681281, 681435, 681591, 699633, 699781, 699931, 700083, 700237, 700393, 714415, 714563, 714713, 714865, 715019, 715175, 729197, 729345, 729495, 729647, 729801, 729957, 744179, 744327, 744477, 744629, 744783, 744939, 758961, 759109, 759259, 759411, 759565, 759721, 773743, 773891, 774041, 774193, 774347, 774503, 788525, 788673, 788823, 788975, 789129, 789285, 803307, 803455, 803605, 803757, 803911, 804067, 818289, 821607, 821755, 821905, 822057, 822211, 822367, 835029, 835177, 835327, 835479, 835633, 835789, 850011, 850159, 850309, 850461, 850615, 850771, 864051, 864199, 864349, 864501, 864655, 864811, 879903, 880051, 880201, 880353, 880507, 880663, 915139, 918457, 918605, 918755, 918907, 919061, 919217, 931727, 931875, 932025, 932177, 932331, 932487, 946709, 946857, 947007, 947159, 947313, 947469, 959955, 960103, 960253, 960405, 960559, 960715, 977041, 980359, 980507, 980657, 980809, 980963, 981119, 993891, 994039, 994189, 994341, 994495, 994651, 1007137, 1007285, 1007435, 1007587, 1007741, 1007897, 1039203, 1039351, 1039501, 1039653, 1039807, 1039963, 1053985, 1054133, 1054283, 1054435, 1054589, 1054745, 1070103, 1070251, 1070401, 1070553, 1070707, 1070863, 1083549, 1083697, 1083847, 1083999, 1084153, 1084309, 1100109, 1100257, 1100407, 1100559, 1100713, 1100869, 1113555, 1113703, 1113853, 1114005, 1114159, 1114315, 1128905, 1129053, 1129203, 1129355, 1129509, 1129665, 1142351, 1142499, 1142649, 1142801, 1142955, 1143111, 1158911, 1159059, 1159209, 1159361, 1159515, 1159671, 1185119, 1185267, 1185417, 1185569, 1185723, 1185879, 1196525, 1196673, 1196823, 1196975, 1197129, 1197285, 1211507, 1211655, 1211805, 1211957, 1212111, 1212267, 1226489, 1245971, 1246119, 1246269, 1246421, 1246575, 1246731, 1257329, 1257477, 1257627, 1257779, 1257933, 1258089, 1272111, 1272259, 1272409, 1272561, 1272715, 1272871, 1288809, 1288957, 1289107, 1289259, 1289413, 1289569, 1302055, 1302203, 1302353, 1302505, 1302659, 1302815, 1317037, 1317185, 1317335, 1317487, 1317641, 1317797, 1328395, 1328543, 1328693, 1328845, 1328999, 1329155, 1343177, 1343325, 1343475, 1343627, 1343781, 1343937, 1365149, 1365297, 1365447, 1365599, 1365753, 1365909, 1380131, 1380279, 1380429, 1380581, 1380735, 1380891, 1393577, 1393725, 1393875, 1394027, 1394181, 1394337, 1406647, 1421953, 1422105, 1422259, 1422415, 1422573, 1422733, 1433587, 1433739, 1433893, 1434049, 1434207, 1434367, 1448725, 1448877, 1449031, 1449187, 1449345, 1449505, 1465941, 1466093, 1466247, 1466403, 1466561, 1466721, 1477575, 1477727, 1477881, 1478037, 1478195, 1478355, 1492713, 1492865, 1493019, 1493175, 1493333, 1493493, 1509903, 1510055, 1510209, 1510365, 1510523, 1510683, 1523469, 1523621, 1523775, 1523931, 1524089, 1524249, 1538815, 1538967, 1539121, 1539277, 1539435, 1539595, 1550449, 1550601, 1550755, 1550911, 1551069, 1551229, 1565587, 1565739, 1565893, 1566049, 1566207, 1566367, 1589369, 1589521, 1589675, 1589831, 1589989, 1590149, 1604507, 1604659, 1604813, 1604969, 1605127, 1605287, 1619853, 1620005, 1620159, 1620315, 1620473, 1620633, 1630611, 1634311, 1634463, 1634617, 1634773, 1634931, 1635091, 1657879, 1658031, 1658185, 1658341, 1658499, 1658659, 1669565, 1669717, 1669871, 1670027, 1670185, 1670345, 1684911, 1685063, 1685217, 1685373, 1685531, 1685691, 1700257, 1720271, 1723673, 1723825, 1723979, 1724135, 1724293, 1724453, 1737267, 1737419, 1737573, 1737729, 1737887, 1738047, 1752613, 1752765, 1752919, 1753075, 1753233, 1753393, 1766179, 1766331, 1766485, 1766641, 1766799, 1766959, 1783685, 1787087, 1787239, 1787393, 1787549, 1787707, 1787867, 1800951, 1801103, 1801257, 1801413, 1801571, 1801731, 1814517, 1814669, 1814823, 1814979, 1815137, 1815297, 1847435, 1851045, 1854447, 1854599, 1854753, 1854909, 1855067, 1855227, 1869883, 1870035, 1870189, 1870345, 1870503, 1870663, 1885021, 1885173, 1885327, 1885483, 1885641, 1885801, 1900367, 1900519, 1900673, 1900829, 1900987, 1901147, 1925185, 1925337, 1925491, 1925647, 1925805, 1925965, 1940323, 1940475, 1940629, 1940785, 1940943, 1941103, 1955461, 1955613, 1955767, 1955923, 1956081, 1956241, 1970807, 1970959, 1971113, 1971269, 1971427, 1971587, 1985945, 1986097, 1986251, 1986407, 1986565, 1986725, 2001083, 2001235, 2001389, 2001545, 2001703, 2001863, 2016221, 2016373, 2016527, 2016683, 2016841, 2017001, 2031359, 2031511, 2031665, 2031821, 2031979, 2032139, 2046705, 2050107, 2050259, 2050413, 2050569, 2050727, 2050887, 2063853, 2064005, 2064159, 2064315, 2064473, 2064633, 2079199, 2079351, 2079505, 2079661, 2079819, 2079979, 2093587, 2093739, 2093893, 2094049, 2094207, 2094367, 2109839, 2109991, 2110145, 2110301, 2110459, 2110619, 2146027, 2146179, 2146333, 2146489, 2146647, 2146807, 2161373, 2161525, 2161679, 2161835, 2161993, 2162153, 2175147, 2175299, 2175453, 2175609, 2175767, 2175927, 2186989, 2187141, 2187295, 2187451, 2187609, 2187769, 2200375, 2220639, 2220791, 2220945, 2221101, 2221259, 2221419, 2232273, 2232425, 2232579, 2232735, 2232893, 2233053, 2247411, 2247563, 2247717, 2247873, 2248031, 2248191, 2264533, 2264685, 2264839, 2264995, 2265153, 2265313, 2278099, 2278251, 2278405, 2278561, 2278719, 2278879, 2293445, 2293597, 2293751, 2293907, 2294065, 2294225, 2305079, 2305231, 2305385, 2305541, 2305699, 2305859, 2320217, 2320369, 2320523, 2320679, 2320837, 2320997, 2344514, 2344666, 2344820, 2344976, 2345134, 2345294, 2359652, 2359804, 2359958, 2360114, 2360272, 2360432, 2374790, 2374942, 2375096, 2375252, 2375410, 2375570, 2389928, 2390080, 2390234, 2390390, 2390548, 2390708, 2407662, 2407814, 2407968, 2408124, 2408282, 2408442, 2422800, 2422952, 2423106, 2423262, 2423420, 2423580, 2436394, 2436546, 2436700, 2436856, 2437014, 2437174, 2449780, 2455550, 2455702, 2455856, 2456012, 2456170, 2456330, 2470688, 2470840, 2470994, 2471150, 2471308, 2471468, 2485826, 2485978, 2486132, 2486288, 2486446, 2486606, 2501172, 2501324, 2501478, 2501634, 2501792, 2501952, 2516310, 2516462, 2516616, 2516772, 2516930, 2517090, 2531448, 2531600, 2531754, 2531910, 2532068, 2532228, 2546586, 2546738, 2546892, 2547048, 2547206, 2547366, 2560152, 2560304, 2560458, 2560614, 2560772, 2560932, 2573718, 2573870, 2574024, 2574180, 2574338, 2574498, 2589064, 2589216, 2589370, 2589526, 2589684, 2589844, 2604202, 2604354, 2604508, 2604664, 2604822, 2604982, 2619340, 2619492, 2619646, 2619802, 2619960, 2620120, 2634478, 2634630, 2634784, 2634940, 2635098, 2635258, 2649824, 2653434, 2653586, 2653740, 2653896, 2654054, 2654214, 2667822, 2667974, 2668128, 2668284, 2668442, 2668602, 2688194, 2688346, 2688500, 2688656, 2688814, 2688974, 2703332, 2703484, 2703638, 2703794, 2703952, 2704112, 2753592, 2753744, 2753898, 2754054, 2754212, 2754372, 2768730, 2768882, 2769036, 2769192, 2769350, 2769510, 2783868, 2784020, 2784174, 2784330, 2784488, 2784648, 2797254, 2797406, 2797560, 2797716, 2797874, 2798034, 2810640, 2810792, 2810946, 2811102, 2811260, 2811420, 2824206, 2824358, 2824512, 2824668, 2824826, 2824986, 2843704, 2843856, 2844010, 2844166, 2844324, 2844484, 2858842, 2858994, 2859148, 2859304, 2859462, 2859622, 2873980, 2874132, 2874286, 2874442, 2874600, 2874760, 2889118, 2889270, 2889424, 2889580, 2889738, 2889898, 2906852, 2907004, 2907158, 2907314, 2907472, 2907632, 2922198, 2922350, 2922504, 2922660, 2922818, 2922978, 2934834, 2934986, 2935140, 2935296, 2935454, 2935614, 2954174, 2954326, 2954480, 2954636, 2954794, 2954954, 2967948, 2968100, 2968254, 2968410, 2968568, 2968728, 2981722, 2981874, 2982028, 2982184, 2982342, 2982502, 3017422, 3017574, 3017728, 3017884, 3018042, 3018202, 3032560, 3032712, 3032866, 3033022, 3033180, 3033340, 3049062, 3049214, 3049368, 3049524, 3049682, 3049842, 3062836, 3062988, 3063142, 3063298, 3063456, 3063616, 3079800, 3079952, 3080106, 3080262, 3080420, 3080580, 3093574, 3093726, 3093880, 3094036, 3094194, 3094354, 3109300, 3109452, 3109606, 3109762, 3109920, 3110080, 3123074, 3123226, 3123380, 3123536, 3123694, 3123854, 3140038, 3140190, 3140344, 3140500, 3140658, 3140818, 3166946, 3167098, 3167252, 3167408, 3167566, 3167726, 3182084, 3182236, 3182390, 3182546, 3182704, 3182864, 3199798, 3199950, 3200104, 3200260, 3200418, 3200578, 3214936, 3215088, 3215242, 3215398, 3215556, 3215716, 3248030, 3248182, 3248336, 3248492, 3248650, 3248810, 3263168, 3263320, 3263474, 3263630, 3263788, 3263948, 3278514, 3278666, 3278820, 3278976, 3279134, 3279294, 3289272, 3289424, 3289578, 3289734, 3289892, 3290052, 3302190, 3302342, 3302496, 3302652, 3302810, 3302970, 3323188, 3323340, 3323494, 3323650, 3323808, 3323968, 3338326, 3338478, 3338632, 3338788, 3338946, 3339106, 3353464, 3353616, 3353770, 3353926, 3354084, 3354244, 3367030, 3367182, 3367336, 3367492, 3367650, 3367810, 3380416, 3380568, 3380722, 3380878, 3381036, 3381196, 3393982, 3394134, 3394288, 3394444, 3394602, 3394762, 3407368, 3407520, 3407674, 3407830, 3407988, 3408148, 3420934, 3421086, 3421240, 3421396, 3421554, 3421714, 3434320, 3434472, 3434626, 3434782, 3434940, 3435100, 3447886, 3448038, 3448192, 3448348, 3448506, 3448666, 3461272, 3461424, 3461578, 3461734, 3461892, 3462052, 3474838, 3474990, 3475144, 3475300, 3475458, 3475618, 3488044, 3488196, 3488350, 3488506, 3488664, 3488824, 3501250, 3501402, 3501556, 3501712, 3501870, 3502030, 3517752, 3517904, 3518058, 3518214, 3518372, 3518532, 3534254, 3534406, 3534560, 3534716, 3534874, 3535034, 3549184, 3549336, 3549490, 3549646, 3549804, 3549964, 3563934, 3564086, 3564240, 3564396, 3564554, 3564714, 3578864, 3579016, 3579170, 3579326, 3579484, 3579644, 3593614, 3593766, 3593920, 3594076, 3594234, 3594394, 3608544, 3608696, 3608850, 3609006, 3609164, 3609324, 3623294, 3623446, 3623600, 3623756, 3623914, 3624074, 3638224, 3638376, 3638530, 3638686, 3638844, 3639004, 3652974, 3653126, 3653280, 3653436, 3653594, 3653754, 3667904, 3668056, 3668210, 3668366, 3668524, 3668684, 3682474, 3682626, 3682780, 3682936, 3683094, 3683254, 3718816, 3718968, 3719122, 3719278, 3719436, 3719596, 3734162, 3734314, 3734468, 3734624, 3734782, 3734942, 3747936, 3748088, 3748242, 3748398, 3748556, 3748716, 3761322, 3776956, 3777108, 3777262, 3777418, 3777576, 3777736, 3788590, 3788742, 3788896, 3789052, 3789210, 3789370, 3803728, 3803880, 3804034, 3804190, 3804348, 3804508, 3817294, 3817446, 3817600, 3817756, 3817914, 3818074, 3836572, 3836724, 3836878, 3837034, 3837192, 3837352, 3848206, 3848358, 3848512, 3848668, 3848826, 3848986, 3863344, 3863496, 3863650, 3863806, 3863964, 3864124, 3874822, 3874974, 3875128, 3875284, 3875442, 3875602]"
