"('JavacProcessingEnvironment.java', 'com.sun.tools.javac.processing.JavacProcessingEnvironment$ProcessorState', 'annotationSupported', 'fr\\.vidal\\.oss\\.jax_rs_linker\\.api\\.Self', 'javax.servlet.annotation.WebListener')","[5202, 7000, 9492, 11520]"
"('JavacProcessingEnvironment.java', 'com.sun.tools.javac.processing.JavacProcessingEnvironment$ProcessorState', 'annotationSupported', 'fr\\.vidal\\.oss\\.jax_rs_linker\\.api\\.ExposedApplication', 'javax.ws.rs.GET')","[4972, 6770, 7853, 9354, 10299, 11244, 12557]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'fails_to_parse_because_of_absence_of_jax_rs_http_verb_annotation(fr.vidal.oss.jax_rs_linker.parser.ElementParserTest)')","[717, 2444]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'aggregates_path_from_classes_implementing_interfaces(fr.vidal.oss.jax_rs_linker.parser.PathVisitorTest)')","[158, 1938]"
"('JavacProcessingEnvironment.java', 'com.sun.tools.javac.processing.JavacProcessingEnvironment$ProcessorState', 'annotationSupported', 'fr\\.vidal\\.oss\\.jax_rs_linker\\.api\\.ExposedApplication', 'javax.ws.rs.BeanParam')",[6816]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'should_generate_enum_compatible_names(fr.vidal.oss.jax_rs_linker.writer.EnumConstantsTest)')","[118, 1916]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'generates_graph_of_linkers(fr.vidal.oss.jax_rs_linker.LinkerAnnotationProcessorTest)')","[1419, 3060]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'defaults_to_environment_path_when_no_matching_registration(fr.vidal.oss.jax_rs_linker.servlet.ContextPathsTest)')","[1747, 3324]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'fr.vidal.oss.jax_rs_linker.functions.ClassNameToLinkerNameTest')","[1459, 12703]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'keeps_regexless_paths_untouched(fr.vidal.oss.jax_rs_linker.parser.ApiPathsTest)')","[471, 2246]"
