"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/customXml/item1.xml')","[23270, 23303, 28234, 28267, 30312, 30341, 122395, 122432, 127931, 127968, 130245, 130278, 136442, 136479, 141978, 142015, 144292, 144325]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'REM $Id$ BOH00029.sql,v 1.7 04/07/2014 00:00:00 QDT Exp $')","[1783, 2173, 2796, 3654, 3940, 7761, 8151, 8774, 9632, 9918, 13739, 14129, 14752, 15610, 15896, 104960, 105455, 112556, 112961, 113608, 114499, 114796]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/settings.xml')","[22594, 26978, 32650, 35000, 37900, 43978, 47531, 51812, 54712, 60790, 64343, 68624, 71524, 77602, 81155, 85566, 88466, 94544, 98097, 121635, 126531, 132784, 135682, 140578, 146831]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/word/theme/theme1.xml')","[21069, 21103, 22531, 22564, 26764, 26797, 30729, 30758, 33859, 33894, 34935, 34969, 37680, 37714, 40351, 40381, 42601, 42638, 44333, 44369, 48375, 48411, 49311, 49343, 50671, 50706, 51747, 51781, 54492, 54526, 57163, 57193, 59413, 59450, 61145, 61181, 65187, 65223, 66123, 66155, 67483, 67518, 68559, 68593, 71304, 71338, 73975, 74005, 76225, 76262, 77957, 77993, 81999, 82035, 82935, 82967, 84425, 84460, 85501, 85535, 88246, 88280, 90917, 90947, 93167, 93204, 94899, 94935, 98941, 98977, 99877, 99909, 119922, 119960, 121564, 121601, 126293, 126330, 130718, 130751, 133969, 134007, 135611, 135648, 140340, 140377, 144765, 144798]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'SG/ST            : SG06881 ')","[4954, 5344, 5967, 7293, 10932, 11322, 11945, 13271, 16910, 17300, 17923, 19249, 100953, 101462, 102284, 102793, 103804, 104313, 106726, 107131, 107778, 109155, 110019, 110424, 111071, 112259, 115849, 116254, 116901, 118278, 147247, 147870, 148493, 149451, 150363, 151323, 151875, 152298, 152897, 153387, 154360, 154959, 155558]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/docProps/app.xml')","[23333, 28484, 35700, 39685, 42885, 44614, 52512, 56497, 59697, 61426, 69324, 73309, 76509, 78238, 86266, 90251, 93451, 95180, 122466, 128209, 136513, 142256]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/word/_rels/footer1.xml.rels')","[26411, 26452, 36807, 36849, 46916, 46960, 53619, 53661, 63728, 63772, 70431, 70473, 80540, 80584, 87373, 87415, 97482, 97526, 125900, 125945, 139947, 139992]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', 'footnotes.xml')","[24471, 36483, 45891, 53295, 62703, 70107, 79515, 87049, 96457, 123740, 137787]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', 'itemProps1.xml')","[28454, 128175, 142222]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', '                   1.0 - 30/08/2013')","[104718, 108183, 109560, 148883, 149811, 150723, 153777, 155933]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'REM $Id$ BOH00030.sql,v 1.7 04/07/2014 00:00:00 QDT Exp $')","[4590, 4980, 5603, 6643, 6929, 10568, 10958, 11581, 12621, 12907, 16546, 16936, 17559, 18599, 18885, 101920, 102415, 115471, 115876, 116523, 117603, 117900]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/docProps/_rels/app.xml.rels')","[28661, 28702, 39867, 39909, 44806, 44850, 56679, 56721, 61618, 61662, 73491, 73533, 78430, 78474, 90433, 90475, 95372, 95416, 128406, 128451, 142453, 142498]"
"('SheetNameFormatter.java', 'org.apache.poi.ss.formula.SheetNameFormatter', 'nameLooksLikePlainCellReference', '([A-Za-z]+)([0-9]+)', 'Sheet1')","[32709, 32742, 32775, 32808, 32893, 32926, 32959, 32992, 33025]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '../customXml/item1.xml')","[24579, 123860, 137907]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'save_store_a_new_file_preserving_the_content_of_starting_file(com.github.sixro.vodafoneitalymavenplugin.util.ExcelTest)')","[322, 1152]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/_rels/header1.xml.rels')","[25244, 37529, 47409, 54341, 64221, 71153, 81033, 88095, 97975, 124601, 138648]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', 'endnotes.xml')","[24363, 36446, 45930, 53258, 62742, 70070, 79554, 87012, 96496, 123620, 137667]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'version_returns_1_dot_7(com.github.sixro.vodafoneitalymavenplugin.SQLTest)')","[837, 1572]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'generateAllSQ_create_2_files_SQ_containing_information_grabbed_by_scripts_also_when_scripts_are_3(com.github.sixro.vodafoneitalymavenplugin.CanvassKitMojoTest)')","[692, 1446]"
"('DateUtil.java', 'org.apache.poi.ss.usermodel.DateUtil', 'isADateFormat', '^[\\[\\]yYmMdDhHsS\\-/,. :""\\\\]+0*[ampAMP/]*$', 'dd mmmm yyyy')",[32860]
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'MODULE           : ')","[2693, 3316, 4460, 5500, 6123, 7449, 8671, 9294, 10438, 11478, 12101, 13427, 14649, 15272, 16416, 17456, 18079, 19405, 101624, 102955, 104475, 105995, 107293, 107940, 109317, 110586, 111233, 112421, 113501, 114148, 115336, 116416, 117063, 118440, 147403, 148026, 148649, 149595, 150507, 151467, 152448, 153543, 154510, 155109, 155708]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'WARNING          :')","[3524, 6513, 9502, 12491, 15480, 18469, 101840, 103360, 104880, 106211, 108345, 111449, 114364, 117468, 149039, 149955, 150867, 153933, 156083]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', '/*****************************************************************')","[1835, 2225, 2848, 3706, 3992, 4642, 5032, 5655, 6695, 6981, 7813, 8203, 8826, 9684, 9970, 10620, 11010, 11633, 12673, 12959, 13791, 14181, 14804, 15662, 15948, 16598, 16988, 17611, 18651, 18937, 100641, 101138, 101972, 102469, 103492, 103989, 105012, 105509, 106402, 106807, 107454, 108534, 108831, 109695, 110100, 110747, 111638, 111935, 112610, 113015, 113662, 114553, 114850, 115525, 115930, 116577, 117657, 117954, 146935, 147558, 148181, 149163, 150075, 151035, 151587, 151998, 152597, 153075, 154060, 154659, 155258]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.openxmlformats-officedocument.extended-properties+xml')","[28581, 31376, 31711, 39785, 41227, 44720, 56597, 58039, 61532, 73409, 74851, 78344, 90351, 91793, 95286, 128318, 131758, 142365, 145805]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'SCRIPT NAME      : BOH00030.sql   ')","[4798, 5188, 5811, 6851, 7137, 10776, 11166, 11789, 12829, 13115, 16754, 17144, 17767, 18807, 19093, 102128, 102631, 115687, 116092, 116739, 117819, 118116]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/customXml/_rels/item1.xml.rels')","[23109, 28103, 28335, 31893, 122214, 127784, 128044, 131958, 136261, 141831, 142091, 146005]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.openxmlformats-officedocument.theme+xml')","[26827, 37745, 48444, 54557, 65256, 71369, 82068, 88311, 99010, 126364, 140411]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', 'settings.xml')","[24687, 36298, 45813, 53110, 62625, 69922, 79437, 86864, 96379, 123980, 138027]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', '\t\t\t\t   1.2 - 13/09/2013 Modificati nomi attributi tavole USAGE_STATISTICS e USAGE_STATS_SEARCH_DETAIL')","[6305, 7631, 12283, 13609, 18261, 19587, 103144, 117252, 118629]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.openxmlformats-package.core-properties+xml')","[19827, 19857, 29573, 29972, 33082, 33113, 39275, 39940, 41630, 41663, 44989, 48876, 49894, 49925, 56087, 56752, 58442, 58475, 61801, 65688, 66706, 66737, 72899, 73564, 75254, 75287, 78613, 82500, 83648, 83679, 89841, 90506, 92196, 92229, 95555, 99442, 118771, 118805, 129422, 129865, 132818, 132852, 143469, 143912]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', '******************************************************************')","[1939, 2329, 2952, 3810, 4096, 4746, 5136, 5759, 6799, 7085, 7917, 8307, 8930, 9788, 10074, 10724, 11114, 11737, 12777, 13063, 13895, 14285, 14908, 15766, 16052, 16702, 17092, 17715, 18755, 19041, 100745, 101246, 102076, 102577, 103596, 104097, 105116, 105617, 106510, 106915, 107562, 108642, 108939, 109803, 110208, 110855, 111746, 112043, 112718, 113123, 113770, 114661, 114958, 115633, 116038, 116685, 117765, 118062, 147039, 147662, 148285, 149259, 150171, 151131, 151683, 152098, 152697, 153179, 154160, 154759, 155358]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/stylesWithEffects.xml')","[23430, 28732, 35300, 38665, 44190, 48069, 52112, 55477, 61002, 64881, 68924, 72289, 77814, 81693, 85866, 89231, 94756, 98635, 122575, 128485, 136622, 142532]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'SCHEMA           : NTGX')","[3628, 9606, 15584, 114472]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'isRelationshipPartURI', '.*_rels.*.rels$', '/customXml/_rels/item1.xml.rels')","[31995, 32027, 132069, 132104, 146116, 146151]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/')","[20034, 20068]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.openxmlformats-officedocument.wordprocessingml.styles+xml')","[27456, 31589, 39020, 40934, 47906, 55832, 57746, 64718, 72644, 74688, 81530, 89586, 91500, 98472, 127065, 131490, 141112, 145537]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/footer2.xml')","[21691, 24861, 120620, 124174, 134667, 138221]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/word/_rels/settings.xml.rels')","[22725, 22758, 27155, 27196, 27296, 27329, 32519, 32553, 38082, 38124, 47723, 47767, 54894, 54936, 64535, 64579, 71706, 71748, 81347, 81391, 88648, 88690, 98289, 98333, 121782, 121819, 126728, 126773, 126885, 126922, 132641, 132678, 135829, 135866, 140775, 140820, 140932, 140969, 146688, 146725]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'SYSTEM           : Merlino')","[101057, 101570, 103908, 104421, 107239, 107886, 109263, 110532, 111179, 112367, 147351, 147974, 148597, 149547, 150459, 151419, 152398, 152997, 153491, 154460, 155059, 155658]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.github.sixro.vodafoneitalymavenplugin.WordDocsLearningTest')","[240, 32676]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.ms-word.stylesWithEffects+xml')","[28829, 38765, 48175, 55577, 64987, 72389, 81799, 89331, 98741, 128594, 142641]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/word/webSettings.xml')","[20517, 20551, 23561, 23594, 29014, 29047, 31024, 31053, 33433, 33468, 35135, 35169, 38190, 38224, 40534, 40564, 42676, 42713, 44439, 44475, 48644, 48680, 49506, 49538, 50245, 50280, 51947, 51981, 55002, 55036, 57346, 57376, 59488, 59525, 61251, 61287, 65456, 65492, 66318, 66350, 67057, 67092, 68759, 68793, 71814, 71848, 74158, 74188, 76300, 76337, 78063, 78099, 82268, 82304, 83130, 83162, 83999, 84034, 85701, 85735, 88756, 88790, 91100, 91130, 93242, 93279, 95005, 95041, 99210, 99246, 100072, 100104, 119306, 119344, 122722, 122759, 128799, 128836, 131053, 131086, 133353, 133391, 136769, 136806, 142846, 142883, 145100, 145133]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', 'media/image1.png')","[26107, 125560, 139607]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.openxmlformats-officedocument.wordprocessingml.settings+xml')","[27075, 31620, 38000, 40967, 47637, 54812, 57779, 64449, 71624, 74721, 81261, 88566, 91533, 98203, 126640, 131524, 140687, 145571]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.openxmlformats-officedocument.wordprocessingml.header+xml')","[25206, 25950, 31496, 31682, 37490, 41033, 47368, 54302, 57845, 64180, 71114, 74787, 80992, 88056, 91599, 97934, 124559, 125387, 131388, 131592, 138606, 139434, 145435, 145639]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'metadata_returns_expected_values(com.github.sixro.vodafoneitalymavenplugin.SQLTest)')","[816, 1551]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'CONSTRAINT       :')","[3472, 6461, 9450, 12439, 15428, 18417, 101786, 103306, 104826, 106157, 108291, 111395, 114310, 117414, 148987, 149907, 150819, 153881, 156033]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'REM $Id$')","[100589, 101084, 103440, 103935, 106348, 106753, 107400, 108480, 108777, 109641, 110046, 110693, 111584, 111881, 146883, 147506, 148129, 149115, 150027, 150987, 151539, 151948, 152547, 153023, 154010, 154609, 155208]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/word/footer2.xml')","[20931, 20965, 21725, 21758, 24895, 24928, 30611, 30640, 119768, 119806, 120658, 120695, 124212, 124249, 130584, 130617, 133815, 133853, 134705, 134742, 138259, 138296, 144631, 144664]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/_rels/styles.xml.rels')","[27494, 39059, 47947, 55871, 64759, 72683, 81571, 89625, 98513, 127107, 141154]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/xml')","[28297, 128002, 142049]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'md5filename_returns_expected_name(com.github.sixro.vodafoneitalymavenplugin.NamingRulesTest)')","[78, 984]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'version', '([0-9\\.]+)\\s*-\\s*([0-9/]+)\\s*(.*)', '1.0 - 14/01/2014')",[110666]
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/_rels/footer2.xml.rels')","[24996, 124325, 138372]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/docProps/_rels/core.xml.rels')","[29611, 30010, 39314, 39979, 45030, 48917, 56126, 56791, 61842, 65729, 72938, 73603, 78654, 82541, 89880, 90545, 95596, 99483, 129464, 129907, 143511, 143954]"
"('ContentType.java', 'org.apache.poi.openxml4j.opc.internal.ContentType', '<init>', '^([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)/([\\x21-\\x7E&&[^\\(\\)<>@,;:\\\\/""\\[\\]\\?={}\\x20\\x09]]+)$', 'application/vnd.openxmlformats-officedocument.wordprocessingml.numbering+xml')","[27952, 31558, 127617, 131456, 141664, 145503]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/_rels/header2.xml.rels')","[22176, 25988, 26137, 32287, 121165, 125429, 125594, 132388, 135212, 139476, 139641, 146435]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', '                   1.5 - 15/11/2013 Aggiunta delete preventiva')","[104583, 108048, 109425, 148753, 149691, 150603, 153647, 155808]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/header2.xml')","[22079, 25853, 32453, 121056, 125278, 132569, 135103, 139325, 146616]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', 'DATABASE         : DLR')","[3576, 6565, 9554, 12543, 15532, 18521, 103414, 106265, 114418, 117522]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'returns_expected_checksum(com.github.sixro.vodafoneitalymavenplugin.util.CksumTest)')","[528, 1320]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/word/media/_rels/image1.png.rels')","[26659, 26700, 126176, 126221, 140223, 140268]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', '****                                                          ****')","[1861, 1913, 2251, 2303, 2874, 2926, 3732, 3784, 4018, 4070, 4668, 4720, 5058, 5110, 5681, 5733, 6721, 6773, 7007, 7059, 7839, 7891, 8229, 8281, 8852, 8904, 9710, 9762, 9996, 10048, 10646, 10698, 11036, 11088, 11659, 11711, 12699, 12751, 12985, 13037, 13817, 13869, 14207, 14259, 14830, 14882, 15688, 15740, 15974, 16026, 16624, 16676, 17014, 17066, 17637, 17689, 18677, 18729, 18963, 19015, 100667, 100719, 101165, 101219, 101998, 102050, 102496, 102550, 103518, 103570, 104016, 104070, 105038, 105090, 105536, 105590, 106429, 106483, 106834, 106888, 107481, 107535, 108561, 108615, 108858, 108912, 109722, 109776, 110127, 110181, 110774, 110828, 111665, 111719, 111962, 112016, 112637, 112691, 113042, 113096, 113689, 113743, 114580, 114634, 114877, 114931, 115552, 115606, 115957, 116011, 116604, 116658, 117684, 117738, 117981, 118035, 146961, 147013, 147584, 147636, 148207, 148259, 149187, 149235, 150099, 150147, 151059, 151107, 151611, 151659, 152023, 152073, 152622, 152672, 153101, 153153, 154085, 154135, 154684, 154734, 155283, 155333]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', ""\t\t\t\t   1.4 - 09/10/2013 Aggiunto controllo 'ms for' su query"")","[6253, 7579, 12231, 13557, 18209, 19535, 103090, 117198, 118575]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/_rels/numbering.xml.rels')","[27990, 127659, 141706]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test(com.github.sixro.vodafoneitalymavenplugin.WordDocsLearningTest)')","[261, 1110]"
"('SQL.java', 'com.github.sixro.vodafoneitalymavenplugin.SQL', 'metadata', '(.+):(.*)', ""VERSION          : 1.7 - 04/07/2014 Ora non vengono piu' recuperati i dati relativi alla applicazione CheckNbaExistance perche' inutili"")","[5552, 6175, 7501, 11530, 12153, 13479, 17508, 18131, 19457, 103009, 104529, 107347, 107994, 109371, 116470, 117117, 118494, 147455, 148078, 148701, 149643, 150555, 151515, 152498, 153595, 154560, 155758]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/fontTable.xml')","[23624, 29228, 35600, 39430, 43554, 46455, 52412, 56242, 60366, 63267, 69224, 73054, 77178, 80079, 86166, 89996, 94120, 97021, 122793, 129037, 136840, 143084]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/numbering.xml')","[23012, 27855, 122105, 127508, 136152, 141555]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'toCamelCase_return_text_in_camel_case(com.github.sixro.vodafoneitalymavenplugin.CanvassKitMojoTest)')","[629, 1383]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', 'footer2.xml')","[24507, 123780, 137827]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', 'styles.xml')","[24435, 36409, 45696, 53221, 62508, 70033, 79320, 86975, 96262, 123700, 137747]"
"('PackagePartName.java', 'org.apache.poi.openxml4j.opc.PackagePartName', 'isRelationshipPartURI', '^.*/_rels/.*\\.rels$', '/word/media/image1.png')","[22434, 22467, 26516, 26549, 30551, 30581, 121455, 121492, 126017, 126054, 130516, 130550, 135502, 135539, 140064, 140101, 144563, 144597]"
"('PackagingURIHelper.java', 'org.apache.poi.openxml4j.opc.PackagingURIHelper', 'toURI', '\\w+://', '/word/header1.xml')","[21788, 25109, 34800, 37390, 43872, 47262, 51612, 54202, 60684, 64074, 68424, 71014, 77496, 80886, 85366, 87956, 94438, 97828, 120729, 124450, 134776, 138497]"
