"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLikeStartsWith(com.uwi.engine.SpatTest)')","[1116, 2840]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLikeContainsSelect(com.uwi.engine.SpatTest)')","[1284, 3016]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testQueryAttributeRetrieveMultipleElements(com.uwi.utils.QueryXMLTest)')","[599, 2378]"
"('DefaultExpressionVisitor.java', 'com.uwi.visitors.DefaultExpressionVisitor', 'isAttr', '(attr|atr)_\\w+', 'attr_category')","[4502, 4535, 5048, 5084, 5368, 5401, 6057, 6090, 6801, 6834, 15892, 15923]"
"('ExpressionHash.java', 'com.uwi.ds.ExpressionHash', 'hasParen', '^\\(.*\\)$', ""name/text()='India'"")","[10217, 10248]"
"('QueryXML.java', 'com.uwi.utils.QueryXML', 'checkForCount', '^(count\\(//)[\\w\\W]+(?:\\)|\\]\\))', ""//book/author[starts-with (., 'James')]/../title|//book/author[starts-with (., 'James')]/../year"")","[4801, 4828]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGreaterThanExpressionExpression(com.uwi.engine.SpatTest)')","[1368, 3104]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testExpressionTypeParseProperly(com.uwi.enums.EnumTest)')","[824, 2554]"
"('QueryXML.java', 'com.uwi.utils.QueryXML', 'checkForCount', '^(count\\(//)[\\w\\W]+(?:\\)|\\]\\))', '//country/.')","[7155, 7182]"
"('DefaultExpressionVisitor.java', 'com.uwi.visitors.DefaultExpressionVisitor', 'isAttr', '(attr|atr)_\\w+', 'year')","[3837, 3870, 4020, 4053, 4319, 4352, 5121, 5157, 6240, 6273]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testQueryAttributeRetrieveDataAndConditional(com.uwi.utils.QueryXMLTest)')","[326, 2092]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCountRegexPasses(com.uwi.config.ConfigurationTest)')","[1807, 3544]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.uwi.cli.EngineParamTest')","[76, 3803]"
"('DefaultSelectVisitor.java', 'com.uwi.visitors.DefaultSelectVisitor', 'formatOutput', '^(count\\(//)[\\w\\W]+(?:\\)|\\]\\))', ""count(//country/author[contains (., 'James')])"")","[11848, 11876]"
"('QueryXML.java', 'com.uwi.utils.QueryXML', 'checkForCount', '^(count\\(//)[\\w\\W]+(?:\\)|\\]\\))', ""count(//title[@lang='en'])"")","[4984, 5011]"
"('DefaultSelectVisitor.java', 'com.uwi.visitors.DefaultSelectVisitor', 'formatOutput', '^(count\\(//)[\\w\\W]+(?:\\)|\\]\\))', ""count(//book[@category='COOKING'])"")","[6121, 6151, 6865, 6895, 15952, 15980]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInvalidSqlThrowsException(com.uwi.engine.SpatTest)')","[1389, 3126]"
"('QueryXML.java', 'com.uwi.utils.QueryXML', 'checkForCount', '^(count\\(//)[\\w\\W]+(?:\\)|\\]\\))', ""//book[@category='COOKING']/."")","[4624, 4651]"
"('ConfigurationTest.java', 'com.uwi.config.ConfigurationTest', 'validateRegex', '^\\(.*\\)$', '(name)')","[16898, 16922]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWalkStringParam(com.uwi.utils.FileWalkerTest)')","[702, 2466]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testQuerLangyAttributeRetrieveCount(com.uwi.utils.QueryXMLTest)')","[305, 2070]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAttributeQueryingWithOrAnd(com.uwi.engine.SpatTest)')","[1683, 3434]"
"('DefaultExpressionVisitor.java', 'com.uwi.visitors.DefaultExpressionVisitor', 'isAttr', '(attr|atr)_\\w+', 'food')","[8392, 8431, 8466, 8500, 10004, 10043, 10083, 10122, 10655, 10689, 11201, 11238, 11273, 11307, 11726, 11762, 11986, 12022, 13577, 13617, 13655, 13692, 13727, 13761, 14684, 14720, 15136, 15175, 15212, 15248]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAttributeQueryingWithOrOr(com.uwi.engine.SpatTest)')","[1410, 3148]"
