"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForLeafValue(org.taverna.server.port_description.JaxbSanityTest)')","[204, 393]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.taverna.server.port_description.JaxbSanityTest')","[36, 436]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForOutputDescription(org.taverna.server.port_description.JaxbSanityTest)')","[99, 288]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForAbsentValue(org.taverna.server.port_description.JaxbSanityTest)')","[183, 372]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForInputDescription(org.taverna.server.port_description.JaxbSanityTest)')","[57, 246]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForListValue(org.taverna.server.port_description.JaxbSanityTest)')","[120, 309]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForEverythingAtOnce(org.taverna.server.port_description.JaxbSanityTest)')","[225, 414]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForInput(org.taverna.server.port_description.JaxbSanityTest)')","[78, 267]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForAbstractValue(org.taverna.server.port_description.JaxbSanityTest)')","[162, 351]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testJAXBForErrorValue(org.taverna.server.port_description.JaxbSanityTest)')","[141, 330]"
