"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.locationtech.jts.io.geojson.GeoJsonTest')","[315, 1221]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPolygonWithHole(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[196, 751]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLineString(org.locationtech.jts.io.geojson.GeoJsonTest)')","[435, 993]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPolygonWithHole(org.locationtech.jts.io.geojson.GeoJsonTest)')","[455, 1015]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiLineStringEmpty(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[276, 839]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGeometryCollectionEmpty(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[156, 707]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPolygonEmpty(org.locationtech.jts.io.geojson.GeoJsonTest)')","[335, 883]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPointEmpty(org.locationtech.jts.io.geojson.GeoJsonTest)')","[575, 1147]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGeometryCollection(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[76, 619]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.locationtech.jts.io.geojson.GeoJsonWriterTest')","[36, 1198]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPoint(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[256, 817]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPoint(org.locationtech.jts.io.geojson.GeoJsonTest)')","[395, 949]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPointEmpty(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[296, 861]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiLineString(org.locationtech.jts.io.geojson.GeoJsonTest)')","[515, 1081]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiLineStringEmpty(org.locationtech.jts.io.geojson.GeoJsonTest)')","[555, 1125]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGeometryCollectionEmpty(org.locationtech.jts.io.geojson.GeoJsonTest)')","[415, 971]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPolygonEmpty(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[56, 597]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCRS(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[96, 641]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPolygon(org.locationtech.jts.io.geojson.GeoJsonTest)')","[375, 927]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGeometryCollection(org.locationtech.jts.io.geojson.GeoJsonTest)')","[355, 905]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPolygon(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[216, 773]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLineString(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[176, 729]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPoint(org.locationtech.jts.io.geojson.GeoJsonTest)')","[535, 1103]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNestedGeometryCollection(org.locationtech.jts.io.geojson.GeoJsonTest)')","[495, 1059]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiLineString(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[236, 795]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPolygon(org.locationtech.jts.io.geojson.GeoJsonTest)')","[475, 1037]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPoint(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[136, 685]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMultiPolygon(org.locationtech.jts.io.geojson.GeoJsonWriterTest)')","[116, 663]"
