"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'org/antlr/v4/runtime/atn/SemanticContext.class')","[81943, 354025, 626107, 898189, 1170271, 1442353, 1714435, 1986517, 2258599, 2530681, 2802763]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'org/quartz/plugins/')","[144954, 147592, 417036, 419674, 689118, 691756, 961200, 963838, 1233282, 1235920, 1505364, 1508002, 1777446, 1780084, 2049528, 2052166, 2321610, 2324248, 2593692, 2596330, 2865774, 2868412]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContent', '.*\\.siddhiext', 'AbstractExtensionHolder.class')","[38501, 310583, 582665, 854747, 1126829, 1398911, 1670993, 1943075, 2215157, 2487239, 2759321]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'com/google/common/io/GwtWorkarounds$4.class')","[127932, 400014, 672096, 944178, 1216260, 1488342, 1760424, 2032506, 2304588, 2576670, 2848752]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'org/quartz/spi/TimeBroker.class')","[146201, 154784, 418283, 426866, 690365, 698948, 962447, 971030, 1234529, 1243112, 1506611, 1515194, 1778693, 1787276, 2050775, 2059358, 2322857, 2331440, 2594939, 2603522, 2867021, 2875604]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'com/google/common/util/concurrent/ServiceManager$ServiceManagerState$4.class')","[136313, 408395, 680477, 952559, 1224641, 1496723, 1768805, 2040887, 2312969, 2585051, 2857133]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'javassist/util/proxy/ProxyObject.class')","[261291, 533373, 805455, 1077537, 1349619, 1621701, 1893783, 2165865, 2437947, 2710029, 2982111]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContent', '.*\\.siddhiext', 'FirstPerTimeOutputRateLimiter.class')","[23009, 295091, 567173, 839255, 1111337, 1383419, 1655501, 1927583, 2199665, 2471747, 2743829]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'javassist/bytecode/ClassFileWriter$MethodWriter.class')","[252359, 524441, 796523, 1068605, 1340687, 1612769, 1884851, 2156933, 2429015, 2701097, 2973179]"
"('SiddhiExtensionLoader.java', 'org.wso2.siddhi.core.util.SiddhiExtensionLoader', 'getContentFromJarFile', '.*\\.siddhiext', 'javassist/compiler/ast/CallExpr.class')","[258101, 530183, 802265, 1074347, 1346429, 1618511, 1890593, 2162675, 2434757, 2706839, 2978921]"
