"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.tracee.binding.cxf.interceptor.IncomingSoapRequestMessageTest')","[383, 1328]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'onIncomingResponseMessagesIamTheRequestor(io.tracee.binding.cxf.interceptor.IncomingResponseMessageTest)')","[364, 907]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.tracee.binding.cxf.interceptor.OutgoingSoapResponseMessageTest')","[36, 1197]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldHandleMessageWithoutTraceeHeader(io.tracee.binding.cxf.interceptor.IncomingRequestMessageTest)')","[221, 797]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'handleSoapMessageWithoutSoapHeaderAndGenerateInvocationId(io.tracee.binding.cxf.interceptor.IncomingSoapRequestMessageTest)')","[425, 951]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'failWithoutExceptionIfSoapExtentionOfCxfIsNotOnClasspath(io.tracee.binding.cxf.interceptor.OutgoingSoapResponseMessageTest)')","[57, 665]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')","[17, 463]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldAddHeaderWithDataBindingToSoapMessage(io.tracee.binding.cxf.interceptor.OutgoingSoapResponseMessageTest)')","[78, 687]"
"('Duration.java', 'ch.qos.logback.core.util.Duration', 'valueOf', '([0-9]*(.[0-9]+)?)\\s*(|milli(second)?|second(e)?|minute|hour|day)s?', '30 seconds')",[1170]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldAddOutInterceptorToDefaultMessage(io.tracee.binding.cxf.TraceeCxfFeatureTest)')","[551, 1039]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'onIncomingRequestMessagesIamNotTheRequestor(io.tracee.binding.cxf.interceptor.IncomingRequestMessageTest)')","[263, 841]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldAddInFaultInterceptorToDefaultMessage(io.tracee.binding.cxf.TraceeCxfFeatureTest)')","[643, 1127]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'io.tracee.binding.cxf.TraceeCxfFeatureTest')","[482, 1351]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'constructorStoresProfileNameInternal(io.tracee.binding.cxf.TraceeCxfFeatureTest)')","[574, 1061]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'defaultConstructorUsesDefaultProfile(io.tracee.binding.cxf.TraceeCxfFeatureTest)')","[528, 1017]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'renderEmptyContextToResponse(io.tracee.binding.cxf.interceptor.OutgoingResponseMessageTest)')","[181, 775]"
