"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'getBinds')","[34630, 36117, 73459, 74921, 111983, 113445, 155802, 157639, 199254, 200741, 248209, 249684, 251158, 302243, 303730, 341072, 342534, 379596, 381058, 423415, 425252, 466867, 468354, 515822, 517297, 518771]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'wait')","[16504, 16564, 16624, 19997, 20057, 20117, 21130, 21190, 21250, 22263, 22323, 22383, 23101, 23161, 23221, 23939, 23999, 24059, 24775, 26260, 26321, 26382, 27106, 28591, 28652, 28713, 29437, 30922, 30983, 31044, 31768, 33253, 33314, 33375, 34750, 34810, 34870, 36237, 36297, 36357, 37016, 37076, 37136, 37795, 37855, 37915, 38692, 38752, 38812, 39589, 39649, 39709, 40486, 40546, 40606, 41383, 41443, 41503, 44050, 44110, 44170, 46717, 46777, 46837, 47555, 47615, 47675, 48393, 48453, 48513, 50293, 50353, 50413, 52193, 52253, 52313, 55637, 55696, 55755, 59071, 59130, 59189, 60185, 60244, 60303, 61299, 61358, 61417, 62123, 62182, 62241, 62947, 63006, 63065, 63769, 65229, 65289, 65349, 66061, 67521, 67581, 67641, 68353, 69813, 69873, 69933, 70645, 72105, 72165, 72225, 73577, 73636, 73695, 75039, 75098, 75157, 75805, 75864, 75923, 76571, 76630, 76689, 77453, 77512, 77571, 78335, 78394, 78453, 79217, 79276, 79335, 80099, 80158, 80217, 82721, 82780, 82839, 85343, 85402, 85461, 86167, 86226, 86285, 86991, 87050, 87109, 88859, 88918, 88977, 90727, 90786, 90845, 94161, 94220, 94279, 97595, 97654, 97713, 98709, 98768, 98827, 99823, 99882, 99941, 100647, 100706, 100765, 101471, 101530, 101589, 102293, 103753, 103813, 103873, 104585, 106045, 106105, 106165, 106877, 108337, 108397, 108457, 109169, 110629, 110689, 110749, 112101, 112160, 112219, 113563, 113622, 113681, 114329, 114388, 114447, 115095, 115154, 115213, 115977, 116036, 116095, 116859, 116918, 116977, 117741, 117800, 117859, 118623, 118682, 118741, 121245, 121304, 121363, 123867, 123926, 123985, 124691, 124750, 124809, 125515, 125574, 125633, 127383, 127442, 127501, 129251, 129310, 129369, 133420, 133494, 133568, 137739, 137813, 137887, 139138, 139212, 139286, 140537, 140611, 140685, 141571, 141645, 141719, 142605, 142679, 142753, 143637, 145472, 145547, 145622, 146514, 148349, 148424, 148499, 149391, 151226, 151301, 151376, 152268, 154103, 154178, 154253, 155950, 156024, 156098, 157787, 157861, 157935, 158748, 158822, 158896, 159709, 159783, 159857, 160816, 160890, 160964, 161923, 161997, 162071, 163030, 163104, 163178, 164137, 164211, 164285, 167434, 167508, 167582, 170731, 170805, 170879, 171765, 171839, 171913, 172799, 172873, 172947, 175147, 175221, 175295, 177495, 177569, 177643, 181128, 181188, 181248, 184621, 184681, 184741, 185754, 185814, 185874, 186887, 186947, 187007, 187725, 187785, 187845, 188563, 188623, 188683, 189399, 190884, 190945, 191006, 191730, 193215, 193276, 193337, 194061, 195546, 195607, 195668, 196392, 197877, 197938, 197999, 199374, 199434, 199494, 200861, 200921, 200981, 201640, 201700, 201760, 202419, 202479, 202539, 203316, 203376, 203436, 204213, 204273, 204333, 205110, 205170, 205230, 206007, 206067, 206127, 208674, 208734, 208794, 211341, 211401, 211461, 212179, 212239, 212299, 213017, 213077, 213137, 214917, 214977, 215037, 216817, 216877, 216937, 220261, 220320, 220379, 223744, 223804, 223864, 227188, 227247, 227306, 228302, 228361, 228420, 229425, 229485, 229545, 230549, 230608, 230667, 231373, 231432, 231491, 232201, 232261, 232321, 233035, 233094, 233153, 233857, 235317, 235377, 235437, 236153, 237638, 237699, 237760, 238480, 239940, 240000, 240060, 240772, 242232, 242292, 242352, 243068, 244553, 244614, 244675, 245395, 246855, 246915, 246975, 248327, 248386, 248445, 249804, 249864, 249924, 251276, 251335, 251394, 252042, 252101, 252160, 252811, 252871, 252931, 253587, 253646, 253705, 254469, 254528, 254587, 255356, 255416, 255476, 256248, 256307, 256366, 257130, 257189, 257248, 258017, 258077, 258137, 258909, 258968, 259027, 261531, 261590, 261649, 264188, 264248, 264308, 266820, 266879, 266938, 267644, 267703, 267762, 268472, 268532, 268592, 269306, 269365, 269424, 271174, 271233, 271292, 273064, 273124, 273184, 274942, 275001, 275060, 278376, 278435, 278494, 279490, 279549, 279608, 280314, 280373, 280432, 284117, 284177, 284237, 287610, 287670, 287730, 288743, 288803, 288863, 289876, 289936, 289996, 290714, 290774, 290834, 291552, 291612, 291672, 292388, 293873, 293934, 293995, 294719, 296204, 296265, 296326, 297050, 298535, 298596, 298657, 299381, 300866, 300927, 300988, 302363, 302423, 302483, 303850, 303910, 303970, 304629, 304689, 304749, 305408, 305468, 305528, 306305, 306365, 306425, 307202, 307262, 307322, 308099, 308159, 308219, 308996, 309056, 309116, 311663, 311723, 311783, 314330, 314390, 314450, 315168, 315228, 315288, 316006, 316066, 316126, 317906, 317966, 318026, 319806, 319866, 319926, 323250, 323309, 323368, 326684, 326743, 326802, 327798, 327857, 327916, 328912, 328971, 329030, 329736, 329795, 329854, 330560, 330619, 330678, 331382, 332842, 332902, 332962, 333674, 335134, 335194, 335254, 335966, 337426, 337486, 337546, 338258, 339718, 339778, 339838, 341190, 341249, 341308, 342652, 342711, 342770, 343418, 343477, 343536, 344184, 344243, 344302, 345066, 345125, 345184, 345948, 346007, 346066, 346830, 346889, 346948, 347712, 347771, 347830, 350334, 350393, 350452, 352956, 353015, 353074, 353780, 353839, 353898, 354604, 354663, 354722, 356472, 356531, 356590, 358340, 358399, 358458, 361774, 361833, 361892, 365208, 365267, 365326, 366322, 366381, 366440, 367436, 367495, 367554, 368260, 368319, 368378, 369084, 369143, 369202, 369906, 371366, 371426, 371486, 372198, 373658, 373718, 373778, 374490, 375950, 376010, 376070, 376782, 378242, 378302, 378362, 379714, 379773, 379832, 381176, 381235, 381294, 381942, 382001, 382060, 382708, 382767, 382826, 383590, 383649, 383708, 384472, 384531, 384590, 385354, 385413, 385472, 386236, 386295, 386354, 388858, 388917, 388976, 391480, 391539, 391598, 392304, 392363, 392422, 393128, 393187, 393246, 394996, 395055, 395114, 396864, 396923, 396982, 401033, 401107, 401181, 405352, 405426, 405500, 406751, 406825, 406899, 408150, 408224, 408298, 409184, 409258, 409332, 410218, 410292, 410366, 411250, 413085, 413160, 413235, 414127, 415962, 416037, 416112, 417004, 418839, 418914, 418989, 419881, 421716, 421791, 421866, 423563, 423637, 423711, 425400, 425474, 425548, 426361, 426435, 426509, 427322, 427396, 427470, 428429, 428503, 428577, 429536, 429610, 429684, 430643, 430717, 430791, 431750, 431824, 431898, 435047, 435121, 435195, 438344, 438418, 438492, 439378, 439452, 439526, 440412, 440486, 440560, 442760, 442834, 442908, 445108, 445182, 445256, 448741, 448801, 448861, 452234, 452294, 452354, 453367, 453427, 453487, 454500, 454560, 454620, 455338, 455398, 455458, 456176, 456236, 456296, 457012, 458497, 458558, 458619, 459343, 460828, 460889, 460950, 461674, 463159, 463220, 463281, 464005, 465490, 465551, 465612, 466987, 467047, 467107, 468474, 468534, 468594, 469253, 469313, 469373, 470032, 470092, 470152, 470929, 470989, 471049, 471826, 471886, 471946, 472723, 472783, 472843, 473620, 473680, 473740, 476287, 476347, 476407, 478954, 479014, 479074, 479792, 479852, 479912, 480630, 480690, 480750, 482530, 482590, 482650, 484430, 484490, 484550, 487874, 487933, 487992, 491357, 491417, 491477, 494801, 494860, 494919, 495915, 495974, 496033, 497038, 497098, 497158, 498162, 498221, 498280, 498986, 499045, 499104, 499814, 499874, 499934, 500648, 500707, 500766, 501470, 502930, 502990, 503050, 503766, 505251, 505312, 505373, 506093, 507553, 507613, 507673, 508385, 509845, 509905, 509965, 510681, 512166, 512227, 512288, 513008, 514468, 514528, 514588, 515940, 515999, 516058, 517417, 517477, 517537, 518889, 518948, 519007, 519655, 519714, 519773, 520424, 520484, 520544, 521200, 521259, 521318, 522082, 522141, 522200, 522969, 523029, 523089, 523861, 523920, 523979, 524743, 524802, 524861, 525630, 525690, 525750, 526522, 526581, 526640, 529144, 529203, 529262, 531801, 531861, 531921, 534433, 534492, 534551, 535257, 535316, 535375, 536085, 536145, 536205, 536919, 536978, 537037, 538787, 538846, 538905, 540677, 540737, 540797, 542555, 542614, 542673, 545989, 546048, 546107, 547103, 547162, 547221]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'registerInterposedSynchronization')","[42691, 45358, 81385, 84007, 119909, 122531, 165753, 169050, 207315, 209982, 260195, 262829, 265484, 310304, 312971, 348998, 351620, 387522, 390144, 433366, 436663, 474928, 477595, 527808, 530442, 533097]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'stop')","[24952, 27283, 29614, 31945, 63943, 66235, 68527, 70819, 102467, 104759, 107051, 109343, 143856, 146733, 149610, 152487, 189576, 191907, 194238, 196569, 234031, 236330, 238654, 240946, 243245, 245569, 292565, 294896, 297227, 299558, 331556, 333848, 336140, 338432, 370080, 372372, 374664, 376956, 411469, 414346, 417223, 420100, 457189, 459520, 461851, 464182, 501644, 503943, 506267, 508559, 510858, 513182]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'access$100')","[42042, 44709, 80747, 83369, 119271, 121893, 164950, 168247, 206666, 209333, 259557, 262180, 264846, 309655, 312322, 348360, 350982, 386884, 389506, 432563, 435860, 474279, 476946, 527170, 529793, 532459]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'executeInNewTX')","[43694, 43753, 43812, 46361, 46420, 46479, 82371, 82429, 82487, 84993, 85051, 85109, 120895, 120953, 121011, 123517, 123575, 123633, 166994, 167067, 167140, 170291, 170364, 170437, 208318, 208377, 208436, 210985, 211044, 211103, 261181, 261239, 261297, 263832, 263891, 263950, 266470, 266528, 266586, 311307, 311366, 311425, 313974, 314033, 314092, 349984, 350042, 350100, 352606, 352664, 352722, 388508, 388566, 388624, 391130, 391188, 391246, 434607, 434680, 434753, 437904, 437977, 438050, 475931, 475990, 476049, 478598, 478657, 478716, 528794, 528852, 528910, 531445, 531504, 531563, 534083, 534141, 534199]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'stopTXIfOneIsRunning')","[42809, 45476, 81501, 84123, 120025, 122647, 165899, 169196, 207433, 210100, 260311, 262947, 265600, 310422, 313089, 349114, 351736, 387638, 390260, 433512, 436809, 475046, 477713, 527924, 530560, 533213]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'getTransactionResources')","[43458, 43517, 46125, 46184, 82139, 82197, 84761, 84819, 120663, 120721, 123285, 123343, 166702, 166775, 169999, 170072, 208082, 208141, 210749, 210808, 260949, 261007, 263596, 263655, 266238, 266296, 311071, 311130, 313738, 313797, 349752, 349810, 352374, 352432, 388276, 388334, 390898, 390956, 434315, 434388, 437612, 437685, 475695, 475754, 478362, 478421, 528562, 528620, 531209, 531268, 533851, 533909]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test.org.tradex.camel.CamelSetupTestCase')","[194, 2297, 4758, 6856, 9615, 12151]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', 'CGLIB\\$(.+)\\$\\d+', 'getNumberOfCommittedTransactions')","[49996, 51896, 88567, 90435, 127091, 128959, 174780, 177128, 214620, 216520, 270882, 272767, 274650, 317609, 319509, 356180, 358048, 394704, 396572, 442393, 444741, 482233, 484133, 538495, 540380, 542263]"
