"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test3Instances(org.echocat.jomon.net.cluster.channel.tcp.TcpClusterChannelIntegrationTest)')","[350, 414]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithoutAvoidEndlessLoop(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2064, 2280]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWithFoundCacheAndIntegerKey(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[1980, 2192]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInitAndClose(org.echocat.jomon.net.cluster.cache.ClearOverClusterListenerUnitTest)')","[1642, 1769]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAvoidEndlessLoop(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2001, 2214]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest')","[1938, 2391]"
"('NetworkInterfaceType.java', 'org.echocat.jomon.net.NetworkInterfaceType', 'typeOf', 'lo', 'eth1')","[200, 495, 606, 717, 826, 933, 1044, 1155, 1266, 1377, 1488]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAvoidEndlessLoop(org.echocat.jomon.net.cluster.cache.ClearOverClusterListenerUnitTest)')","[1663, 1791]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWrongMessage(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2043, 2258]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWrongCommand(org.echocat.jomon.net.cluster.cache.ClearOverClusterListenerUnitTest)')","[1684, 1813]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWithMissingCache(org.echocat.jomon.net.cluster.cache.ClearOverClusterListenerUnitTest)')","[1747, 1879]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWithFoundCacheAndStringKey(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2148, 2368]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWithFoundCacheAndLongKey(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2106, 2324]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test6InstancesConcurrent(org.echocat.jomon.net.cluster.channel.tcp.TcpClusterChannelIntegrationTest)')","[392, 458]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWrongCommand(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2022, 2236]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.echocat.jomon.net.cluster.cache.ClearOverClusterListenerUnitTest')","[1621, 1902]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')","[17, 310, 1602, 1919]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInitAndClose(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[1959, 2170]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test1InstanceConcurrent(org.echocat.jomon.net.cluster.channel.multicast.MulticastClusterChannelIntegrationTest)')","[99, 165]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test1InstanceConcurrent(org.echocat.jomon.net.cluster.channel.tcp.TcpClusterChannelIntegrationTest)')","[371, 436]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.echocat.jomon.net.cluster.channel.tcp.TcpClusterChannelIntegrationTest')","[329, 1585]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test3InstancesConcurrent(org.echocat.jomon.net.cluster.channel.multicast.MulticastClusterChannelIntegrationTest)')","[78, 143]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWithMissingCache(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2127, 2346]"
"('NetworkInterfaceType.java', 'org.echocat.jomon.net.NetworkInterfaceType', 'typeOf', 'lo', 'eth0')","[235, 532, 643, 754, 861, 970, 1081, 1192, 1303, 1414, 1525]"
"('NetworkInterfaceType.java', 'org.echocat.jomon.net.NetworkInterfaceType', 'typeOf', 'lo', 'lo')","[270, 569, 680, 791, 896, 1007, 1118, 1229, 1340, 1451, 1562]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'test3Instances(org.echocat.jomon.net.cluster.channel.multicast.MulticastClusterChannelIntegrationTest)')","[57, 121]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWithFoundCacheAndBooleanKey(org.echocat.jomon.net.cluster.cache.RemoveOverClusterListenerUnitTest)')","[2085, 2302]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.echocat.jomon.net.cluster.channel.multicast.MulticastClusterChannelIntegrationTest')","[36, 293]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithoutAvoidEndlessLoop(org.echocat.jomon.net.cluster.cache.ClearOverClusterListenerUnitTest)')","[1726, 1857]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHandleOfWithFoundCache(org.echocat.jomon.net.cluster.cache.ClearOverClusterListenerUnitTest)')","[1705, 1835]"
