"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'MaintainableImpl.class')","[38768, 45536, 53660, 60428, 67196, 94628, 122060, 128828, 179820, 186588, 196079, 202847, 260437, 267205]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInitializeTransferOnYearEndMaxCarryOver(org.kuali.kpme.tklm.leave.transfer.BalanceTransferServiceTest)')","[2215, 7228]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'KimDocumentBoActivatableBase.class')","[87644, 115076]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetLeaveBlocksForLeaveDate(org.kuali.kpme.tklm.leave.block.LeaveBlockServiceImplTest)')","[343, 5527]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'Copyable.class')","[37832, 44600, 52724, 59492, 66260, 93692, 121124, 127892, 178884, 185652, 195143, 201911, 259501, 266269]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testTransferWithZeroForfeiture(org.kuali.kpme.tklm.leave.transfer.BalanceTransferServiceTest)')","[2488, 7501]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'KimType.xml')","[71876, 99308]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'GroupInternalService.class')","[79724, 107156]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.kpme.tklm.time.clock.location.ClockLocationRuleServiceImplTest')","[5178, 375421]"
"('ClockLocationRuleRule.java', 'org.kuali.kpme.tklm.time.rules.clocklocation.validation.ClockLocationRuleRule', 'validateIpAddress', '(%|(?:25[0-5]|2[0-4][0-9]|[01]?[0-9][0-9]?))', '255')","[373588, 373612, 373637, 373661, 373686, 373710, 373735, 373759]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.kpme.tklm.leave.transfer.BalanceTransferServiceTest')","[2089, 374739]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'KimDocumentResponsibilityRule.class')","[69140, 96572]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EntityResidencyTypeBo.class')","[72668, 100100]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.xml\\E', 'DepartmentAffiliation.xml')",[291523]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'RoleResponsibilityBo.class')","[81092, 108524]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.xml\\E', 'GenericAttributes.xml')",[360515]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EntityExternalIdentifierTypeBo.class')","[72380, 99812]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EntityAffiliationTypeBo.class')","[75476, 102908]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCalculateLeaveBalanceForPreviousCalendar(org.kuali.kpme.tklm.leave.accrual.KPMEAccrualCategoryBucketTest)')","[1484, 6535]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSearchTimeCollectionRules(org.kuali.kpme.tklm.time.rule.collection.TimeCollectionRuleServiceImplTest)')","[4894, 9622]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetLeaveBlocksForDocumentId(org.kuali.kpme.tklm.leave.block.LeaveBlockServiceImplTest)')","[322, 5506]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EncryptionConverter.class')","[32288, 33080, 33872, 40640, 48764, 55532, 62300, 89732, 117164, 123932, 130700, 131492, 174924, 181692, 191183, 197951, 255541, 262309]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'KIMPropertyConstants$Principal.class')","[77636, 105068]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'PersistableAttachmentBase$WeaveMe.class')","[35384, 42152, 50276, 57044, 63812, 91244, 118676, 125444, 176436, 183204, 192695, 199463, 257053, 263821]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testisWeekend(org.kuali.kpme.tklm.time.util.TKUtilsTest)')","[3297, 8215]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'PermissionBo.class')","[76124, 103556]"
