"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRemoveRow(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[538, 1122]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetRowsCount(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[139, 723]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetColumnClass(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[454, 1038]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAddSubRow(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[328, 912]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testRemoveColumn(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[265, 849]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetRowNames(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[412, 996]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetColumn(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[349, 933]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest')","[76, 1237]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'pl.com.softproject.utils.excelexporter.TestExcelRead')","[618, 1285]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testAddRows(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[97, 681]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test1(pl.com.softproject.utils.excelexporter.TestExcelRead)')","[639, 1185]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetRow(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[391, 975]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testWorkBook(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingExcelExporterTest)')","[57, 660]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetSubRowCount(pl.com.softproject.utils.pivot.doublepivot.PivotDoubleGroupingTableModelImplTest)')","[202, 786]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testCompare(pl.com.softproject.utils.excelexporter.POIExcelComparatorTest)')","[599, 1164]"
