"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldAllowRemovalOfFilterOnPath(com.threewks.thundr.route.controller.FilterRegistryImplTest)')","[9163, 29234]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldTransform(com.threewks.thundr.transformer.date.DateTimeToDateTest)')","[13969, 33612]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldHaveDefaultContentTypeOfTextPlainAndCharEncondingUTF8(com.threewks.thundr.view.string.StringViewTest)')","[4214, 24746]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldFormatAndRetainCauseStatusAndAndReason(com.threewks.thundr.http.exception.HttpStatusExceptionTest)')","[793, 21600]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldFailToTransformEmptyString(com.threewks.thundr.transformer.date.StringToReadableInstantTest)')","[13416, 33172]"
"('RouteTest.java', 'com.threewks.thundr.route.RouteTest', 'shouldMatchGivenWildcardPaths', '/path/(?:;.*?)*', '/path')",[82085]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldInvokeRouteByReturningTheResultOfTheAction(com.threewks.thundr.route.RouterTest)')","[10058, 30092]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldNotTransformNull(com.threewks.thundr.transformer.date.StringToReadableInstantTest)')","[13479, 33238]"
"('RouteTest.java', 'com.threewks.thundr.route.RouteTest', 'shouldNotMatchPathWhereTheVariableWouldCoverTwoValues', ""/something/([\\w%:@&=+$,!~*'()\\.\\-]+)/more/([\\w%:@&=+$,!~*'()\\.\\-]+)(?:;.*?)*"", '/something/123/more/1234/5678')",[82844]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.threewks.thundr.view.negotiating.ViewNegotiatorRegistryImplTest')","[3653, 74934]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldRunAfterInReverseOrderOfAnnotation(com.threewks.thundr.aop.AdviceRegistryImplTest)')","[8003, 28178]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldThrowNPEWhenWhenFieldNotPresent(com.threewks.thundr.test.TestSupportTest)')","[12054, 31984]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldReturnTrueIfClassExistsFalseOtherwise(com.threewks.thundr.introspection.TypeIntrospectorTest)')","[17505, 36142]"
"('FilterRules.java', 'com.threewks.thundr.route.controller.FilterRules', 'userAgentIsBlocked', '.*(Pinterest|Googlebot).*', 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.80 Safari/537.36')","[80712, 80737]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldTransform(com.threewks.thundr.transformer.numeric.IntegerToStringTest)')","[14870, 34118]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldDoNothingOnGetIfXsrfTokenPresent(com.threewks.thundr.route.xsrf.XsrfFilterTest)')","[10995, 30994]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldRetainViewResolverRegistry(com.threewks.thundr.view.negotiating.NegotiatingViewResolverTest)')","[4071, 24636]"
