"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', '(.+)\\$\\d+', 'checkTokenEndpoint$3')","[8717, 9405, 10093, 10781, 11469, 12157, 12845, 13533, 14221, 14909, 15597, 16285, 16973, 17661, 18349, 19037, 64839, 65463, 66087, 66711, 67335, 67959, 68583, 69207, 69831, 70455, 71079, 71703, 72327, 72951, 73575, 74199, 115383, 116007, 116631, 117255, 117879, 118503, 119127, 119751, 120375, 120999, 121623, 122247, 122871, 123495, 124119, 124743, 165927, 166551, 167175, 167799, 168423, 169047, 169671, 170295, 170919, 171543, 172167, 172791, 173415, 174039, 174663, 175287, 216462, 217079, 217694, 218302, 218919, 219534, 220142, 220759, 221374, 221982, 222599, 223214, 223822, 224439, 225054, 225662, 226279, 226894, 227502, 228119, 228734, 229342, 229959, 230574, 291126, 291990, 292854, 293718, 294582, 295446, 296310, 297174]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testUnauthenticatedErrorMessage(org.springframework.security.oauth2.provider.ResourceOwnerPasswordProviderTests)')","[473, 1431]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testSuccessfulAuthorizationCodeFlow(org.springframework.security.oauth2.provider.AuthorizationCodeProviderTests)')","[910, 1830]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testHappyDay(org.springframework.security.oauth2.provider.RefreshTokenSupportTests)')","[597, 1536]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', '(.+)\\$\\d+', 'setBeanFactory$38')","[34646, 35549, 36452, 37355, 38258, 39161, 40064, 40967, 41870, 42773, 43676, 44579, 45482, 46385, 47288, 48191, 49094, 49997, 50900, 51803, 52706, 53609, 54512, 55415, 56318, 57221, 87966, 88785, 89604, 90423, 91242, 92061, 92880, 93699, 94518, 95337, 96156, 96975, 97794, 98613, 99432, 100251, 101070, 101889, 102708, 103527, 104346, 105165, 105984, 106803, 107622, 108441, 138510, 139329, 140148, 140967, 141786, 142605, 143424, 144243, 145062, 145881, 146700, 147519, 148338, 149157, 149976, 150795, 151614, 152433, 153252, 154071, 154890, 155709, 156528, 157347, 158166, 158985, 189054, 189873, 190692, 191511, 192330, 193149, 193968, 194787, 195606, 196425, 197244, 198063, 198882, 199701, 200520, 201339, 202158, 202977, 203796, 204615, 205434, 206253, 207072, 207891, 208710, 209529, 250345, 251163, 251962, 252760, 253578, 254377, 255175, 255993, 256792, 257590, 258408, 259207, 260005, 260823, 261622, 262420, 263238, 264037, 264835, 265653, 266452, 267250, 268068, 268867, 269665, 270483, 271282, 272080, 272898, 273697, 274495, 275313, 276112, 276910, 277728, 278527, 279325, 280143, 280942, 307434, 308568, 309702, 310836, 311970, 313104, 314238, 315372, 316506, 317640, 318774, 319908, 321042]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', '(.+)\\$\\d+', 'findMethodProxy')","[8459, 9147, 9835, 10523, 11211, 11899, 12587, 13275, 13963, 14651, 15339, 16027, 16715, 17403, 18091, 18779, 19553, 19983, 20413, 20843, 21273, 21617, 22004, 22391, 22821, 23251, 23681, 24111, 24498, 24885, 25401, 25917, 26433, 26949, 27465, 27981, 28497, 29056, 29572, 30088, 30604, 31120, 31636, 32152, 32668, 33184, 33571, 33915, 34818, 35721, 36624, 37527, 38430, 39333, 40236, 41139, 42042, 42945, 43848, 44751, 45654, 46557, 47460, 48363, 49266, 50169, 51072, 51975, 52878, 53781, 54684, 55587, 56490, 57522, 58124, 58726, 59328, 59930, 60532, 61134, 61736, 62338, 62940, 63542, 64144, 64605, 65229, 65853, 66477, 67101, 67725, 68349, 68973, 69597, 70221, 70845, 71469, 72093, 72717, 73341, 73965, 74667, 75057, 75447, 75837, 76149, 76500, 76851, 77241, 77631, 78021, 78411, 78762, 79113, 79581, 80049, 80517, 80985, 81453, 81921, 82389, 82896, 83364, 83832, 84300, 84768, 85236, 85704, 86172, 86640, 86991, 87303, 88122, 88941, 89760, 90579, 91398, 92217, 93036, 93855, 94674, 95493, 96312, 97131, 97950, 98769, 99588, 100407, 101226, 102045, 102864, 103683, 104502, 105321, 106140, 106959, 107778, 108714, 109260, 109806, 110352, 110898, 111444, 111990, 112536, 113082, 113628, 114174, 114720, 115149, 115773, 116397, 117021, 117645, 118269, 118893, 119517, 120141, 120765, 121389, 122013, 122637, 123261, 123885, 124509, 125211, 125601, 125991, 126381, 126693, 127044, 127395, 127785, 128175, 128565, 128955, 129306, 129657, 130125, 130593, 131061, 131529, 131997, 132465, 132933, 133440, 133908, 134376, 134844, 135312, 135780, 136248, 136716, 137184, 137535, 137847, 138666, 139485, 140304, 141123, 141942, 142761, 143580, 144399, 145218, 146037, 146856, 147675, 148494, 149313, 150132, 150951, 151770, 152589, 153408, 154227, 155046, 155865, 156684, 157503, 158322, 159258, 159804, 160350, 160896, 161442, 161988, 162534, 163080, 163626, 164172, 164718, 165264, 165693, 166317, 166941, 167565, 168189, 168813, 169437, 170061, 170685, 171309, 171933, 172557, 173181, 173805, 174429, 175053, 175755, 176145, 176535, 176925, 177237, 177588, 177939, 178329, 178719, 179109, 179499, 179850, 180201, 180669, 181137, 181605, 182073, 182541, 183009, 183477, 183984, 184452, 184920, 185388, 185856, 186324, 186792, 187260, 187728, 188079, 188391, 189210, 190029, 190848, 191667, 192486, 193305, 194124, 194943, 195762, 196581, 197400, 198219, 199038, 199857, 200676, 201495, 202314, 203133, 203952, 204771, 205590, 206409, 207228, 208047, 208866, 209802, 210348, 210894, 211440, 211986, 212532, 213078, 213624, 214170, 214716, 215262, 215808, 216234, 216845, 217466, 218074, 218685, 219306, 219914, 220525, 221146, 221754, 222365, 222986, 223594, 224205, 224826, 225434, 226045, 226666, 227274, 227885, 228506, 229114, 229725, 230346, 231030, 231415, 231800, 232180, 232565, 232950, 233254, 233599, 233947, 234289, 234672, 235059, 235439, 235822, 236209, 236589, 236934, 237282, 237624, 238083, 238548, 239004, 239463, 239928, 240384, 240843, 241308, 241764, 242223, 242688, 243182, 243642, 244106, 244562, 245022, 245486, 245942, 246402, 246866, 247322, 247782, 248246, 248702, 249048, 249395, 249699, 250500, 251316, 252114, 252915, 253731, 254529, 255330, 256146, 256944, 257745, 258561, 259359, 260160, 260976, 261774, 262575, 263391, 264189, 264990, 265806, 266604, 267405, 268221, 269019, 269820, 270636, 271434, 272235, 273051, 273849, 274650, 275466, 276264, 277065, 277881, 278679, 279480, 280296, 281208, 281746, 282286, 282818, 283356, 283896, 284428, 284966, 285506, 286038, 286576, 287116, 287648, 288186, 288726, 289258, 289796, 290336, 290802, 291666, 292530, 293394, 294258, 295122, 295986, 296850, 297822, 298362, 298794, 299280, 299820, 300360, 300846, 301494, 302142, 302790, 303492, 304140, 304788, 305436, 306084, 306516, 307650, 308784, 309918, 311052, 312186, 313320, 314454, 315588, 316722, 317856, 318990, 320124, 321420, 322176, 322932, 323688, 324444, 325200, 326012, 326772, 327532, 328362, 329192, 330017, 330977, 331872, 332697, 333697, 334697, 335407, 335937, 336467, 336997]"
"('ReflectionUtils.java', 'org.springframework.util.ReflectionUtils', 'isCglibRenamedMethod', '(.+)\\$\\d+', 'destroy$20')","[25186, 25702, 26218, 26734, 27250, 27766, 28282, 28798, 79386, 79854, 80322, 80790, 81258, 81726, 82194, 82662, 129930, 130398, 130866, 131334, 131802, 132270, 132738, 133206, 180474, 180942, 181410, 181878, 182346, 182814, 183282, 183750, 237890, 238356, 238814, 239270, 239736, 240194, 240650, 241116, 241574, 242030, 242496, 242954, 301224, 301872, 302520, 303168]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testPostForTokenWithNoScopes(org.springframework.security.oauth2.provider.ClientCredentialsProviderTests)')","[202, 1179]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.springframework.security.oauth2.provider.ClientCredentialsProviderTests')","[181, 337306]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testInvalidTokenErrorMessage(org.springframework.security.oauth2.provider.ResourceOwnerPasswordProviderTests)')","[368, 1326]"
