"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testXMLDate(org.soitoolkit.commons.xml.XPathUtilTest)')","[101, 197, 1154, 1393, 2616, 2728, 3868, 5011, 6152, 6256, 7302, 8607, 8727, 9949, 11179, 12607, 12739, 14063, 15573, 15718, 17322]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testExtractGroupIdAndArtifactIdFromPom(org.soitoolkit.commons.xml.XPathUtilTest)')","[389, 1216, 1633, 2952, 4092, 5235, 6464, 7558, 8967, 10189, 11459, 13003, 14359, 16038, 17674]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testNormalizer(org.soitoolkit.commons.xml.XPathUtilTest)')","[965, 1342, 2353, 3624, 4764, 5907, 7088, 8326, 9687, 10909, 12299, 13795, 15247, 16998, 18730]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')","[17, 35, 3840, 9919]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDocCommentProperties(org.soitoolkit.commons.xml.XPathUtilTest)')","[581, 1258, 1873, 3176, 4316, 5459, 6672, 7814, 9207, 10429, 11739, 13267, 14655, 16358, 18026]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testLookupSpringImportInConfigFile(org.soitoolkit.commons.xml.XPathUtilTest)')","[893, 917, 941, 2263, 2293, 2323, 3540, 3568, 3596, 4680, 4708, 4736, 5823, 5851, 5879, 7010, 7036, 7062, 8230, 8262, 8294, 9597, 9627, 9657, 10819, 10849, 10879, 12194, 12229, 12264, 13696, 13729, 13762, 15136, 15173, 15210, 16878, 16918, 16958, 18598, 18642, 18686]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testNormalizer(org.soitoolkit.commons.xml.XPathUtilTest)')","[989, 1013, 1037, 2383, 2413, 2443, 3652, 3680, 3708, 4792, 4820, 4848, 5935, 5963, 5991, 7114, 7140, 7166, 8358, 8390, 8422, 9717, 9747, 9777, 10939, 10969, 10999, 12334, 12369, 12404, 13828, 13861, 13894, 15284, 15321, 15358, 17038, 17078, 17118, 18774, 18818, 18862]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testRegExp(org.soitoolkit.commons.xml.XPathUtilTest)')","[293, 1195, 1513, 2840, 3980, 5123, 6360, 7430, 8847, 10069, 11319, 12871, 14211, 15878, 17498]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testGetDocComment(org.soitoolkit.commons.xml.XPathUtilTest)')","[509, 533, 557, 1783, 1813, 1843, 3092, 3120, 3148, 4232, 4260, 4288, 5375, 5403, 5431, 6594, 6620, 6646, 7718, 7750, 7782, 9117, 9147, 9177, 10339, 10369, 10399, 11634, 11669, 11704, 13168, 13201, 13234, 14544, 14581, 14618, 16238, 16278, 16318, 17894, 17938, 17982]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testDocCommentProperties(org.soitoolkit.commons.xml.XPathUtilTest)')","[605, 629, 653, 1903, 1933, 1963, 3204, 3232, 3260, 4344, 4372, 4400, 5487, 5515, 5543, 6698, 6724, 6750, 7846, 7878, 7910, 9237, 9267, 9297, 10459, 10489, 10519, 11774, 11809, 11844, 13300, 13333, 13366, 14692, 14729, 14766, 16398, 16438, 16478, 18070, 18114, 18158]"
