"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength38(fr.cryptohash.test.regression.Luffa384Test)')","[5053, 220685]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength160(fr.cryptohash.test.regression.BLAKE224Test)')","[34124, 251001]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength189(fr.cryptohash.test.regression.SHAvite256Test)')","[162553, 384849]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength53(fr.cryptohash.test.regression.Keccak224Test)')","[47980, 265477]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength75(fr.cryptohash.test.regression.Skein384Test)')","[145954, 367579]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength3(fr.cryptohash.test.regression.ECHO512Test)')","[2220, 217737]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength46(fr.cryptohash.test.regression.Groestl224Test)')","[27492, 244093]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength27(fr.cryptohash.test.regression.SIMD224Test)')","[132480, 353543]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength117(fr.cryptohash.test.regression.ECHO512Test)')","[414, 215845]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength33(fr.cryptohash.test.regression.BMW512Test)')","[79804, 298697]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength163(fr.cryptohash.test.regression.JH512Test)')","[211438, 435823]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testWithLength255(fr.cryptohash.test.regression.Shabal512Test)')","[114682, 334997]"
