"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'speakUnicode(org.daisy.pipeline.tts.espeak.EspeakTest)')","[99, 289]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'completeSSML(org.daisy.pipeline.tts.espeak.EspeakSSMLTest)')","[181, 355]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'speakEasy(org.daisy.pipeline.tts.espeak.EspeakTest)')","[57, 245]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.daisy.pipeline.tts.espeak.EspeakSSMLTest')","[160, 1581]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'noDocumentRoot(org.daisy.pipeline.tts.espeak.EspeakSSMLTest)')","[223, 399]"
"('DecimalValue.java', 'net.sf.saxon.value.DecimalValue', 'castableAsDecimal', '(\\-|\\+)?((\\.[0-9]+)|([0-9]+(\\.[0-9]*)?))', '2')","[1238, 1370, 1502]"
"('DecimalValue.java', 'net.sf.saxon.value.DecimalValue', 'castableAsDecimal', '(\\-|\\+)?((\\.[0-9]+)|([0-9]+(\\.[0-9]*)?))', '1')","[1271, 1403, 1535]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'multiSpeak(org.daisy.pipeline.tts.espeak.EspeakTest)')","[120, 311]"
"('DecimalValue.java', 'net.sf.saxon.value.DecimalValue', 'castableAsDecimal', '(\\-|\\+)?((\\.[0-9]+)|([0-9]+(\\.[0-9]*)?))', '3')","[1172, 1205, 1304, 1337, 1436, 1469]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'incompleteSSML(org.daisy.pipeline.tts.espeak.EspeakSSMLTest)')","[202, 377]"
"('Scanner.java', 'java.util.Scanner', 'getCompleteTokenInBuffer', '(?s).*', '/opt/jdk1.7.0_80/bin:/home/peipei/bin:/home/peipei/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/home/peipei/Enthought/Canopy_64bit/User/bin:/usr/games:/usr/local/games:/snap/bin:/home/peipei/Android/Sdk/tools:/home/peipei/Android/Sdk/platform-tools\n')","[436, 473, 510, 547, 584, 621, 658, 695, 732, 769, 806, 843, 880, 917, 954, 991, 1028, 1065, 1102, 1139]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.daisy.pipeline.tts.espeak.EspeakTest')","[36, 1558]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'speakWithVoices(org.daisy.pipeline.tts.espeak.EspeakTest)')","[141, 333]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'getVoiceInfo(org.daisy.pipeline.tts.espeak.EspeakTest)')","[78, 267]"
