"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVirtualMachineInAvailabilitySet(com.microsoft.azure.management.AzureTests)')","[120, 1363, 2847]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSearchServiceAnySku(com.microsoft.azure.management.AzureTests)')","[225, 1473, 3101]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLoadBalancersInternalMinimum(com.microsoft.azure.management.AzureTests)')","[351, 1605, 3448]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVirtualNetworkGatewaySiteToSite(com.microsoft.azure.management.AzureTests)')","[414, 1671, 3621]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'listResourceGroups(com.microsoft.azure.management.AzureTests)')","[288, 1539, 3276]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNetworkWatchers(com.microsoft.azure.management.AzureTests)')","[309, 1561, 3332]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVirtualMachineSSh(com.microsoft.azure.management.AzureTests)')","[1002, 2287, 5448]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNetworkInterfaces(com.microsoft.azure.management.AzureTests)')","[561, 1825, 4040]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLoadBalancersNatRules(com.microsoft.azure.management.AzureTests)')","[1044, 2331, 5564]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLoadBalancersInternetMinimum(com.microsoft.azure.management.AzureTests)')","[1128, 2419, 5798]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testNetworks(com.microsoft.azure.management.AzureTests)')","[1254, 2551, 6234]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVMImages(com.microsoft.azure.management.AzureTests)')","[1212, 2507, 6082]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVirtualMachineCustomData(com.microsoft.azure.management.AzureTests)')","[666, 1935, 4325]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVirtualMachineSizes(com.microsoft.azure.management.AzureTests)')","[456, 1715, 3736]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'MD2')",[2685]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testResourceStreaming(com.microsoft.azure.management.AzureTests)')","[1233, 2529, 6176]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testVirtualMachineNics(com.microsoft.azure.management.AzureTests)')","[183, 1429, 3023]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testContainerInstance(com.microsoft.azure.management.AzureTests)')","[1275, 2573, 6292]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'RSA keySize < 1024')",[2731]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testExpandableEnum(com.microsoft.azure.management.AzureTests)')","[204, 1451, 3081]"
"('DisabledAlgorithmConstraints.java', 'sun.security.util.DisabledAlgorithmConstraints$KeySizeConstraints', '<init>', '(\\S+)\\s+keySize\\s*(<=|<|==|!=|>|>=)\\s*(\\d+)', 'SSLv3')",[2639]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'createStorageAccount(com.microsoft.azure.management.AzureTests)')","[939, 2221, 5098]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testLoadBalancersNatOnly(com.microsoft.azure.management.AzureTests)')","[771, 2045, 4616]"
