"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testDetector2(com.cybozu.labs.langdetect.DetectorTest)')","[452, 4116, 5232, 10329, 12471, 15429, 15932, 21776, 23036, 28853, 33869, 34338, 39820, 41008, 46465, 50960, 51497, 57703, 59035, 65212, 71010, 71598, 78347, 79787, 86504, 91916, 92538, 99649, 101161, 113117, 113759]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCloseTag(com.cybozu.labs.langdetect.util.TagExtractorTest)')","[2411, 2442, 2473, 9009, 9033, 9057, 13368, 13398, 13428, 19851, 19886, 19921, 27313, 27341, 27369, 31253, 31281, 31309, 31948, 31976, 32004, 38005, 38038, 38071, 45035, 45061, 45087, 48759, 48791, 48823, 55668, 55705, 55742, 63562, 63592, 63622, 67784, 67814, 67844, 68599, 68634, 68669, 76147, 76187, 76227, 84689, 84722, 84755, 89365, 89402, 89439, 97339, 97381, 97423, 106383, 106423, 106463, 107399, 107443, 107487]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'com.cybozu.labs.langdetect.DetectorTest')","[428, 15904, 34312, 51467, 71565, 92503]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'writeFrProfile(be.frma.langguess.LangProfileFactoryTest)')","[6379, 6410, 6441, 7619, 7650, 7681, 11217, 11241, 11265, 16950, 16980, 17010, 24331, 24366, 24401, 25731, 25766, 25801, 29889, 29917, 29945, 35286, 35314, 35342, 42229, 42262, 42295, 43549, 43582, 43615, 47427, 47453, 47479, 52585, 52617, 52649, 60404, 60441, 60478, 61884, 61921, 61958, 66322, 66352, 66382, 72791, 72826, 72861, 81267, 81307, 81347, 82867, 82907, 82947, 87725, 87758, 87791, 93801, 93838, 93875, 102715, 102757, 102799, 104395, 104437, 104479, 116067, 116107, 116147, 117207, 117249, 117291]"
"('LangProfile.java', 'com.cybozu.labs.langdetect.util.LangProfile', 'omitLessFreq', '^[A-Za-z]$', 'ぎ')","[110687, 110713]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'readNlFile(be.frma.langguess.LangProfileFactoryTest)')","[803, 6100, 7340, 11001, 12678, 16680, 17543, 24016, 25416, 29637, 35034, 35839, 41932, 43252, 47193, 52297, 53218, 60071, 61551, 66052, 72476, 73484, 80907, 82507, 87428, 93468, 94534, 102337, 104017, 115707, 116829]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'closeQuietlyWhenExceptionThrown(be.frma.langguess.IOUtilsTest)')","[1037, 8208, 11769, 12886, 17914, 18297, 26396, 30533, 36184, 36541, 44176, 48025, 53615, 54024, 62587, 67012, 73920, 74368, 83627, 88484, 94996, 95470, 105193, 118527, 119009]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'com.cybozu.labs.langdetect.DetectorFactoryTest')","[662, 16538, 34902, 52145, 72309, 93291]"
"('LangProfile.java', 'com.cybozu.labs.langdetect.util.LangProfile', 'omitLessFreq', '^[A-Za-z]$', 'う')","[110316, 110342]"
"('LangProfile.java', 'com.cybozu.labs.langdetect.util.LangProfile', 'omitLessFreq', '^[A-Za-z]$', 'が')","[110793, 110819]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testConstants(com.cybozu.labs.langdetect.util.NGramTest)')","[359, 383, 407, 2783, 2814, 2845, 4643, 4674, 4705, 9969, 9993, 10017, 12387, 14842, 14872, 14902, 15343, 15371, 15399, 20271, 20306, 20341, 22371, 22406, 22441, 28433, 28461, 28489, 33322, 33350, 33378, 33789, 33815, 33841, 38401, 38434, 38467, 40381, 40414, 40447, 46075, 46101, 46127, 50333, 50365, 50397, 50868, 50898, 50928, 56112, 56149, 56186, 58332, 58369, 58406, 64762, 64792, 64822, 70323, 70358, 70393, 70909, 70942, 70975, 76627, 76667, 76707, 79027, 79067, 79107, 86009, 86042, 86075, 91189, 91226, 91263, 91809, 91844, 91879, 97843, 97885, 97927, 100363, 100405, 100447, 111747, 111787, 111827, 112391, 112433, 112475]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'be.frma.langguess.LangProfileFactoryTest')","[779, 17515, 35813, 53188, 73451, 94499]"
