"('InstanceTypeFactory.java', 'eu.stratosphere.nephele.instance.InstanceTypeFactory', 'constructFromDescription', '^([^,]+),(\\d+),(\\d+),(\\d+),(\\d+),(\\d+)$', 'large,8,8,8192,40,10')","[493, 715, 937, 1159]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHeartBeat(eu.stratosphere.nephele.instance.cluster.HostInClusterTest)')","[181, 374]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testTermination(eu.stratosphere.nephele.instance.cluster.HostInClusterTest)')","[202, 396]"
"('InstanceTypeFactory.java', 'eu.stratosphere.nephele.instance.InstanceTypeFactory', 'constructFromDescription', '^([^,]+),(\\d+),(\\d+),(\\d+),(\\d+),(\\d+)$', 'medium,4,4,4096,20,10')","[468, 690, 912, 1134]"
"('ClusterManager.java', 'eu.stratosphere.nephele.instance.cluster.ClusterManager', 'loadIPToInstanceTypeMapping', '^(\\S+)\\s*(\\S*)\\s*$', '192.168.198.1\tlarge')","[592, 814, 1036, 1258]"
"('InstanceTypeFactory.java', 'eu.stratosphere.nephele.instance.InstanceTypeFactory', 'constructFromDescription', '^([^,]+),(\\d+),(\\d+),(\\d+),(\\d+),(\\d+)$', 'small,2,2,2048,10,10')","[443, 665, 887, 1109]"
"('ClusterManager.java', 'eu.stratosphere.nephele.instance.cluster.ClusterManager', 'loadIPToInstanceTypeMapping', '^(\\S+)\\s*(\\S*)\\s*$', '192.168.198.3')","[640, 862, 1084, 1306]"
"('NetworkTopology.java', 'eu.stratosphere.nephele.topology.NetworkTopology', 'fromFile', '^(\\S+)\\s*(\\S*)\\s*$', '192.168.198.3')","[568, 790, 1012, 1234]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAllocationDeallocation(eu.stratosphere.nephele.instance.cluster.ClusterManagerTest)')","[57, 264]"
"('ClusterManager.java', 'eu.stratosphere.nephele.instance.cluster.ClusterManager', 'loadIPToInstanceTypeMapping', '^(\\S+)\\s*(\\S*)\\s*$', '192.168.198.2\tsmall')","[616, 838, 1060, 1282]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPendingRequestsMap(eu.stratosphere.nephele.instance.cluster.PendingRequestsMapTest)')","[242, 418]"
"('NetworkTopology.java', 'eu.stratosphere.nephele.topology.NetworkTopology', 'fromFile', '^(\\S+)\\s*(\\S*)\\s*$', '192.168.198.1\tlarge')","[518, 740, 962, 1184]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInstanceMatching(eu.stratosphere.nephele.instance.cluster.ClusterManagerTest)')","[120, 330]"
"('NetworkTopology.java', 'eu.stratosphere.nephele.topology.NetworkTopology', 'fromFile', '^(\\S+)\\s*(\\S*)\\s*$', '192.168.198.2\tsmall')","[543, 765, 987, 1209]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.instance.cluster.ClusterManagerTest')","[36, 1333]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAccounting(eu.stratosphere.nephele.instance.cluster.HostInClusterTest)')","[160, 352]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.instance.cluster.PendingRequestsMapTest')","[221, 1383]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testCleanUp(eu.stratosphere.nephele.instance.cluster.ClusterManagerTest)')","[78, 286]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testInstanceConfiguration(eu.stratosphere.nephele.instance.cluster.ClusterManagerTest)')","[99, 308]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'eu.stratosphere.nephele.instance.cluster.HostInClusterTest')","[139, 1360]"
