"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'de.unibayreuth.bayceer.delta.Bin2XmlRecordTest')",[251]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'de.unibayreuth.bayceer.delta.DLDumpTest')",[75]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'de.unibayreuth.bayceer.function.tests.FunctionFactoryTest')",[36]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'de.unibayreuth.bayceer.delta.CsvInterpolatorTest')",[114]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRun1(de.unibayreuth.bayceer.delta.CsvInterpolatorTest)')","[134, 396]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRun1(de.unibayreuth.bayceer.delta.Bin2CsvTest)')","[212, 440]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRun2(de.unibayreuth.bayceer.delta.Bin2XmlTest)')","[330, 528]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRun2(de.unibayreuth.bayceer.delta.Bin2XmlRecordTest)')","[291, 506]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'de.unibayreuth.bayceer.delta.DLNagioCheckTest')",[153]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRun2(de.unibayreuth.bayceer.delta.Bin2CsvTest)')","[232, 462]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'de.unibayreuth.bayceer.delta.Bin2CsvTest')","[192, 579]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMain(de.unibayreuth.bayceer.delta.DLNagioCheckTest)')","[173, 418]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRun(de.unibayreuth.bayceer.delta.DLDumpTest)')","[95, 374]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testHashTable(de.unibayreuth.bayceer.function.tests.FunctionFactoryTest)')","[56, 352]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRun(de.unibayreuth.bayceer.delta.Bin2XmlRecordTest)')","[271, 484]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'de.unibayreuth.bayceer.delta.Bin2XmlTest')",[310]
