"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.*\\{.*', 'BIGINT')","[72958, 73013, 73402, 73457, 74727, 74781, 75163, 75217, 76492, 76549, 76952, 77009, 78325, 78381, 78777, 78833, 80126, 80181, 80570, 80625, 102481, 102535, 102917, 102971, 190088, 190143, 190532, 190587, 191857, 191911, 192293, 192347, 193622, 193679, 194082, 194139, 195455, 195511, 195907, 195963, 197256, 197311, 197700, 197755, 219611, 219665, 220047, 220101, 308000, 308055, 308444, 308499, 309769, 309823, 310205, 310259, 311534, 311591, 311994, 312051, 313367, 313423, 313819, 313875, 315168, 315223, 315612, 315667, 337523, 337577, 337959, 338013]"
"('AbstractJdbcDatabase.java', 'liquibase.database.AbstractJdbcDatabase', 'startsWithNumeric', '^[0-9].*', 'state')","[42354, 42417, 42480, 42543, 42606, 42669, 42732, 42795, 42922, 43049, 43112, 43175, 43238, 43301, 43364, 43427, 43490, 43553, 43616, 43679, 43742, 43806, 43997, 44187, 44250, 44313, 44376, 44439, 44502, 44565, 44628, 44691, 44754, 44881, 45008, 45071, 45134, 45197, 45260, 45323, 45386, 45449, 45512, 45575, 45638, 45701, 45765, 45956, 55260, 55453, 55646, 55838, 55903, 56034, 56099, 56164, 56229, 56294, 56359, 56424, 56490, 56687, 56880, 57073, 57265, 57330, 57395, 57526, 57591, 57656, 57721, 57786, 57851, 57916, 57982]"
"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.*\\{.*', 'BIGSERIAL{autoIncrement:true}')","[64014, 64069, 65783, 65837, 67548, 67605, 69381, 69437, 71182, 71237, 81902, 81957, 83671, 83725, 85436, 85493, 87269, 87325, 89070, 89125, 92717, 92771, 112167, 112221, 181144, 181199, 182913, 182967, 184678, 184735, 186511, 186567, 188312, 188367, 199032, 199087, 200801, 200855, 202566, 202623, 204399, 204455, 206200, 206255, 209847, 209901, 229297, 229351, 299056, 299111, 300825, 300879, 302590, 302647, 304423, 304479, 306224, 306279, 316944, 316999, 318713, 318767, 320478, 320535, 322311, 322367, 324112, 324167, 327759, 327813, 347209, 347263]"
"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.+\\{.*', 'datetime')","[8620, 8681, 15379, 15440, 166535, 166596, 284447, 284508]"
"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.+\\(.*\\).*', 'DATETIME')","[1893, 1955, 21049, 21110, 172205, 172266, 290117, 290178]"
"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.+\\(.*\\).*', 'VARCHAR(20)')","[11941, 12002, 18700, 18761, 169856, 169917, 287768, 287829]"
"('AbstractJdbcDatabase.java', 'liquibase.database.AbstractJdbcDatabase', 'startsWithNumeric', '^[0-9].*', 'RATINGS')","[163882, 164070, 164384, 281794, 281982, 282296]"
"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.+\\s*\\(.*', 'BOOLEAN')","[1643, 1705, 20803, 20864, 171959, 172020, 289871, 289932]"
"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.+\\(.*\\).*', 'VARCHAR(255)')","[2393, 2455, 7021, 7082, 7513, 7574, 8005, 8066, 10465, 10526, 10957, 11018, 11449, 11510, 13780, 13841, 14272, 14333, 14764, 14825, 17224, 17285, 17716, 17777, 18208, 18269, 21541, 21602, 164936, 164997, 165428, 165489, 165920, 165981, 168380, 168441, 168872, 168933, 169364, 169425, 172697, 172758, 282848, 282909, 283340, 283401, 283832, 283893, 286292, 286353, 286784, 286845, 287276, 287337, 290609, 290670]"
"('AbstractJdbcDatabase.java', 'liquibase.database.AbstractJdbcDatabase', 'startsWithNumeric', '^[0-9].*', 'DATEEXECUTED')","[12775, 19534, 62140, 63161, 90904, 91843, 95187, 100439, 101494, 104651, 109903, 111067, 114467, 119719, 120992, 122566, 127818, 129200, 131019, 136271, 137762, 139694, 144946, 146546, 152051, 157303, 170690, 179270, 180291, 208034, 208973, 212317, 217569, 218624, 221781, 227033, 228197, 231597, 236849, 238122, 239696, 244948, 246330, 248149, 253401, 254892, 256824, 262076, 263676, 269181, 274433, 288602, 297182, 298203, 325946, 326885, 330229, 335481, 336536, 339693, 344945, 346109, 349509, 354761, 356034, 357608, 362860, 364242, 366061, 371313, 372804, 374736, 379988, 381588, 387093, 392345]"
"('MySQLDatabase.java', 'liquibase.database.core.MySQLDatabase', 'mustQuoteObjectName', '\\w+', 'full_name')","[37892, 37955, 38714, 38777]"
"('AbstractJdbcDatabase.java', 'liquibase.database.AbstractJdbcDatabase', 'startsWithNumeric', '^[0-9].*', 'movie_id')","[94536, 104105, 122150, 130406, 211666, 221235, 239280, 247536, 329578, 339147, 357192, 365448]"
"('AbstractJdbcDatabase.java', 'liquibase.database.AbstractJdbcDatabase', 'startsWithNumeric', '^[0-9].*', 'rating')","[104170, 221300, 339212]"
"('DataTypeFactory.java', 'liquibase.datatype.DataTypeFactory', 'fromDescription', '.+\\s*\\(.*', 'INT')","[1143, 1205, 9235, 9296, 15994, 16055, 20311, 20372, 167150, 167211, 171467, 171528, 285062, 285123, 289379, 289440]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'UserDaoLogicTest')","[118, 394538]"
"('AbstractJdbcDatabase.java', 'liquibase.database.AbstractJdbcDatabase', 'startsWithNumeric', '^[0-9].*', 'COMMENTS')","[13110, 19869, 62475, 63491, 91239, 92193, 95463, 100779, 101844, 104927, 110243, 111417, 114743, 120059, 121342, 122842, 128158, 129550, 131295, 136611, 138112, 139970, 145286, 146896, 152327, 157643, 171025, 179605, 180621, 208369, 209323, 212593, 217909, 218974, 222057, 227373, 228547, 231873, 237189, 238472, 239972, 245288, 246680, 248425, 253741, 255242, 257100, 262416, 264026, 269457, 274773, 288937, 297517, 298533, 326281, 327235, 330505, 335821, 336886, 339969, 345285, 346459, 349785, 355101, 356384, 357884, 363200, 364592, 366337, 371653, 373154, 375012, 380328, 381938, 387369, 392685]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testGetByImdbId(MovieDaoLogicTest)')","[305, 683]"
"('AbstractJdbcDatabase.java', 'liquibase.database.AbstractJdbcDatabase', 'startsWithNumeric', '^[0-9].*', 'LOCKGRANTED')","[3172, 6851, 22308, 24591, 27004, 159470, 163449, 173464, 175747, 178160, 276600, 281361, 291376, 293659, 296072, 394512]"
