"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'sunURL')",[1675]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'float123')",[650]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'zzLocalized')",[1000]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'shortNegative1')",[675]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'aStringResource')",[2100]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'TestResourceAnnotation.colorField')",[325]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'integer0')",[2725]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'TestResourceAnnotation.icons[1]')",[875]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'TestResourceAnnotation.intField')",[3150]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'rectangleMinus5309')",[1575]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'long0')",[1250]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'emptyBorder8675')",[1400]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'TestResourceAnnotation.numbers[11]')",[1875]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'booleanTrue')",[125]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'platformSpecific')",[350]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'booleanTrue')",[1775]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'color567')",[1725]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'booleanTRUE')",[2350]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'long0')",[2900]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'booleanNo')",[3200]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'badlyFormattedGiantInteger')",[600]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'TestResourceAnnotation.colorField')",[1975]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.numbers\\[([\\d]+)\\]', 'longNegative1')",[525]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'platformSpecific')",[2000]
"('ResourceMap.java', 'org.jdesktop.application.ResourceMap', 'injectField', 'TestResourceAnnotation.icons\\[([\\d]+)\\]', 'color55667788')",[3000]
