"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testBruteCharsUTF8(org.annolab.tt4j.TreeTaggerWrapperTest)')","[139, 706]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGetModel(org.annolab.tt4j.DefaultModelResolverTest)')","[57, 640]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelBigEndianEn(org.annolab.tt4j.TreeTaggerModelTest)')","[429, 970]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelBigEndianDe(org.annolab.tt4j.TreeTaggerModelTest)')","[408, 948]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testEnglishWithProbabilities(org.annolab.tt4j.TreeTaggerWrapperTest)')","[181, 750]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelLittleEndianSw(org.annolab.tt4j.TreeTaggerModelTest)')","[618, 1168]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelBigEndianFr(org.annolab.tt4j.TreeTaggerModelTest)')","[450, 992]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelLittleEndianLa(org.annolab.tt4j.TreeTaggerModelTest)')","[555, 1102]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.annolab.tt4j.TreeTaggerModelTest')","[324, 1325]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelLittleEndianNl(org.annolab.tt4j.TreeTaggerModelTest)')","[576, 1124]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testRingBuffer(org.annolab.tt4j.RingBufferTest)')","[305, 860]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[17]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelLittleEndianEn(org.annolab.tt4j.TreeTaggerModelTest)')","[471, 1014, 1262]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testEnglishWithProbabilities4(org.annolab.tt4j.TreeTaggerWrapperTest)')","[244, 816]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadTaggerModelLittleEndianRu(org.annolab.tt4j.TreeTaggerModelTest)')","[597, 1146]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGermanText(org.annolab.tt4j.TreeTaggerWrapperTest)')","[202, 772]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadChunkerModelLittleEndianEn(org.annolab.tt4j.TreeTaggerModelTest)')","[366, 904, 1242]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadChunkerModelLittleEndianFr(org.annolab.tt4j.TreeTaggerModelTest)')","[387, 926]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.annolab.tt4j.DefaultModelResolverTest')","[36, 1195]"
