"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'i(ir*c)+', 'iiric')",[3666]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMatchesGroup1(fi.helsinki.cs.kviiri.pattern.MyPatternTest)')","[1116, 1136, 1156]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testEscape2(fi.helsinki.cs.kviiri.pattern.MyPatternTest)')","[716, 736, 756]"
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'cyb*erdem*o+n', '')",[3252]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMatchesMixed2(fi.helsinki.cs.kviiri.pattern.MyPatternTest)')","[236, 256, 276]"
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'id dq d', 'iddqd')",[7346]
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'idcl?i?p', 'ip')",[4494]
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'idk+fa', 'iddqd')","[6840, 6886]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testMatchesStarAndPlus2(fi.helsinki.cs.kviiri.pattern.MyPatternTest)')","[56, 2297]"
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', '[id]a', 'da')",[6472]
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'id*(dqd|clip)+', 'idclipclipclip')",[6242]
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'idsp*is*popd', '')",[5322]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testMatchesWithPlusOperator2(fi.helsinki.cs.kviiri.pattern.MyPatternTest)')","[1436, 1456, 1476]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testMatchesMaybe2(fi.helsinki.cs.kviiri.pattern.MyPatternTest)')","[376, 2401]"
"('MyPatternTest.java', 'fi.helsinki.cs.kviiri.pattern.MyPatternTest', 'matchesCorrectly', 'i(ir*c)+', 'rc')",[3942]
