"('URIish.java', 'org.eclipse.jgit.transport.URIish', '<init>', '^([a-z][a-z0-9+-]+)://(?:(?:([^/:@]+)(?::([^\\\\/]+))?@)?((?:[^\\\\/:]+)|(?:\\[[0-9a-f:]+\\]))(?::(\\d+))?((?:/~(?:[^\\\\/]+))?[\\\\/]))?(.+)?$', 'file:///tmp/gftmp-3673691056655305032/gftest3305417583201652307')","[8959, 9023, 9085]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'startHotfixWithNewCommit(ut.com.atlassian.jgitflow.core.HotfixStartTest)')","[2526, 4983]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'finishHotfixWithMultipleCommits(ut.com.atlassian.jgitflow.core.HotfixFinishTest)')","[933, 3618]"
"('SideBandInputStream.java', 'org.eclipse.jgit.transport.SideBandInputStream', 'doProgressLine', '^([\\w ]+): +\\d+% +\\( *(\\d+)/ *(\\d+)\\)(?:, done\\.)? *[\r\n]$', 'Updating references: 100% (1/1)\n')","[6023, 9885, 10587, 12351, 12909, 13361, 13787, 13993, 14137, 14281, 14425, 14631, 14995, 15201, 15345, 15489, 15633, 15839, 16301, 16799, 17553, 18051, 18319, 18463, 18669, 19043, 19311, 19455, 19661, 20051, 20477, 20683, 20827, 20971, 21115, 21321, 21685, 21891, 22035, 22179, 22323, 22529, 23403, 23961, 24657, 24801, 24945, 25089, 25233, 25439, 26907]"
"('URIish.java', 'org.eclipse.jgit.transport.URIish', '<init>', '^(file):([\\\\/](?![\\\\/])((?:[A-Za-z]:)?[\\\\/]?(?:(?:[^\\\\/]+[\\\\/]+)*[^\\\\/]+[\\\\/]*)))$', 'file:///tmp/gftmp-370545377975437014/gftest7614340091956118390')","[18695, 18752, 18813, 18871, 18929, 19074, 19136, 19197, 19341, 19486, 19547]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'finishFeatureWithNewCommit(ut.com.atlassian.jgitflow.core.FeatureFinishTest)')","[1370, 4017]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'finishHotfixDevelopBehindRemoteWithFetch(ut.com.atlassian.jgitflow.core.HotfixFinishTest)')","[975, 3660]"
"('URIish.java', 'org.eclipse.jgit.transport.URIish', '<init>', '^([a-z][a-z0-9+-]+)://(?:(?:([^/:@]+)(?::([^\\\\/]+))?@)?((?:[^\\\\/:]+)|(?:\\[[0-9a-f:]+\\]))(?::(\\d+))?((?:/~(?:[^\\\\/]+))?[\\\\/]))?(.+)?$', 'file:///tmp/gftmp-5649825259579105325/gftest4893651611104397839')","[11907, 11969, 12029, 12085, 12145, 12207, 12267, 12413]"
"('URIish.java', 'org.eclipse.jgit.transport.URIish', '<init>', '^(file):([\\\\/](?![\\\\/])((?:[A-Za-z]:)?[\\\\/]?(?:(?:[^\\\\/]+[\\\\/]+)*[^\\\\/]+[\\\\/]*)))$', 'file:///tmp/gftmp-212804615260051706/gftest1099082562914335485')","[15891, 15948, 16009, 16067, 16126, 16187, 16332]"
"('URIish.java', 'org.eclipse.jgit.transport.URIish', '<init>', '^([a-z][a-z0-9+-]+)://(?:(?:([^/:@]+)(?::([^\\\\/]+))?@)?((?:[^\\\\/:]+)|(?:\\[[0-9a-f:]+\\]))(?::(\\d+))?((?:/~(?:[^\\\\/]+))?[\\\\/]))?(.+)?$', 'file:///tmp/gftmp-212804615260051706/gftest1099082562914335485')","[15917, 15979, 16039, 16095, 16157, 16217, 16363]"
