"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '560')","[798520, 798622, 1688161, 1688261, 2587986, 2588088, 3477255, 3477355, 4369215, 4369316, 5249932, 5250031, 6140875, 6140976, 7036988, 7037089, 7917705, 7917804]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '1355p')","[380670, 380772, 684313, 684415, 1278567, 1278667, 1576206, 1576306, 2170136, 2170238, 2473779, 2473881, 3067661, 3067761, 3365300, 3365400, 3955493, 3955594, 4256134, 4256235, 4844466, 4844565, 5139103, 5139202, 5727153, 5727254, 6027794, 6027895, 6623266, 6623367, 6923907, 6924008, 7512239, 7512338, 7806876, 7806975]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '114')","[416675, 416777, 720318, 720420, 1313864, 1313964, 1611503, 1611603, 2206141, 2206243, 2509784, 2509886, 3102958, 3103058, 3400597, 3400697, 3991144, 3991245, 4291785, 4291886, 4879409, 4879508, 5174046, 5174145, 5762804, 5762905, 6063445, 6063546, 6658917, 6659018, 6959558, 6959659, 7547182, 7547281, 7841819, 7841918]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '.3')","[130809, 130909, 132213, 132312, 132810, 132909, 351701, 351801, 357166, 357268, 425553, 425653, 655344, 655444, 660809, 660911, 729196, 729296, 781607, 781707, 1033646, 1033744, 1035022, 1035119, 1035607, 1035704, 1250170, 1250268, 1255527, 1255627, 1322566, 1322664, 1547809, 1547907, 1553166, 1553266, 1620205, 1620303, 1671580, 1671678, 1920275, 1920375, 1921679, 1921778, 1922276, 1922375, 2141167, 2141267, 2146632, 2146734, 2215019, 2215119, 2444810, 2444910, 2450275, 2450377, 2518662, 2518762, 2571073, 2571173, 2822740, 2822838, 2824116, 2824213, 2824701, 2824798, 3039264, 3039362, 3044621, 3044721, 3111660, 3111758, 3336903, 3337001, 3342260, 3342360, 3409299, 3409397, 3460674, 3460772, 3708102, 3708201, 3709492, 3709590, 3710083, 3710181, 3926810, 3926909, 3932221, 3932322, 3999934, 4000033, 4227451, 4227550, 4232862, 4232963, 4300575, 4300674, 4352468, 4352567, 4602015, 4602112, 4603377, 4603473, 4603956, 4604052, 4816355, 4816452, 4821658, 4821757, 4888023, 4888120, 5110992, 5111089, 5116295, 5116394, 5182660, 5182757, 5233517, 5233614, 5479762, 5479861, 5481152, 5481250, 5481743, 5481841, 5698470, 5698569, 5703881, 5703982, 5771594, 5771693, 5999111, 5999210, 6004522, 6004623, 6072235, 6072334, 6124128, 6124227, 6375875, 6375974, 6377265, 6377363, 6377856, 6377954, 6594583, 6594682, 6599994, 6600095, 6667707, 6667806, 6895224, 6895323, 6900635, 6900736, 6968348, 6968447, 7020241, 7020340, 7269788, 7269885, 7271150, 7271246, 7271729, 7271825, 7484128, 7484225, 7489431, 7489530, 7555796, 7555893, 7778765, 7778862, 7784068, 7784167, 7850433, 7850530, 7901290, 7901387]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '972p')","[397975, 398077, 701618, 701720, 1295532, 1295632, 1593171, 1593271, 2187441, 2187543, 2491084, 2491186, 3084626, 3084726, 3382265, 3382365, 3972628, 3972729, 4273269, 4273370, 4861261, 4861360, 5155898, 5155997, 5744288, 5744389, 6044929, 6045030, 6640401, 6640502, 6941042, 6941143, 7529034, 7529133, 7823671, 7823770]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '886')","[830534, 830636, 1719543, 1719643, 2620000, 2620102, 3508637, 3508737, 4400913, 4401014, 5280998, 5281097, 6172573, 6172674, 7068686, 7068787, 7948771, 7948870]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '108%')","[517669, 517769, 1412858, 1412956, 2307135, 2307235, 3201952, 3202050, 4091138, 4091237, 4977403, 4977500, 5862798, 5862897, 6758911, 6759010, 7645176, 7645273]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '8800p')","[826663, 826765, 1715748, 1715848, 2616129, 2616231, 3504842, 3504942, 4397080, 4397181, 5277241, 5277340, 6168740, 6168841, 7064853, 7064954, 7945014, 7945113]"
"('JSONObject.java', 'net.sf.json.JSONObject', '_fromJSONTokener', 'null.*', '{""parameter"": {""name"": ""PARAM1"", ""value"": ""valueX""}, ""crumb"": ""test""}')","[4475589, 6246923]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testExtensibleChoiceParameterDefinition_name(jp.ikedam.jenkins.plugins.extensible_choice_parameter.ExtensibleChoiceParameterDefinitionSimpleTest)')","[717, 2068]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '1900p')","[285696, 285798, 865623, 865725, 1185473, 1185573, 1753940, 1754040, 2075162, 2075264, 2655089, 2655191, 2974567, 2974667, 3543034, 3543134, 3861459, 3861560, 4435656, 4435757, 4752312, 4752411, 5315049, 5315148, 5633119, 5633220, 6207316, 6207417, 6529232, 6529333, 7103429, 7103530, 7420085, 7420184]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '35')","[343444, 343544, 360816, 360918, 366253, 366353, 408967, 409067, 433217, 433319, 572156, 572256, 647087, 647187, 664459, 664561, 669896, 669996, 712610, 712710, 736860, 736962, 1242077, 1242175, 1259105, 1259205, 1264434, 1264532, 1306308, 1306406, 1330078, 1330178, 1466269, 1466367, 1539716, 1539814, 1556744, 1556844, 1562073, 1562171, 1603947, 1604045, 1627717, 1627817, 2132910, 2133010, 2150282, 2150384, 2155719, 2155819, 2198433, 2198533, 2222683, 2222785, 2361622, 2361722, 2436553, 2436653, 2453925, 2454027, 2459362, 2459462, 2502076, 2502176, 2526326, 2526428, 3031171, 3031269, 3048199, 3048299, 3053528, 3053626, 3095402, 3095500, 3119172, 3119272, 3255363, 3255461, 3328810, 3328908, 3345838, 3345938, 3351167, 3351265, 3393041, 3393139, 3416811, 3416911, 3918635, 3918734, 3935835, 3935936, 3941218, 3941317, 3983512, 3983611, 4007522, 4007623, 4145087, 4145186, 4219276, 4219375, 4236476, 4236577, 4241859, 4241958, 4284153, 4284252, 4308163, 4308264, 4808344, 4808441, 4825200, 4825299, 4830475, 4830572, 4871929, 4872026, 4895459, 4895558, 5030276, 5030373, 5102981, 5103078, 5119837, 5119936, 5125112, 5125209, 5166566, 5166663, 5190096, 5190195, 5690295, 5690394, 5707495, 5707596, 5712878, 5712977, 5755172, 5755271, 5779182, 5779283, 5916747, 5916846, 5990936, 5991035, 6008136, 6008237, 6013519, 6013618, 6055813, 6055912, 6079823, 6079924, 6586408, 6586507, 6603608, 6603709, 6608991, 6609090, 6651285, 6651384, 6675295, 6675396, 6812860, 6812959, 6887049, 6887148, 6904249, 6904350, 6909632, 6909731, 6951926, 6952025, 6975936, 6976037, 7476117, 7476214, 7492973, 7493072, 7498248, 7498345, 7539702, 7539799, 7563232, 7563331, 7698049, 7698146, 7770754, 7770851, 7787610, 7787709, 7792885, 7792982, 7834339, 7834436, 7857869, 7857968]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '108')","[376594, 376696, 403880, 403982, 517468, 517568, 680237, 680339, 707523, 707625, 1274571, 1274671, 1301321, 1301421, 1412661, 1412759, 1572210, 1572310, 1598960, 1599060, 2166060, 2166162, 2193346, 2193448, 2306934, 2307034, 2469703, 2469805, 2496989, 2497091, 3063665, 3063765, 3090415, 3090515, 3201755, 3201853, 3361304, 3361404, 3388054, 3388154, 3951457, 3951558, 3978475, 3978576, 4090939, 4091038, 4252098, 4252199, 4279116, 4279217, 4840510, 4840609, 4866992, 4867091, 4977208, 4977305, 5135147, 5135246, 5161629, 5161728, 5723117, 5723218, 5750135, 5750236, 5862599, 5862698, 6023758, 6023859, 6050776, 6050877, 6619230, 6619331, 6646248, 6646349, 6758712, 6758811, 6919871, 6919972, 6946889, 6946990, 7508283, 7508382, 7534765, 7534864, 7644981, 7645078, 7802920, 7803019, 7829402, 7829501]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDescriptor_doTest(jp.ikedam.jenkins.plugins.extensible_choice_parameter.SystemGroovyChoiceListProviderJenkinsTest)')","[1316, 2596]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '226p')","[249403, 249503, 1149896, 1149994, 2038869, 2038969, 2938990, 2939088, 3825524, 3825623, 4717093, 4717190, 5597184, 5597283, 6493297, 6493396, 7384866, 7384963]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '198')","[438230, 438330, 741873, 741973, 1334991, 1335089, 1632630, 1632728, 2227696, 2227796, 2531339, 2531439, 3124085, 3124183, 3421724, 3421822, 4012485, 4012584, 4313126, 4313225, 4900322, 4900419, 5194959, 5195056, 5784145, 5784244, 6084786, 6084885, 6680258, 6680357, 6980899, 6980998, 7568095, 7568192, 7862732, 7862829]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testDescriptorDoCheckNameOk(jp.ikedam.jenkins.plugins.extensible_choice_parameter.ExtensibleChoiceParameterDefinitionJenkinsTest)')","[366, 1760]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '92')","[369686, 369786, 673329, 673429, 1267799, 1267897, 1565438, 1565536, 2159152, 2159252, 2462795, 2462895, 3056893, 3056991, 3354532, 3354630, 3944617, 3944716, 4245258, 4245357, 4833806, 4833903, 5128443, 5128540, 5716277, 5716376, 6016918, 6017017, 6612390, 6612489, 6913031, 6913130, 7501579, 7501676, 7796216, 7796313]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testGetDefaultParameterValue(jp.ikedam.jenkins.plugins.extensible_choice_parameter.ExtensibleChoiceParameterDefinitionJenkinsTest)')","[324, 1716]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '999999p')","[772223, 772325, 1662380, 1662480, 2561689, 2561791, 3451474, 3451574, 4343176, 4343277, 5224409, 5224508, 6114836, 6114937, 7010949, 7011050, 7892182, 7892281]"
"('SACParserCSS21TokenManager.java', 'com.steadystate.css.parser.SACParserCSS21TokenManager', 'splitNumber', '[0-9]+|[0-9]*.[0-9]+', '1.7')","[101805, 101905, 1005218, 1005316, 1891271, 1891371, 2794312, 2794410, 3679386, 3679485, 4573875, 4573972, 5451046, 5451145, 6347159, 6347258, 7241648, 7241745]"
