"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/aopalliance/aopalliance/1.0/aopalliance-1.0.jar')",[490]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testQualifiersNotInheritedFromOverriddenMethod(org.atinject.tck.auto.Convertible$Tests)')","[956, 1924]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPackagePrivateMethodInjectedEvenWhenSimilarMethodLacksAnnotation(org.atinject.tck.auto.Convertible$Tests)')","[1116, 2100]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMethodInjectionWithValues(org.atinject.tck.auto.Convertible$Tests)')","[1696, 2738]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/apache/maven/shared/maven-shared-utils/0.4/maven-shared-utils-0.4.jar')",[735]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorInjectedProviderYieldsSingleton(org.atinject.tck.auto.Convertible$Tests)')","[1096, 2078]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testProtectedMethodNotInjectedWhenOverrideNotAnnotated(org.atinject.tck.auto.Convertible$Tests)')","[1216, 2210]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSupertypeStaticMethodsInjectedBeforeSubtypeStaticFields(org.atinject.tck.auto.Convertible$StaticTests)')",[3078]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPackagePrivateMethodNotInjectedWhenOverrideLacksAnnotation(org.atinject.tck.auto.Convertible$Tests)')","[916, 1880]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/apache/maven/surefire/common-junit4/2.18/common-junit4-2.18.jar')",[630]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testConstructorInjectionWithValues(org.atinject.tck.auto.Convertible$Tests)')","[1456, 2474]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSubtypeMethodsInjected(org.atinject.tck.auto.Convertible$Tests)')","[1556, 2584]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'null')",[857]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSupertypeMethodsInjected(org.atinject.tck.auto.Convertible$Tests)')","[1736, 2782]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSupertypePrivateMethodInjected(org.atinject.tck.auto.Convertible$PrivateTests)')",[3124]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSupertypeStaticFieldsInjected(org.atinject.tck.auto.Convertible$StaticTests)')",[2917]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMethodWithZeroParametersInjected(org.atinject.tck.auto.Convertible$Tests)')","[1376, 2386]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar')",[280]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPublicMethodNotInjectedWhenOverrideNotAnnotated(org.atinject.tck.auto.Convertible$Tests)')","[1016, 1990]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStaticMethodInjectionWithValues(org.atinject.tck.auto.Convertible$StaticTests)')",[3055]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSubtypeStaticMethodsInjected(org.atinject.tck.auto.Convertible$StaticTests)')",[2986]
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/RepoReaper/AssistInstrumentation/javassist-instrument.jar')",[840]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testOverriddenProtectedMethodInjectedOnlyOnce(org.atinject.tck.auto.Convertible$Tests)')","[1396, 2408]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.atinject.tck.auto.Convertible$StaticTests')","[1816, 3299]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/apache/maven/surefire/surefire-api/2.18/surefire-api-2.18.jar')",[70]
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/log4j/log4j/1.2.16/log4j-1.2.16.jar')",[385]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStaticFieldInjectionWithProviders(org.atinject.tck.auto.Convertible$StaticTests)')",[2871]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSupertypeStaticMethodsInjectedBeforeSubtypeStaticMethods(org.atinject.tck.auto.Convertible$StaticTests)')",[3101]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testFieldInjectionWithProviders(org.atinject.tck.auto.Convertible$Tests)')","[1776, 2826]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/apache/maven/surefire/common-junit48/2.18/common-junit48-2.18.jar')",[595]
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/apache/maven/surefire/common-junit3/2.18/common-junit3-2.18.jar')",[665]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStaticFieldInjectionWithValues(org.atinject.tck.auto.Convertible$StaticTests)')",[3009]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testOverriddingMixedWithPackagePrivate4(org.atinject.tck.auto.Convertible$Tests)')","[1316, 2320]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testTwiceOverriddenMethodInjectedWhenMiddleLacksAnnotation(org.atinject.tck.auto.Convertible$Tests)')","[1576, 2606]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/junit/junit/4.12/junit-4.12.jar')",[140]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSimilarPackagePrivateMethodInjectedOnlyOnce(org.atinject.tck.auto.Convertible$Tests)')","[1236, 2232]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/RepoReaper/1756_436/core/target/classes/')",[105]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testOverriddenProtectedMethodInjection(org.atinject.tck.auto.Convertible$Tests)')","[1676, 2716]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testStaticMethodInjectionWithProviders(org.atinject.tck.auto.Convertible$StaticTests)')",[2963]
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/com/google/inject/guice/3.0/guice-3.0.jar')",[455]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testFieldInjectionWithValues(org.atinject.tck.auto.Convertible$Tests)')","[1636, 2672]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/slf4j/slf4j-api/1.6.4/slf4j-api-1.6.4.jar')",[315]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testProviderReturnedValues(org.atinject.tck.auto.Convertible$Tests)')","[936, 1902]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSubtypeStaticFieldsInjected(org.atinject.tck.auto.Convertible$StaticTests)')",[2894]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testFieldsInjectedBeforeMethods(org.atinject.tck.auto.Convertible$Tests)')","[1356, 2364]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/mockito/mockito-all/1.9.5/mockito-all-1.9.5.jar')",[245]
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/hamcrest/hamcrest-library/1.3/hamcrest-library-1.3.jar')",[210]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testSingletonAnnotationNotInheritedFromSupertype(org.atinject.tck.auto.Convertible$Tests)')","[1476, 2496]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testPublicNoArgsConstructorInjected(org.atinject.tck.auto.Convertible$Tests)')","[976, 1946]"
"('RegExSourceDirFilter.java', 'com.github.jsr330.scanning.RegExSourceDirFilter', 'filter', '.*javax\\.inject-tck-1\\.jar', 'file:/home/peipei/.m2/repository/org/slf4j/slf4j-log4j12/1.6.4/slf4j-log4j12-1.6.4.jar')",[350]
