"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_pick_middle_page(br.com.caelum.vraptor.paginator.hibernate.HibernatePagerTest)')","[1957, 1988, 2019, 4835, 4859, 4883, 7787, 7817, 7847, 12408, 12443, 12478, 15670, 15698, 15726, 18378, 18406, 18434, 19409, 19437, 19465, 23736, 23769, 23802, 26806, 26832, 26858, 29386, 29418, 29450, 34301, 34338, 34375, 37755, 37785, 37815, 40657, 40687, 40717, 41832, 41867, 41902, 47188, 47228, 47268, 50930, 50963, 50996, 54154, 54191, 54228, 59804, 59846, 59888, 63808, 63848, 63888, 65304, 65348, 65392]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_pick_first_page_as_query(br.com.caelum.vraptor.paginator.hibernate.HibernatePagerTest)')","[2081, 2112, 2143, 4931, 4955, 4979, 7907, 7937, 7967, 12548, 12583, 12618, 15782, 15810, 15838, 18490, 18518, 18546, 19521, 19549, 19577, 23868, 23901, 23934, 26910, 26936, 26962, 29514, 29546, 29578, 34449, 34486, 34523, 37875, 37905, 37935, 40777, 40807, 40837, 41972, 42007, 42042, 47348, 47388, 47428, 51062, 51095, 51128, 54302, 54339, 54376, 59972, 60014, 60056, 63968, 64008, 64048, 65480, 65524, 65568]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_pick_first_page_as_query_with_select(br.com.caelum.vraptor.paginator.jpa.JPAPagerTest)')","[1213, 1244, 1275, 4189, 4220, 4251, 5987, 6011, 6035, 9364, 9394, 9424, 11568, 11603, 11638, 14928, 14963, 14998, 17014, 17042, 17070, 20880, 20908, 20936, 22944, 22977, 23010, 26112, 26145, 26178, 28054, 28080, 28106, 31069, 31101, 31133, 33413, 33450, 33487, 36965, 37002, 37039, 39195, 39225, 39255, 43674, 43709, 43744, 46228, 46268, 46308, 50068, 50108, 50148, 52514, 52547, 52580, 56102, 56139, 56176, 58796, 58838, 58880, 62828, 62870, 62912, 67393, 67433, 67473, 68937, 68981, 69025]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_show_three_dots_if_does_not_get_to_the_end(br.com.caelum.vraptor.paginator.PagesTest)')","[3073, 3104, 3135, 6563, 6587, 6611, 10221, 10251, 10281, 13668, 13703, 13738, 17686, 17714, 17742, 21679, 21707, 21735, 24924, 24957, 24990, 28678, 28704, 28730, 31984, 32016, 32048, 35633, 35670, 35707, 39915, 39945, 39975, 44676, 44711, 44746, 48628, 48668, 48708, 53306, 53339, 53372, 57162, 57199, 57236, 61316, 61358, 61400, 70143, 70183, 70223, 71131, 71173, 71215]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_pick_first_page_as_query(br.com.caelum.vraptor.paginator.hibernate.HibernatePagerTest)')","[2050, 4907, 6928, 7877, 12513, 15754, 18462, 19493, 23835, 26884, 29482, 34412, 37845, 40747, 41937, 47308, 51029, 54265, 59930, 63928, 65436]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'br.com.caelum.vraptor.paginator.PagesTest')","[71670, 71690, 71711, 71731]"
"('CountQueryProducer.java', 'br.com.caelum.vraptor.paginator.orm.CountQueryProducer', 'of', 'select \\S+\\s+from\\s+\\S+\\s+(as\\s+)?(\\S+).*?', 'select u.id,u.name from User as u')","[66353, 69583]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_work_with_2_pages(br.com.caelum.vraptor.paginator.PagesTest)')","[335, 2670, 6251, 7242, 9831, 10574, 13213, 17322, 21315, 22008, 24495, 28340, 31568, 32361, 35152, 39525, 44221, 45089, 48108, 52877, 56681, 57599, 60770, 69623, 70585]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_handle_variable_window_sizes(br.com.caelum.vraptor.paginator.PagesTest)')","[3290, 6731, 7367, 10431, 13913, 17882, 21875, 25155, 28860, 32208, 35892, 40125, 44921, 48908, 53537, 57421, 61610, 70423, 71425]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_pick_first_page(br.com.caelum.vraptor.paginator.hibernate.HibernatePagerTest)')","[1678, 4619, 6865, 7517, 12093, 15418, 18126, 19157, 23439, 26572, 29098, 33968, 37485, 40387, 41517, 46828, 50633, 53821, 59426, 63448, 64908]"
"('CountQueryProducer.java', 'br.com.caelum.vraptor.paginator.orm.CountQueryProducer', 'of', 'select \\S+\\s+from\\s+\\S+\\s+(as\\s+)?(\\S+).*?', 'select u from User u where id > :id')",[69502]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_show_three_dots_if_does_not_get_to_the_end(br.com.caelum.vraptor.paginator.PagesTest)')","[3042, 6539, 7325, 10191, 13633, 17658, 21651, 24891, 28652, 31952, 35596, 39885, 44641, 48588, 53273, 57125, 61274, 70103, 71089]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'should_show_first_three_if_at_first_page(br.com.caelum.vraptor.paginator.PagesTest)')","[2949, 2980, 3011, 6467, 6491, 6515, 10101, 10131, 10161, 13528, 13563, 13598, 17574, 17602, 17630, 21567, 21595, 21623, 24792, 24825, 24858, 28574, 28600, 28626, 31856, 31888, 31920, 35485, 35522, 35559, 39795, 39825, 39855, 44536, 44571, 44606, 48468, 48508, 48548, 53174, 53207, 53240, 57014, 57051, 57088, 61148, 61190, 61232, 69983, 70023, 70063, 70963, 71005, 71047]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_pick_middle_page(br.com.caelum.vraptor.paginator.jpa.JPAPagerTest)')","[810, 3786, 5675, 7116, 8974, 11113, 14473, 16650, 20516, 22515, 25683, 27716, 30653, 32932, 36484, 38805, 43219, 45708, 49548, 52085, 55621, 58250, 62282, 66873, 68365]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_pick_first_page_as_query_with_select(br.com.caelum.vraptor.paginator.hibernate.HibernatePagerTest)')","[2298, 5099, 6970, 8117, 12793, 15978, 18686, 19717, 24099, 27092, 29738, 34708, 38085, 40987, 42217, 47628, 51293, 54561, 60266, 64248, 65788]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_pick_first_page_as_query_with_select_id(br.com.caelum.vraptor.paginator.jpa.JPAPagerTest)')","[1306, 4282, 6059, 7200, 9454, 11673, 15033, 17098, 20964, 23043, 26211, 28132, 31165, 33524, 37076, 39285, 43779, 46348, 50188, 52613, 56213, 58922, 62954, 67513, 69069]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'should_pick_fifth_page(br.com.caelum.vraptor.paginator.jpa.JPAPagerTest)')","[686, 3662, 5579, 7095, 8854, 10973, 14333, 16538, 20404, 22383, 25551, 27612, 30525, 32784, 36336, 38685, 43079, 45548, 49388, 51953, 55473, 58082, 62114, 66713, 68189]"
