"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DataLoaderJpaDao.class')","[101057, 316457, 538329, 767419]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'PollQuestionMatcherService.class')","[203482, 418882, 647249, 876339]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'CellPhoneConfigurationService.class')","[121670, 337070, 560252, 789342]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EmailLogsDao.class')","[90718, 306118, 527335, 756425]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'SecondProcessResultInfo.class')","[42671, 258071, 476223, 705313]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'RecordDetailFilterService.class')","[130360, 345760, 569492, 798582]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'LocationSearchConfigService.class')","[151324, 366724, 591771, 820861]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'QuienRespondeLaEncuestaService.class')","[126015, 341415, 564872, 793962]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'Configuration$SecondProcessConfiguration.class')","[49523, 264923, 483510, 712600]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DialRecordExcelFileCreatorImpl.class')","[209541, 424941, 653688, 882778]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'GenericJpaDao.class')","[106271, 321671, 543873, 772963]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'InternationalizableDao.class')","[76132, 291532, 511814, 740904]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testWriteCsvFile_smallFile(com.abc.ceop.service.impl.DialRecordCsvFileCreatorImplTest)')",[192]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DialRecordExcelFileCreatorImplTest.class')","[14545, 229945, 446302, 675392]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DialedOption.class')","[35719, 251119, 468831, 697921]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testConditionDao(com.abc.ceop.service.impl.ConditionDaoTest)')",[432]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'FTPService.class')","[129491, 344891, 568568, 797658]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DialRecordExcelFileReader.class')","[204351, 419751, 648173, 877263]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'FTPFileRemovalException.class')","[31584, 246984, 464431, 693521]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'ConditionServiceImpl.class')","[139059, 354459, 578736, 807826]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'SecondProcessMainRunner.class')","[24819, 240219, 457231, 686321]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test_get_Code_By_CallId(com.abc.ceop.service.impl.PollquestionMatcherServiceImplTest)')",[384]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EmailSenderService.class')","[175477, 390877, 617449, 846539]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'PhoneCorrectorServiceImpl.class')","[172870, 388270, 614677, 843767]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'EmailSuscriberWeb.class')","[54737, 270137, 489054, 718144]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'SecondProcessConfigurationServiceImpl.class')","[212181, 427581, 656493, 885583]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'RecordDetailFilter.class')","[46047, 261447, 479814, 708904]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'dto')","[43529, 258929, 477136, 706226]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'TestSecondProcessExecutionMain.class')","[191592, 406992, 634599, 863689]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'OutputRepresentation.class')","[37457, 252857, 470679, 699769]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'exception')","[32431, 247831, 465333, 694423]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'RspstsDao.class')","[80422, 295822, 516379, 745469]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'phoneapprover')","[178051, 393451, 620188, 849278]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'AutoExcluido.class')","[55606, 271006, 489978, 719068]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'FirstProcessConfigurationServiceImpl.class')","[165830, 381230, 607197, 836287]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'QuestionnaireServiceImpl.class')","[139939, 355339, 579671, 808761]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'com.abc.ceop.service.impl.EmailServiceImplTest')","[890892, 890916, 890941, 890965]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'LocationSynonymJpaDao.class')","[96712, 312112, 533709, 762799]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'GenericJpaDao$1.class')","[109747, 325147, 547569, 776659]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testWithCSVFile(com.abc.ceop.service.impl.PhonesCsvFileReaderImplTest)')",[144]
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCreatePhonesExcelFile(com.abc.ceop.service.impl.PhonesExcelFileCreatorImplTest)')",[576]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DialRecordTxtFileCreatorImpl.class')","[206901, 422301, 650883, 879973]"
