"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testMetaFiles(com.murerz.repoz.web.FileAccessRepoTest)')","[99, 413]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testListRepository(com.murerz.repoz.web.FileAccessRepoTest)')","[57, 369]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testListDeleteRepository(com.murerz.repoz.web.MemoryRepoTest)')","[307, 611]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkPattern', '^[a-zA-Z0-9/_\\.\\-\\$\\@]+$', '/a/file.txt')","[64974, 65015, 65148, 65197, 66318, 66359, 66492, 66541, 68176, 68217, 68350, 68399]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkFalsePattern', '.*//.*', '/bla/a')","[86596, 86637, 87152, 87193]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'com.murerz.repoz.web.FileAccessRepoTest')","[36, 52330]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkFalsePattern', '.*//.*', '/a/docs/some/dir/other.txt')","[70109, 70150, 70299, 70348]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkPattern', '^[a-zA-Z0-9/_\\.\\-\\$\\@\\!\\?\\(\\)\\*\\%\\#\\=\\+\\[\\]\\{\\}\\,\\\\]{6,99}$', '25f43b1486ad95a1398e3eeb3d83bc4010015fcc9bedb35b432e00298d5021f7')","[2358, 2413, 3677, 3732, 5882, 5937, 7201, 7256, 8529, 8585, 9092, 9148, 11802, 11857, 12355, 12410, 14525, 14580, 15078, 15133, 17489, 17544, 18235, 18279, 18678, 18722, 19485, 19529, 19928, 19972, 24110, 24165, 25429, 25484, 26175, 26219, 26618, 26662, 27353, 27397, 27796, 27840, 28531, 28575, 28974, 29018, 29907, 29951, 30350, 30394, 31283, 31327, 31726, 31770, 32533, 32577, 32976, 33020, 33917, 33961, 34360, 34404, 35293, 35337, 35736, 35780, 36471, 36515, 36914, 36958, 38231, 38287, 38794, 38850, 40094, 40138, 40537, 40581, 41272, 41316, 41715, 41759, 43210, 43254, 43653, 43697, 45148, 45192, 45591, 45635, 46200, 46244, 46643, 46687, 48470, 48514, 48913, 48957, 50732, 50776, 51175, 51219]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkFalsePattern', '.*//.*', '/a/any/file.txt')","[17795, 17836, 18871, 18920, 19045, 19086, 20121, 20170]"
"('PatternMatcher.java', 'org.eclipse.jetty.util.PatternMatcher', 'matchPatterns', '.*/.*jsp-api-[^/]*\\.jar$|.*/.*jsp-[^/]*\\.jar$|.*/.*taglibs[^/]*\\.jar$|.*/.*jstl[^/]*\\.jar$|.*/.*jsf-impl-[^/]*\\.jar$|.*/.*javax.faces-[^/]*\\.jar$|.*/.*myfaces-impl-[^/]*\\.jar$', 'file:/opt/jdk1.7.0_80/jre/lib/ext/sunec.jar')",[833]
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkFalsePattern', '.*//.*', '/file.txt')","[52455, 52496, 52645, 52694, 53669, 53710, 53859, 53908, 55009, 55050, 55199, 55248, 56503, 56544, 56693, 56742, 57595, 57636, 57785, 57834, 60771, 60812, 60961, 61010, 61625, 61666, 61815, 61864, 62479, 62520, 62669, 62718, 63475, 63516, 63665, 63714, 64203, 64244, 64393, 64442]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testParams(com.murerz.repoz.web.MemoryRepoTest)')","[286, 589]"
"('RegexUtil.java', 'com.googlecode.mycontainer.commons.regex.RegexUtil', 'groups', '([\\+\\w\\/-]*);{0,1}\\s*(charset=)*(([\\w-]*))', 'application/x-www-form-urlencoded;charset=UTF-8')","[985, 1017, 1050, 1083, 2445, 2477, 2510, 2543, 4650, 4682, 4715, 4748, 5969, 6001, 6034, 6067, 7288, 7320, 7353, 7386, 16257, 16289, 16322, 16355, 22878, 22910, 22943, 22976, 24197, 24229, 24262, 24295, 36990, 37022, 37055, 37088]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkPattern', '^[a-zA-Z0-9/_\\.\\-\\$\\@]+$', '/a/other.txt')","[71014, 71055, 71188, 71237]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testContentLength(com.murerz.repoz.web.MemoryRepoTest)')","[265, 567]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkFalsePattern', '.*//.*', '/with/some/dir/other.txt')","[61135, 61176, 61325, 61374, 62115, 62156, 62305, 62354, 62977, 63018, 63167, 63216, 63839, 63880, 64029, 64078, 64567, 64608, 64757, 64806]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkPattern', '^[a-zA-Z0-9/_\\.\\-\\$\\@]+$', '/a/.repozauth.txt')","[20346, 20387, 20638, 20679]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkPattern', '^[a-zA-Z0-9/_\\.\\-\\$\\@]+$', '/b/x/f.txt')","[84908, 84949, 85082, 85131]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkPattern', '^[a-zA-Z0-9/_\\.\\-\\$\\@]+$', '/a/docs/some/dir/other.txt')","[70026, 70067, 70200, 70249]"
"('RepozUtil.java', 'com.murerz.repoz.web.util.RepozUtil', 'checkPattern', '^[a-zA-Z0-9/_\\.\\-\\$\\@]+$', '/a/docs/file.txt')","[69532, 69573, 69706, 69755]"
