"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'statusReturnsReleaseStatePseudoRelease(fm.last.musicbrainz.data.model.ReleaseStatusTest)')","[555, 1307]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'typeReturnsAreaTypePerson(fm.last.musicbrainz.data.model.ArtistTypeTest)')","[721, 1454]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'dayIsNullReturnsReleaseDateFromFirstOfMonth(fm.last.musicbrainz.data.model.PartialDateTest)')","[347, 1118]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'fm.last.musicbrainz.data.model.GenderTest')","[202, 1611]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'statusReturnsReleaseStatePromotion(fm.last.musicbrainz.data.model.ReleaseStatusTest)')","[576, 1328]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'statusReturnsReleaseGroupPrimaryTypeEp(fm.last.musicbrainz.data.model.ReleaseGroupPrimaryTypeTest)')","[78, 887]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'statusReturnsReleaseStateBootleg(fm.last.musicbrainz.data.model.ReleaseStatusTest)')","[513, 1265]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'compareToTests(fm.last.musicbrainz.data.model.PartialDateTest)')","[410, 1181]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'unrecognisedStatusThrowsException(fm.last.musicbrainz.data.model.ReleaseGroupPrimaryTypeTest)')","[99, 908]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'idReturnsAreaTypeCountry(fm.last.musicbrainz.data.model.AreaTypeTest)')","[803, 1517]"
