"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'de.iritgo.simplelife.math.PairObjectArrayConverterTest')","[428, 18188, 41576, 63383, 88485, 115335]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'checkRegExForRangeNumbers(de.iritgo.simplelife.string.StringToolsTest)')","[4336, 6692, 13373, 16268, 19787, 26968, 29628, 37237, 43067, 49792, 52300, 59445, 65090, 72727, 75539, 83612, 90354, 98675, 101715, 110484, 117312, 126089, 129281, 140615, 143097]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'de.iritgo.simplelife.collection.PairwiseIteratorTest')","[150922, 150946, 150971, 150995]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'construction(de.iritgo.simplelife.math.PairTest)')","[335, 2104, 2600, 12029, 15894, 17696, 17839, 24448, 25008, 35669, 41118, 41251, 47416, 47944, 57989, 62857, 63010, 70063, 70655, 81932, 87908, 88076, 95795, 96435, 108636, 114724, 114902, 123065, 123737, 137409, 137571]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'iteration(de.iritgo.simplelife.collection.JointIteratorTest)')","[8304, 9172, 14525, 16600, 21775, 31448, 32428, 38581, 44919, 54016, 54940, 60693, 67214, 77463, 78499, 85052, 92682, 103795, 104915, 112068, 119776, 131465, 132641, 146797, 147295]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'de.iritgo.simplelife.data.KeyedValueTest')","[1481, 23741, 46751, 69314, 94983, 122211]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'iteration(de.iritgo.simplelife.collection.JointIteratorTest)')","[8335, 8366, 8397, 9203, 9234, 9265, 14549, 14573, 14597, 21805, 21835, 21865, 31483, 31518, 31553, 32463, 32498, 32533, 38609, 38637, 38665, 44947, 44975, 45003, 54049, 54082, 54115, 54973, 55006, 55039, 60719, 60745, 60771, 67246, 67278, 67310, 77500, 77537, 77574, 78536, 78573, 78610, 85082, 85112, 85142, 92717, 92752, 92787, 103835, 103875, 103915, 104955, 104995, 105035, 112101, 112134, 112167, 119813, 119850, 119887, 131507, 131549, 131591, 132683, 132725, 132767, 146837, 146877, 146917, 147337, 147379, 147421]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'de.iritgo.simplelife.string.StringToolsTest')","[662, 20382, 43622, 65725, 91049, 118047]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'seq1ToInfinite(de.iritgo.simplelife.math.IntRangeTest)')","[101, 1732, 11645, 15770, 16942, 17325, 24028, 35221, 40057, 40416, 40773, 47020, 57573, 62051, 62460, 69619, 81452, 86634, 87024, 87472, 95315, 108108, 113788, 114262, 122561, 135999, 136481]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'de.iritgo.simplelife.string.StringToolsTest')","[145512, 145536, 145561, 145585]"
