"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'org.codehaus.mojo.license.model.LicenseStoreTest')","[345, 1546]"
"('LicenseRepository.java', 'org.codehaus.mojo.license.model.LicenseRepository', 'load', '(.*)\\s*~~\\s*license\\s*:\\s*(.*)\\s*~~\\s*header\\s*:\\s*(.*)\\s*', 'GNU General Public License (GPL) version 1.0')","[1072, 1394]"
"('LicenseRepository.java', 'org.codehaus.mojo.license.model.LicenseRepository', 'load', '(.*)\\s*~~\\s*license\\s*:\\s*(.*)\\s*~~\\s*header\\s*:\\s*(.*)\\s*', 'MIT-License')","[1024, 1344]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testReadLicenseSummary(org.codehaus.mojo.license.LicenseSummaryTest)')","[427, 778]"
"('AbstractFileHeaderTransformer.java', 'org.codehaus.mojo.license.header.transformer.AbstractFileHeaderTransformer', 'toFileHeader', '(.[^\\d]+)?\\s(\\d{4})?(\\s+-\\s+(\\d{4})?){0,1}\\s+(.+)?', 'Copyright (C) 2010 - 2012 Tony2')",[898]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testUnboxComment(org.codehaus.mojo.license.header.transformer.AbstractFileHeaderTransformerTest)')","[99, 514]"
"('LicenseRepository.java', 'org.codehaus.mojo.license.model.LicenseRepository', 'load', '(.*)\\s*~~\\s*license\\s*:\\s*(.*)\\s*~~\\s*header\\s*:\\s*(.*)\\s*', 'This is mine!')",[1269]
"('AbstractFileHeaderTransformerTest.java', 'org.codehaus.mojo.license.header.transformer.AbstractFileHeaderTransformerTest', 'testCopyrightPattern', '(.[^\\d]+)?\\s(\\d{4})?(\\s+-\\s+(\\d{4})?){0,1}\\s+(.+)?', 'Copyright (C) 2010 Tony')",[824]
"('LicenseRepository.java', 'org.codehaus.mojo.license.model.LicenseRepository', 'load', '(.*)\\s*~~\\s*license\\s*:\\s*(.*)\\s*~~\\s*header\\s*:\\s*(.*)\\s*', 'GNU General Lesser Public License (LGPL) version 2.1')","[1168, 1494]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testAddHeaderWithNoProlog(org.codehaus.mojo.license.header.transformer.XmlFileHeaderTransformerTest)')","[286, 690]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testJarRepository(org.codehaus.mojo.license.model.LicenseRepositoryTest)')","[326, 712]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testToString(org.codehaus.mojo.license.header.transformer.AbstractFileHeaderTransformerTest)')","[57, 470]"
"('LicenseRepository.java', 'org.codehaus.mojo.license.model.LicenseRepository', 'load', '(.*)\\s*~~\\s*license\\s*:\\s*(.*)\\s*~~\\s*header\\s*:\\s*(.*)\\s*', 'GNU General Public License (GPL) version 2.0')","[1048, 1369]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'testOtherJarRepository(org.codehaus.mojo.license.model.LicenseStoreTest)')","[366, 734]"
"('LicenseRepository.java', 'org.codehaus.mojo.license.model.LicenseRepository', 'load', '(.*)\\s*~~\\s*license\\s*:\\s*(.*)\\s*~~\\s*header\\s*:\\s*(.*)\\s*', 'GNU General Lesser Public License (LGPL) version 3.0')","[1144, 1469]"
