"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'shouldReturnNullIfStadiumDoesntExists(com.autentia.tutorial.springhateoas.soccer.dao.StadiumDaoTest)')","[141, 557]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'shouldReturnAllPlayers(com.autentia.tutorial.springhateoas.soccer.dao.PlayerDaoTest)')","[223, 620]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'TeamDaoTest.class')",[3725]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'com.autentia.tutorial.springhateoas.soccer.dao.PlayerDaoTest')","[202, 30203]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'StadiumJdbcDao$1.class')",[20664]
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'exception')",[25738]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'shouldReturnNullIfThereIsNotStadiumWithTheRequestedTeamId(com.autentia.tutorial.springhateoas.soccer.dao.StadiumDaoTest)')","[183, 599]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Q1716_429\\E', '1716_429')","[1054, 1730, 2471, 3212, 3949, 4677, 5353, 6094, 6835, 7576, 8317, 9058, 9795, 10523, 11199, 11940, 12681, 13422, 14110, 14864, 15618, 16372, 17126, 17880, 18634, 19388, 20142, 20892, 21629, 22357, 23033, 23721, 24475, 25225, 25966, 26654, 27408, 28162, 28912, 29649]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'shouldReturnAllTeams(com.autentia.tutorial.springhateoas.soccer.dao.TeamDaoTest)')","[389, 767]"
"('AntPathMatcher.java', 'org.springframework.util.AntPathMatcher$AntPathStringMatcher', 'matchStrings', '\\Qtutorial\\E', 'tutorial')","[1390, 2072, 2813, 3554, 4285, 5013, 5695, 6436, 7177, 7918, 8659, 9400, 10131, 10859, 11541, 12282, 13023, 13764, 14458, 15212, 15966, 16720, 17474, 18228, 18982, 19736, 20490, 21234, 21965, 22693, 23375, 24069, 24823, 25567, 26308, 27002, 27756, 28510, 29254, 29985]"
