"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/beans/PruebaParaArquillian\\$.*', '/com/beans/BeanMasComplejoDelMundo.class')","[348318, 348410]"
"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/beans/PruebaCompletaTest\\$.*', '/com/beans/ejercicioTransacciones.class')","[134669, 134758]"
"('Reflections.java', 'org.jboss.weld.util.reflection.Reflections', 'getPropertyName', '^(is).*', 'doPut')","[336274, 336341, 537292, 537359]"
"('ExcludeRegExpPaths.java', 'org.jboss.shrinkwrap.impl.base.filter.ExcludeRegExpPaths', 'include', '(.*org.jboss.arquillian.persistence.core.client.*)', '/org/jboss/arquillian/persistence/script/data/provider/SqlScriptProvider.class')","[50637, 50726, 108356, 108445, 152470, 152559, 356658, 356745]"
"('Reflections.java', 'org.jboss.weld.util.reflection.Reflections', 'getPropertyName', '^(get).*', 'getLeafNode')","[246169, 246320, 444370, 444519]"
"('PathImpl.java', 'org.hibernate.validator.internal.engine.path.PathImpl', 'parseProperty', '([^\\[\\.]+)(\\[(\\w*)\\])?(\\.(.*))*', 'lazyConnectionEnlistment')",[24106]
"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/beans/PruebaParaArquillian\\$.*', '/com/beans/LocaleBean.class')","[350353, 350445]"
"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/entities/Publicacion\\$.*', '/com/entities/NombresGrupo.class')","[38518, 38612]"
"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/beans/PruebaParaArquillian\\$.*', '/com/beans/ExampleFilter.class')","[347393, 347485]"
"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/beans/PruebaParaArquillian\\$.*', '/com/beans/PruebaParaArquillianTest.class')","[347023, 347115]"
"('ExcludeRegExpPaths.java', 'org.jboss.shrinkwrap.impl.base.filter.ExcludeRegExpPaths', 'include', '(.*org.jboss.arquillian.persistence.core.client.*)', '/org/jboss/arquillian/persistence/dbunit/configuration/ReflectionHelper$GetTcclAction.class')","[70148, 70237, 127867, 127956, 171981, 172070, 375733, 375820]"
"('Reflections.java', 'org.jboss.weld.util.reflection.Reflections', 'getPropertyName', '^(get).*', 'getCurrentInvocation')","[226616, 226767, 234655, 234806, 239200, 239351, 251926, 252077, 256774, 256925, 261622, 261773, 426564, 426713, 433905, 434054, 441978, 442127, 451546, 451695, 452443, 452592, 458722, 458871]"
"('Reflections.java', 'org.jboss.weld.util.reflection.Reflections', 'getPropertyName', '^(is).*', 'commit')","[269767, 269948, 471559, 471738]"
"('Reflections.java', 'org.jboss.weld.util.reflection.Reflections', 'getPropertyName', '^(get).*', 'createDeployment')","[222071, 222222, 341510, 341615, 462609, 462758, 542526, 542629]"
"('JarURIPattern.java', 'com.sun.enterprise.util.net.JarURIPattern', 'getJarEntries', 'META-INF/.*\\.tld', 'org/javabenchmark/instrumentation/Agent3.class')","[85040, 88490, 92112]"
"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/entities/Publicacion\\$.*', '/com/entities/Persona_.class')","[38896, 38990]"
"('ContainerBase.java', 'org.jboss.shrinkwrap.impl.base.container.ContainerBase$1', 'include', '/com/beans/PruebaParaArquillian\\$.*', '/com/beans/OperacionEvent$TipoOperacion.class')","[349428, 349520]"
"('Reflections.java', 'org.jboss.weld.util.reflection.Reflections', 'getPropertyName', '^(get).*', 'access$000')","[193166, 193316, 410507, 410655]"
