"('StackTraceSimplifier.java', 'org.elasticsearch.common.netty.util.internal.StackTraceSimplifier', 'simplify', '^org\\.jboss\\.netty\\.(util\\.(ThreadRenamingRunnable|internal\\.DeadLockProofWorker)|channel\\.(SimpleChannel(Upstream|Downstream)?Handler|(Default|Static)ChannelPipeline.*))(\\$.*)?$', 'org.elasticsearch.common.inject.ConstructorInjector')","[13842, 14692]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldGetAUserServiceInjected(fr.ippon.tatami.service.UserServiceTest)')","[908, 1926]"
"('Resolver.java', 'org.yaml.snakeyaml.resolver.Resolver', 'resolve', '^(?:~|null|Null|NULL| )$', 'org.apache.cassandra.locator.SimpleSeedProvider')",[5633]
"('Resolver.java', 'org.elasticsearch.common.yaml.snakeyaml.resolver.Resolver', 'resolve', '^(?:~|null|Null|NULL| )$', 'index.analysis.filter.elision.type')","[3495364, 3697684]"
"('Resolver.java', 'org.yaml.snakeyaml.resolver.Resolver', 'resolve', '^$', 'rpc_address')",[7521]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '.*\\Q.class\\E', 'DiscussionRepository.class')",[30357]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'createUserWithUsernameAndDomain(fr.ippon.tatami.service.UserServiceTest)')","[824, 1838]"
"('CommitLogSegment.java', 'org.apache.cassandra.db.commitlog.CommitLogSegment', 'idFromFilename', 'CommitLog-(\\d+).log', 'CommitLog-1516087187485.log')",[12567]
"('Resolver.java', 'org.yaml.snakeyaml.resolver.Resolver', 'resolve', '^$', 'localhost')",[7645]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '([\\s\\S]*)\\((.*)\\)', 'shouldGetAStatusRepositoryInjected(fr.ippon.tatami.repository.StatusRepositoryTest)')","[141, 1222]"
"('Resolver.java', 'org.yaml.snakeyaml.resolver.Resolver', 'resolve', '^$', 'partitioner')",[3689]
