"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.gridkit.nimble.util.CacheFileResourceTest')","[1855, 1879, 1904, 1928]"
"('ViManager.java', 'org.gridkit.vicluster.ViManager', 'match', '.*', 'Slave')",[1758]
"('ViManager.java', 'org.gridkit.vicluster.ViManager', 'match', '.*', 'First')","[1242, 1500]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.gridkit.nimble.orchestration.ScenarioBuilderTest')","[7037, 7061, 7086, 7110]"
"('ViEngine.java', 'org.gridkit.vicluster.ViEngine$Core', 'transform', '(.*)', 'node2')","[2181, 2200, 2217, 2236]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCsv(org.gridkit.nimble.print.PrintTest)')","[515, 1054]"
"('ViManager.java', 'org.gridkit.vicluster.ViManager', 'match', '.*', 'Second')","[1343, 1601]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testPretty(org.gridkit.nimble.print.PrintTest)')","[431, 1013]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.gridkit.nimble.execution.ExecutionTest')","[7327, 7347, 7368, 7388]"
"('ViEngine.java', 'org.gridkit.vicluster.ViEngine$Core', 'transform', '(.*)', 'Slave')","[1775, 1794, 1811, 1830]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test_scenario(org.gridkit.nimble.orchestration.ScenarioBuilderTest)')","[349, 370, 391, 992]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test_pivot(org.gridkit.nimble.pivot.PivotTest)')","[702, 1116]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'simple_test(org.gridkit.nimble.execution.ExecutionTest)')","[805, 1137]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCsv(org.gridkit.nimble.print.PrintTest)')","[536, 557, 578]"
