"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'stepping\t: 3')","[43564, 44968]"
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'cache size\t: 16384 KB')","[43720, 45124]"
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'power management:')","[44604, 46008]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'distributionIntegrationTest(com.goSmarter.gemfire.claimcheckpattern.End2EndFlowTest)')","[57, 141]"
"('SerialNumberReader.java', 'com.springsource.vfabric.licensing.client.SerialNumberReader', 'getSerialNumbersFromStream', '\\s*(\\w{5}-\\w{5}-\\w{5}-\\w{5}-\\w{5}).*', '----- license-vf-gf-66-t2-201105 (VMware vFabric GemFire Data Management Node v5.0) -----')",[16421]
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'cpu family\t: 6')","[43408, 44812]"
"('AbstractIntegrationNamespaceHandler.java', 'org.springframework.integration.config.xml.AbstractIntegrationNamespaceHandler', 'matchesVersion', '(?m).*spring-integration-[a-z-]*2.1.xsd.*', 'http://www.springframework.org/schema/integration/xml http://www.springframework.org/schema/integration/xml/spring-integration-xml.xsd http://www.springframework.org/schema/integration http://www.springframework.org/schema/integration/spring-integration.xsd http://www.springframework.org/schema/beans http://www.springframework.org/schema/beans/spring-beans-3.1.xsd http://www.springframework.org/schema/context http://www.springframework.org/schema/context/spring-context-3.1.xsd')","[544, 586, 714, 756, 884, 926, 1054, 1096, 1224, 1266, 1394, 1436, 1564, 1606, 1741, 1790, 1932, 1974, 2102, 2144, 2272, 2314, 2442, 2484]"
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'microcode\t: 0x1')","[43616, 45020]"
"('LocalStateManager.java', 'com.springsource.vfabric.licensing.client.LocalStateManager', 'refreshStateFromLockedChannel', '\\s*#.*', 'instance.self=self,off,1516084558960')","[13746, 13804, 14164, 14225, 14579, 14635, 14977, 15034, 15370, 15424, 15751, 15805, 16141, 16198, 37891, 37949, 38309, 38370, 38730, 38788, 39142, 39201, 39549, 39605, 39944, 40000, 40348, 40407, 40755, 40811, 41132, 41182]"
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'core id\t\t: 0')","[43876, 45280]"
"('LocalStateManager.java', 'com.springsource.vfabric.licensing.client.LocalStateManager', 'readInstances', 'instance\\.(.*)', 'evalStart.G04E0-MFK43-M8E1H-0ZARK-AV25A')","[47421, 48063, 48704, 49378, 50044, 50709, 51352, 51993, 52667, 53344, 54032, 54688, 55341, 56027, 56683]"
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', '')","[44656, 46060]"
"('SerialNumChecker.java', 'com.vmware.licensecheck.SerialNumChecker', 'checkSerialNumberSyntax', '\\p{Alnum}{5}(-\\p{Alnum}{5}){4}', 'C10EH-H4LD1-48DKR-04AKK-2PHQF')","[27328, 27383]"
"('LocalStateManager.java', 'com.springsource.vfabric.licensing.client.LocalStateManager', 'refreshStateFromLockedChannel', '\\s*#.*', '# vf.gf.dmn written Jan 16, 2018 2:11:09 AM EST')","[41031, 41081, 41389, 41444, 41777, 41832, 42163, 42216, 42537, 42590, 42914, 42970, 46116, 46171, 46502, 46555, 46877, 46931, 47529, 47582, 48170, 48223, 48814, 48870, 49490, 49545, 50155, 50210, 50818, 50871, 51459, 51512, 52103, 52159, 52780, 52836, 53458, 53515, 54144, 54198, 54797, 54851, 55453, 55510, 56139, 56193, 56835, 56850]"
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'apicid\t\t: 1')",[45384]
"('DormantLicense.java', 'com.vmware.licensecheck.DormantLicense', 'addFields', 'Field[\\d]', 'LicenseType')","[3669, 3730, 4530, 4591, 5391, 5452, 6252, 6313, 7113, 7174, 7974, 8035, 8835, 8896, 9696, 9757, 10557, 10618, 11418, 11479, 12279, 12340, 13140, 13201, 17371, 17432, 18232, 18293, 19093, 19154, 19954, 20015, 20815, 20876, 21676, 21737, 22537, 22598, 23398, 23459, 24259, 24320, 25120, 25181, 25981, 26042, 26842, 26903, 27814, 27875, 28675, 28736, 29536, 29597, 30397, 30458, 31258, 31319, 32119, 32180, 32980, 33041, 33841, 33902, 34702, 34763, 35563, 35624, 36424, 36485, 37285, 37346]"
"('LinuxCpuInfo.java', 'com.springsource.vfabric.licensing.client.LinuxCpuInfo', '<init>', '(.*?)\\s+:\\s+(.*)', 'cpu cores\t: 1')","[43928, 45332]"
