"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_createWithContract(org.kuali.rice.kim.api.role.RoleMemberTest)')","[4401, 8719]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_null_responsibilityNamespaceCode(org.kuali.rice.kim.api.responsibility.ResponsibilityActionTest)')","[2840, 7291]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.identity.affiliation.EntityAffiliationTypeTest)')","[656, 5506]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_copy(org.kuali.rice.kim.api.identity.type.EntityTypeContactInfoTest)')","[427, 5296]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_copy(org.kuali.rice.kim.api.identity.phone.EntityPhoneTest)')","[820, 5632]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_id_whitespace(org.kuali.rice.kim.api.identity.visa.EntityVisaTest)')","[2327, 6892]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.identity.principal.EntityNamePrincipalNameTest')","[2533, 9821]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.identity.type.EntityTypeContactInfoTest')","[406, 9353]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.identity.address.EntityAddressTest')","[1293, 9561]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testXmlMarshaling(org.kuali.rice.kim.api.identity.entity.EntityTest)')","[1665, 6325]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_memberTypeCodeBlank(org.kuali.rice.kim.api.role.RoleMemberTest)')","[4254, 8572]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_empty_responsibilityNamespaceCode(org.kuali.rice.kim.api.responsibility.ResponsibilityActionTest)')","[3197, 7648]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.identity.external.EntityExternalIdentifierTest)')","[1068, 5842]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_copy(org.kuali.rice.kim.api.identity.visa.EntityVisaTest)')","[2348, 6913]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_live_age_calculation(org.kuali.rice.kim.api.identity.personal.EntityBioDemographicsTest)')","[1936, 6577]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.identity.email.EntityEmailTest)')","[1171, 5926]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.type.KimTypeUtilsTest')","[139, 9275]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'happy_path(org.kuali.rice.kim.api.identity.affiliation.EntityAffiliationTest)')","[738, 5569]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testXmlMarshalingAndUnMarshalling(org.kuali.rice.kim.api.common.delegate.DelegateTypeTest)')","[3611, 8005]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.identity.privacy.EntityPrivacyPreferencesTest)')","[1583, 6262]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testResolveKimTypeServiceName(org.kuali.rice.kim.api.type.KimTypeUtilsTest)')","[160, 5086]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.identity.personal.EntityBioDemographicsTest)')","[1894, 6535]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_only_princpialId(org.kuali.rice.kim.api.responsibility.ResponsibilityActionTest)')","[3176, 7627]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_copy(org.kuali.rice.kim.api.identity.personal.EntityEthnicityTest)')","[2018, 6640]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_id_whitespace(org.kuali.rice.kim.api.identity.affiliation.EntityAffiliationTest)')","[696, 5527]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_create_only_required(org.kuali.rice.kim.api.identity.TypeTest)')","[2287, 6871]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testXmlMarshalingAndUnMarshalling(org.kuali.rice.kim.api.role.RoleMembershipTest)')","[4046, 8383]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_empty_responsibilityId(org.kuali.rice.kim.api.responsibility.ResponsibilityActionTest)')","[3218, 7669]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'happy_path(org.kuali.rice.kim.api.identity.visa.EntityVisaTest)')","[2369, 6934]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_copy(org.kuali.rice.kim.api.residency.EntityResidencyTest)')","[2636, 7144]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_id_whitespace(org.kuali.rice.kim.api.identity.employment.EntityEmploymentTest)')","[1417, 6115]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.identity.name.EntityNameTest')","[1190, 9535]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.identity.external.EntityExternalIdentifierTest')","[984, 9483]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'happy_path(org.kuali.rice.kim.api.identity.name.EntityNameTest)')","[1253, 5989]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.identity.type.EntityTypeContactInfoTest)')","[511, 5380]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'happy_path(org.kuali.rice.kim.api.identity.principal.PrincipalTest)')","[2472, 7018]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'happy_path(org.kuali.rice.kim.api.type.KimTypeTest)')","[242, 5149]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.responsibility.ResponsibilityActionTest)')","[3008, 7459]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_copy(org.kuali.rice.kim.api.identity.external.EntityExternalIdentifierTest)')","[1026, 5800]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'happy_path(org.kuali.rice.kim.api.common.attribute.KimAttributeTest)')","[3756, 8131]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.identity.citizenship.EntityCitizenshipTest)')","[2163, 6766]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_third_null(org.kuali.rice.kim.api.common.attribute.KimAttributeTest)')","[3945, 8320]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.role.RoleTest')","[4771, 10207]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_principalName_null(org.kuali.rice.kim.api.identity.principal.PrincipalTest)')","[2430, 6976]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_second_null(org.kuali.rice.kim.api.common.attribute.KimAttributeTest)')","[3798, 8173]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_entityId_null(org.kuali.rice.kim.api.identity.privacy.EntityPrivacyPreferencesTest)')","[1604, 6283]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_third_empty(org.kuali.rice.kim.api.common.attribute.KimAttributeTest)')","[3840, 8215]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.identity.principal.PrincipalTest')","[2409, 9795]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.residency.EntityResidencyTest)')","[2678, 7186]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testXmlUnmarshal(org.kuali.rice.kim.api.role.RoleTest)')","[4939, 9181]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_entityId_whitespace(org.kuali.rice.kim.api.identity.entity.EntityTest)')","[1686, 6346]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_memberIdBlank(org.kuali.rice.kim.api.role.RoleMemberTest)')","[4464, 8782]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_copy(org.kuali.rice.kim.api.responsibility.ResponsibilityActionTest)')","[2903, 7354]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Xml_Marshal_Unmarshal(org.kuali.rice.kim.api.responsibility.ResponsibilityTest)')","[3363, 7795]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'happy_path(org.kuali.rice.kim.api.identity.personal.EntityBioDemographicsTest)')","[1852, 6493]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'org.kuali.rice.kim.api.identity.privacy.EntityPrivacyPreferencesTest')","[1499, 9613]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_MemberTypeCode_Blank(org.kuali.rice.kim.api.role.RoleMembershipTest)')","[4088, 8425]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_id_whitespace(org.kuali.rice.kim.api.identity.address.EntityAddressTest)')","[1314, 6031]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder(org.kuali.rice.kim.api.role.RoleMembershipTest)')","[4130, 8467]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_isActiveTimestamp_After(org.kuali.rice.kim.api.role.RoleMemberTest)')","[4338, 8656]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'test_Builder_fail_ver_num_less_than_1(org.kuali.rice.kim.api.type.KimTypeAttributeTest)')","[387, 5275]"
