"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/products/jewelry-accessories.jsp')",[479]
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/AST/Misc/Belk_Stores/Customer_Service/Circulars_And_Catalogs.jsp')",[545]
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/AST/Main/Belk_Primary/Shoes/Shop/Womens/AllWomensShoes.jsp')",[633]
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/AST/Main/Belk_Primary/Jewelry_And_Watches/Featured_Shop/Collegiate/DRamont.jsp')",[765]
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/products/novel-approach-vintage-chalk-white-swarovski-crystal-teardrop-earrings-P5800662SWAROVSKIEARW.jsp')",[435]
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/AST/Misc/Belk_Stores/Footer/Easy_Returns.jsp')",[875]
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/products/treska-pearl-stones-ring-P5800655FFFF0735.jsp')",[809]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'shouldBeAbleToDetectFilteringURLs(edu.uci.ics.crawler4j.tests.RegExpTest)')","[57, 173]"
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/products/jewelry-gifts.jsp')",[589]
"('RegExpTest.java', 'edu.uci.ics.crawler4j.tests.RegExpTest', 'shouldBeAbleToDetectFilteringURLs', '.*-[(A-Z)+(0-9)]+.jsp$', 'http://www.belk.com/AST/Main/Belk_Primary/BedBath/Shop/Bath/BathCollections.jsp')",[677]
