"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testEqualObjects(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[2235, 2256, 2277]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'Test2(org.wso2.siddhi.query.test.DefinePartitionTestCase)')","[162, 183, 204]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test1(org.wso2.siddhi.query.test.DefinePartitionTestCase)')","[57, 2298]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCreatingStreamWithDuplicateAttribute(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[1983, 2004, 2025]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCreatingReturnFilterQuery(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[769, 790, 811]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCreatingStreamWithDuplicateAttribute(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[1962, 2840]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test2(org.wso2.siddhi.query.test.DefinePartitionTestCase)')","[141, 2339]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCreatingFilterQueryWithDuplicateOutputAttribute(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[349, 370, 391]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCreatingReturnFilterQueryWithExtension(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[832, 2527]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.wso2.siddhi.query.test.DefineStreamTestCase')",[1773]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.wso2.siddhi.query.test.DefinePartitionTestCase')","[2928, 2952, 2977, 3001]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCreatingStreamDefinition2(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[2130, 2882]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.wso2.siddhi.query.test.DefineTableTestCase')","[3124, 3148, 3173, 3197]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCreatingReturnFilterQueryWithFunction(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[916, 2548]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test1(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[580, 2464]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.wso2.siddhi.query.test.SimpleQueryTestCase')","[3026, 3050, 3075, 3099]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test6(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[1168, 2611]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test8(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[1357, 1378, 1399]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCreatingStreamDefinition(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[2067, 2088, 2109]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test4(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[685, 706, 727]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test6(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[1189, 1210, 1231]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'Test4(org.wso2.siddhi.query.test.DefineTableTestCase)')","[1628, 1649, 1670]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test1(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[601, 622, 643]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test2(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[1000, 2569]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test2(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[1878, 2819]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'Test2(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[1899, 1920, 1941]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test4(org.wso2.siddhi.query.test.DefineTableTestCase)')","[1607, 2736]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'Test1(org.wso2.siddhi.query.test.DefinePartitionTestCase)')","[78, 99, 120, 2318]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test1(org.wso2.siddhi.query.test.DefineTableTestCase)')","[1439, 2674]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test1(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[1794, 2778]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'test5(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[1084, 2590]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test7(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[1273, 1294, 1315]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.wso2.siddhi.query.test.SimpleQueryTestCase')",[223]
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test3(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[517, 538, 559]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test3(org.wso2.siddhi.query.test.DefineTableTestCase)')","[1691, 2757]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'Test2(org.wso2.siddhi.query.test.DefineTableTestCase)')","[1544, 1565, 1586]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.wso2.siddhi.query.test.DefineStreamTestCase')","[3218, 3238, 3259, 3279]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'Test1(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[1815, 1836, 1857, 2798]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'Test2(org.wso2.siddhi.query.test.DefineTableTestCase)')","[1523, 2715]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'test9(org.wso2.siddhi.query.test.SimpleQueryTestCase)')","[265, 286, 307, 2380]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'Test3(org.wso2.siddhi.query.test.DefineTableTestCase)')","[1712, 1733, 1754]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testEqualObjects(org.wso2.siddhi.query.test.DefineStreamTestCase)')","[2214, 2903]"
