"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qclasses\\E', 'classes')","[18554, 18848, 19106, 19370, 19640, 19916, 20198, 20527, 20856, 21185, 21473, 21809, 22145, 22481, 22817, 23153, 23489, 23819, 24142, 24464, 24746, 25075, 25404, 25733, 26062, 26391, 26714, 27036, 27318, 27647, 27976, 28264, 28600, 28930, 29253, 29575, 29857, 30186, 30474, 30810, 31140, 31469, 31792, 32108, 32417, 32719, 33014, 33308, 33566, 33861, 34155, 34413, 34751, 35045, 35339, 35597, 35861, 36131, 36407, 36689, 37012, 37334, 37656, 37978, 38300, 38622, 38938, 39253, 39529, 39851, 40173, 40495, 40817, 41139, 41461, 41783, 42105, 42427, 42749, 43071, 43393, 43715, 44037, 44359, 44681, 45003, 45325, 45647, 45969, 46291, 46613, 46935, 47257, 47579, 47901, 48223, 48539, 48854, 49130, 49452, 49774, 50096, 50418, 50740, 51062, 51384, 51706, 52028, 52350, 52672, 52988, 53303, 53579, 53901, 54223, 54545, 54861, 55176, 55452, 55774, 56090, 56405, 56714, 57016, 57311, 57605]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qspring\\E', 'spring')",[34499]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qspring-config.xml\\E', 'DeterminantCommand.class')",[41185]
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testIsInvertible(ir.pooyahfp.matrixcli.MatrixTest)')","[2873, 5622]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testNonInvertibleMatrix(ir.pooyahfp.matrixcli.commands.InvertCommandTest)')","[1011, 4026]"
"('Description.java', 'org.junit.runner.Description', 'methodAndClassNamePatternGroupOrDefault', '(.*)\\((.*)\\)', 'testDeterminantOfMultipleOperand(ir.pooyahfp.matrixcli.commands.DeterminantCommandTest)')","[2373, 5160]"
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qspring-config.xml\\E', 'SimpleScannerSnapshot.class')",[23201]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qspring-config.xml\\E', 'SolveEquationCommandTest.class')",[15232]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qspring-config.xml\\E', 'PatternFactory.class')",[29904]
"('AntPathStringMatcher.java', 'org.springframework.util.AntPathStringMatcher', 'matchStrings', '\\Qtarget\\E', 'target')","[6131, 6388, 6651, 6920, 7195, 7517, 7798, 8122, 8439, 8754, 9069, 9344, 9666, 9988, 10310, 10632, 10954, 11276, 11598, 11920, 12242, 12564, 12886, 13208, 13530, 13852, 14174, 14496, 14818, 15140, 15457, 15772, 16087, 16402, 16677, 16994, 17309, 17619, 17922, 18218, 18512, 18806, 19063, 19326, 19595, 19870, 20151, 20480, 20809, 21138, 21425, 21761, 22097, 22433, 22769, 23105, 23441, 23772, 24096, 24418, 24699, 25028, 25357, 25686, 26015, 26344, 26668, 26990, 27271, 27600, 27929, 28216, 28552, 28883, 29207, 29529, 29810, 30139, 30426, 30762, 31093, 31422, 31746, 32063, 32373, 32676, 32972, 33266, 33523, 33819, 34113, 34370, 34709, 35003, 35297, 35554, 35817, 36086, 36361, 36642, 36966, 37288, 37610, 37932, 38254, 38576, 38893, 39208, 39483, 39805, 40127, 40449, 40771, 41093, 41415, 41737, 42059, 42381, 42703, 43025, 43347, 43669, 43991, 44313, 44635, 44957, 45279, 45601, 45923, 46245, 46567, 46889, 47211, 47533, 47855, 48177, 48494, 48809, 49084, 49406, 49728, 50050, 50372, 50694, 51016, 51338, 51660, 51982, 52304, 52626, 52943, 53258, 53533, 53855, 54177, 54499, 54816, 55131, 55406, 55728, 56045, 56360, 56670, 56973, 57269, 57563]"
